Salsa 2.75DL(R1->R3.75) experimental COR: 7:[15,],11:[28,],15:[1,14,],-->
12: [29], 1.32248e-07, -22.8503
12: [30], -1.25477e-05, -16.2822
12: [31], 3.03891e-05, -15.0061
1: [0], 1.40322e-05, -16.1209
1: [1], -0.000134707, -12.8579
1: [2], -1.40173e-05, -16.1224
1: [3], 1.42865e-06, -19.4169
1: [4], -0.000461631, -11.081
1: [5], -1.17095e-05, -16.382
1: [6], 0.00214882, -8.86224
1: [7], 0.0300341, -5.05726
1: [8], -0.101124, -3.30581
1: [9], -9.34303e-06, -16.7077
1: [10], 0.0300639, -5.05583
1: [11], -7.43102e-06, -17.038
1: [12], 7.14231e-06, -17.0952
1: [13], 9.04752e-05, -13.4321
1: [14], -0.0035358, -8.14375
1: [15], -8.3074e-07, -20.1991
1: [16], 2.55089e-06, -18.5806
1: [17], 0.0474188, -4.3984
1: [18], 1.52746e-05, -15.9985
1: [19], 0.00412167, -7.92256
1: [20], 0.0318338, -4.9733
1: [21], -0.0962076, -3.3777
1: [22], -2.35103e-05, -15.3763
1: [23], -2.23611e-05, -15.4487
1: [24], -1.75713e-05, -15.7964
1: [25], 0.00105577, -9.88749
1: [26], 0.015772, -5.98649
1: [27], 0.0675824, -3.88721
1: [28], -0.164184, -2.60661
1: [29], -2.1724e-05, -15.4903
1: [30], 0.184657, -2.43708
1: [31], 3.34643e-05, -14.867
5: [0], 0.0346188, -4.8523
5: [1], -0.104574, -3.2574
5: [2], 0.0272186, -5.19927
5: [3], 0.21186, -2.23882
5: [4], 1.66567e-05, -15.8735
5: [5], 2.95592e-05, -15.046
5: [6], 0.0427015, -4.54957
5: [7], -0.145161, -2.78427
5: [8], -5.24418e-05, -14.2189
5: [9], 0.00708596, -7.14082
5: [10], 1.33561e-05, -16.1921
5: [11], 0.00253558, -8.62347
5: [12], 0.0283113, -5.14248
5: [13], -0.106933, -3.22522
5: [14], 4.22476e-05, -14.5308
5: [15], -0.00105317, -9.89105
5: [16], 0.0393867, -4.66615
5: [17], 1.3384e-05, -16.1891
5: [18], 1.58418e-06, -19.2678
5: [19], 0.00101472, -9.94471
5: [20], -0.0124909, -6.32298
5: [21], 0.00122471, -9.67335
5: [22], 0.0255886, -5.28836
5: [23], -2.4816e-05, -15.2984
5: [24], 0.0360611, -4.79341
5: [25], 0.111865, -3.16017
5: [26], -0.228617, -2.129
5: [27], -4.73112e-07, -21.0113
5: [28], 0.0386777, -4.69235
5: [29], -2.93413e-05, -15.0567
5: [30], 1.89198e-05, -15.6897
5: [31], 0.00248247, -8.65401
9: [0], 3.20729e-05, -14.9283
9: [1], -1.5215e-05, -16.0041
9: [2], -2.60128e-05, -15.2304
9: [3], -2.17669e-05, -15.4875
9: [4], -1.06273e-05, -16.5219
9: [5], 2.76016e-05, -15.1449
9: [6], 1.48667e-05, -16.0376
9: [7], 7.2252e-06, -17.0785
9: [8], 1.36821e-05, -16.1574
9: [9], -4.57559e-06, -17.7376
9: [10], 2.5888e-05, -15.2374
9: [11], -1.53063e-05, -15.9955
9: [12], -7.56513e-06, -17.0122
9: [13], 2.3012e-05, -15.4073
9: [14], -4.61936e-06, -17.7239
9: [15], -1.90996e-05, -15.6761
9: [16], 2.93963e-05, -15.054
9: [17], 1.03032e-05, -16.5665
9: [18], 3.31635e-05, -14.88
9: [19], -1.18576e-05, -16.3638
9: [20], -2.25268e-05, -15.438
9: [21], -3.7971e-05, -14.6847
9: [22], -5.61029e-06, -17.4435
9: [23], 4.29908e-05, -14.5056
9: [24], -7.27549e-06, -17.0685
9: [25], -1.39605e-06, -19.4502
9: [26], 2.33473e-05, -15.3864
9: [27], 2.60239e-05, -15.2298
9: [28], 2.09128e-05, -15.5453
9: [29], -3.06973e-05, -14.9915
9: [30], -2.20435e-05, -15.4693
9: [31], 2.50256e-05, -15.2862
13: [0], 5.39422e-06, -17.5002
13: [1], -1.54702e-05, -15.9801
13: [2], 2.51047e-05, -15.2817
13: [3], 3.62219e-05, -14.7528
13: [4], 1.40192e-05, -16.1222
13: [5], -1.68364e-05, -15.8581
13: [6], -4.40981e-06, -17.7909
13: [7], -6.59321e-05, -13.8887
13: [8], -5.23403e-06, -17.5436
13: [9], -2.468e-07, -21.9502
13: [10], 3.07141e-05, -14.9907
13: [11], 5.04684e-06, -17.5962
13: [12], -4.83384e-05, -14.3365
13: [13], -2.21441e-05, -15.4627
13: [14], -4.25931e-05, -14.519
13: [15], -4.61591e-05, -14.403
13: [16], -4.58695e-05, -14.4121
13: [17], 2.11922e-05, -15.5261
13: [18], -1.27479e-05, -16.2594
13: [19], -1.32956e-05, -16.1987
13: [20], 3.67966e-06, -18.052
13: [21], 1.63522e-05, -15.9002
13: [22], 1.45864e-05, -16.065
13: [23], -1.55997e-05, -15.9681
13: [24], 7.41705e-06, -17.0407
13: [25], 2.20845e-05, -15.4666
13: [26], 7.83522e-06, -16.9616
13: [27], 5.04311e-06, -17.5973
13: [28], 4.54755e-05, -14.4245
13: [29], 2.2267e-05, -15.4547
13: [30], 2.37301e-06, -18.6849
13: [31], -4.44623e-05, -14.4571
2: [0], 1.25179e-05, -16.2856
2: [1], -1.37137e-05, -16.154
2: [2], -2.8871e-08, -25.0458
2: [3], -0.000160764, -12.6028
2: [4], 6.18491e-06, -17.3028
2: [5], 8.43313e-06, -16.8555
2: [6], -1.64434e-05, -15.8921
2: [7], 0.00542696, -7.52564
2: [8], 2.25902e-05, -15.4339
2: [9], 1.24797e-07, -22.9339
2: [10], -7.09593e-05, -13.7826
2: [11], 8.34465e-06, -16.8707
2: [12], -4.70318e-07, -21.0199
2: [13], 4.09177e-05, -14.5769
2: [14], -2.92258e-05, -15.0624
2: [15], 4.58583e-06, -17.7344
2: [16], -0.00030402, -11.6835
2: [17], 2.69143e-05, -15.1813
2: [18], 1.97552e-05, -15.6274
2: [19], -0.00649099, -7.26735
2: [20], 1.7778e-05, -15.7795
2: [21], 1.64108e-05, -15.895
2: [22], 1.87643e-05, -15.7017
2: [23], 0.000220653, -12.1459
2: [24], -1.78693e-05, -15.7722
2: [25], -6.40936e-06, -17.2514
2: [26], 0.00319604, -8.2895
2: [27], 4.77768e-06, -17.6753
2: [28], 0.00147864, -9.40152
2: [29], 0.0158012, -5.98382
2: [30], 0.0565438, -4.14449
2: [31], 1.87177e-05, -15.7052
6: [0], 0.03544, -4.81848
6: [1], -0.0956459, -3.38615
6: [2], 7.84453e-06, -16.9599
6: [3], -1.88379e-05, -15.696
6: [4], -1.80164e-05, -15.7603
6: [5], -1.10315e-05, -16.468
6: [6], 0.00012514, -12.9642
6: [7], 0.00656561, -7.25085
6: [8], -0.0347886, -4.84524
6: [9], -3.76487e-05, -14.697
6: [10], 0.0639014, -3.96801
6: [11], -9.85246e-06, -16.6311
6: [12], -2.52416e-05, -15.2738
6: [13], 0.00030254, -11.6906
6: [14], -3.55383e-05, -14.7803
6: [15], -2.93059e-05, -15.0584
6: [16], -9.95211e-06, -16.6166
6: [17], -4.71901e-06, -17.6931
6: [18], 4.16767e-06, -17.8723
6: [19], 0.000479344, -11.0267
6: [20], -0.00786295, -6.99071
6: [21], 8.08295e-06, -16.9167
6: [22], 2.44556e-05, -15.3195
6: [23], -1.7277e-05, -15.8208
6: [24], -2.73455e-05, -15.1583
6: [25], -1.0659e-05, -16.5176
6: [26], 4.27365e-05, -14.5142
6: [27], 3.85018e-05, -14.6647
6: [28], 6.08526e-06, -17.3262
6: [29], 0.00063731, -10.6157
6: [30], 7.32485e-06, -17.0588
6: [31], 0.00811929, -6.94443
10: [0], -2.33715e-05, -15.3849
10: [1], 9.0248e-05, -13.4357
10: [2], 0.000152175, -12.682
10: [3], 0.00128987, -9.59856
10: [4], -4.9972e-05, -14.2885
10: [5], 0.000504218, -10.9537
10: [6], 0.0101821, -6.61782
10: [7], -2.0666e-05, -15.5624
10: [8], 8.06265e-05, -13.5984
10: [9], 0.00484254, -7.69002
10: [10], 0.0207025, -5.59405
10: [11], 1.7588e-05, -15.795
10: [12], 0.00123361, -9.6629
10: [13], -2.20556e-05, -15.4685
10: [14], 0.00332652, -8.23177
10: [15], 0.0228742, -5.45013
10: [16], -0.0786823, -3.66782
10: [17], 2.05347e-05, -15.5716
10: [18], 0.044554, -4.4883
10: [19], -1.20969e-05, -16.335
10: [20], -1.92784e-07, -22.3065
10: [21], 1.39875e-05, -16.1255
10: [22], 0.00226061, -8.78907
10: [23], 6.91041e-07, -20.4647
10: [24], -0.000122621, -12.9935
10: [25], 0.00699057, -7.16037
10: [26], -2.31583e-05, -15.3981
10: [27], -0.00393002, -7.99125
10: [28], 0.00104879, -9.89706
10: [29], -0.0299846, -5.05964
10: [30], 2.75569e-05, -15.1472
10: [31], 0.000166492, -12.5523
14: [0], 2.59131e-05, -15.236
14: [1], -2.04891e-08, -25.5406
14: [2], 1.329e-06, -19.5212
14: [3], 2.90023e-05, -15.0735
14: [4], -7.76816e-06, -16.974
14: [5], -2.35215e-05, -15.3757
14: [6], -2.50135e-05, -15.2869
14: [7], 5.45485e-05, -14.1621
14: [8], -3.18596e-05, -14.9379
14: [9], -4.81382e-05, -14.3425
14: [10], -8.59611e-06, -16.8279
14: [11], -3.68804e-07, -21.3706
14: [12], 1.78395e-05, -15.7746
14: [13], -7.33649e-05, -13.7345
14: [14], -1.30385e-05, -16.2269
14: [15], 1.75796e-05, -15.7957
14: [16], 9.24524e-06, -16.7229
14: [17], -2.63909e-05, -15.2096
14: [18], 2.71089e-05, -15.1709
14: [19], 2.11187e-05, -15.5311
14: [20], -1.01598e-05, -16.5868
14: [21], -2.1142e-05, -15.5295
14: [22], -2.11932e-05, -15.526
14: [23], -2.61925e-05, -15.2205
14: [24], 3.92636e-05, -14.6364
14: [25], -4.12576e-07, -21.2088
14: [26], -1.48239e-05, -16.0417
14: [27], -8.47224e-06, -16.8488
14: [28], -2.48747e-05, -15.295
14: [29], -2.36705e-05, -15.3666
14: [30], -4.28883e-05, -14.5091
14: [31], -1.93836e-05, -15.6548
3: [0], -1.92001e-05, -15.6685
3: [1], 5.22193e-06, -17.547
3: [2], 1.31587e-05, -16.2136
3: [3], -9.88413e-06, -16.6265
3: [4], 9.12137e-06, -16.7423
3: [5], 2.64915e-05, -15.2041
3: [6], -2.44044e-05, -15.3225
3: [7], 3.26335e-05, -14.9033
3: [8], 1.82483e-05, -15.7419
3: [9], -6.0536e-08, -23.9776
3: [10], 1.75927e-06, -19.1166
3: [11], 0.00130494, -9.5818
3: [12], -1.36504e-05, -16.1607
3: [13], -1.5148e-05, -16.0105
3: [14], -3.4105e-06, -18.1616
3: [15], 1.4727e-05, -16.0512
3: [16], 1.48471e-05, -16.0395
3: [17], 1.34837e-05, -16.1784
3: [18], -1.84774e-06, -19.0458
3: [19], -4.96954e-05, -14.2965
3: [20], 5.83194e-05, -14.0657
3: [21], 7.29039e-06, -17.0656
3: [22], -1.60784e-05, -15.9245
3: [23], 7.99447e-06, -16.9326
3: [24], 2.68631e-05, -15.184
3: [25], -8.87644e-06, -16.7816
3: [26], 1.52532e-05, -16.0005
3: [27], 5.22416e-05, -14.2244
3: [28], 4.07081e-06, -17.9063
3: [29], 3.45148e-06, -18.1444
3: [30], -2.7501e-05, -15.1502
3: [31], 2.48607e-05, -15.2958
7: [0], 8.7712e-06, -16.7988
7: [1], 3.51649e-05, -14.7955
7: [2], -2.28854e-05, -15.4152
7: [3], -7.11437e-06, -17.1008
7: [4], -7.68993e-06, -16.9886
7: [5], -8.90251e-06, -16.7774
7: [6], 1.99806e-05, -15.611
7: [7], 1.70805e-05, -15.8373
7: [8], 3.12738e-05, -14.9647
7: [9], 0.0011716, -9.73731
7: [10], -0.00813007, -6.94252
7: [11], -1.65803e-05, -15.8802
7: [12], 4.49596e-05, -14.441
7: [13], -1.14478e-05, -16.4146
7: [14], 3.76534e-06, -18.0188
7: [15], 2.64402e-05, -15.2069
7: [16], 0.000151127, -12.692
7: [17], -3.1081e-05, -14.9736
7: [18], -1.09505e-05, -16.4786
7: [19], -2.37655e-05, -15.3608
7: [20], 9.26945e-06, -16.7191
7: [21], -9.37749e-06, -16.7024
7: [22], -3.49181e-05, -14.8057
7: [23], -2.0925e-05, -15.5444
7: [24], 5.33741e-06, -17.5154
7: [25], 1.50427e-05, -16.0206
7: [26], -5.10924e-06, -17.5785
7: [27], -6.54161e-06, -17.2219
7: [28], 9.91393e-06, -16.6221
7: [29], -2.86056e-05, -15.0933
7: [30], 2.20602e-05, -15.4682
7: [31], -1.84765e-05, -15.7239
11: [0], -3.67742e-05, -14.7309
11: [1], -4.84474e-06, -17.6551
11: [2], 0.00024738, -11.981
11: [3], 5.97909e-07, -20.6736
11: [4], -0.000943188, -10.0502
11: [5], 1.48397e-05, -16.0402
11: [6], -1.46721e-05, -16.0566
11: [7], -1.268e-05, -16.2671
11: [8], -1.49291e-05, -16.0315
11: [9], -1.46842e-05, -16.0554
11: [10], 2.79145e-05, -15.1286
11: [11], 1.97599e-05, -15.6271
11: [12], 7.53161e-06, -17.0186
11: [13], 0.000262855, -11.8934
11: [14], -5.0962e-06, -17.5821
11: [15], -0.000157805, -12.6296
11: [16], -1.58139e-06, -19.2704
11: [17], -2.3718e-05, -15.3637
11: [18], 1.72528e-05, -15.8228
11: [19], -1.11563e-05, -16.4518
11: [20], 1.10138e-05, -16.4703
11: [21], -0.000104645, -13.2222
11: [22], 1.60933e-06, -19.2451
11: [23], -0.00397257, -7.97571
11: [24], 3.33386e-05, -14.8724
11: [25], 0.000353124, -11.4675
11: [26], -2.26712e-05, -15.4288
11: [27], 1.37743e-05, -16.1477
11: [28], 5.87571e-06, -17.3768
11: [29], 2.08924e-05, -15.5467
11: [30], -8.3698e-06, -16.8664
11: [31], -4.01372e-05, -14.6047
15: [0], -2.47015e-05, -15.305
15: [1], 0.000303495, -11.686
15: [2], 1.67638e-07, -22.5081
15: [3], -2.10619e-05, -15.535
15: [4], 8.58773e-06, -16.8293
15: [5], -5.22658e-06, -17.5457
15: [6], -3.93614e-05, -14.6329
15: [7], 2.62829e-05, -15.2155
15: [8], 3.34885e-05, -14.866
15: [9], 0.000742471, -10.3954
15: [10], 4.60064e-05, -14.4078
15: [11], -8.85297e-05, -13.4635
15: [12], 1.29733e-06, -19.556
15: [13], 9.94932e-06, -16.617
15: [14], -9.61777e-06, -16.6659
15: [15], -8.09794e-05, -13.5921
15: [16], -2.23611e-06, -18.7706
15: [17], -9.696e-06, -16.6542
15: [18], 8.04663e-07, -20.2451
15: [19], -2.37925e-05, -15.3591
15: [20], 0.000235292, -12.0533
15: [21], 2.3542e-05, -15.3744
15: [22], 0.00069307, -10.4947
15: [23], 2.27895e-06, -18.7432
15: [24], 1.52737e-07, -22.6424
15: [25], -2.69413e-05, -15.1798
15: [26], -3.75547e-05, -14.7006
15: [27], -6.41774e-06, -17.2495
15: [28], 8.76253e-05, -13.4783
15: [29], 1.35144e-05, -16.1751
15: [30], -1.07232e-05, -16.5089
15: [31], -3.38042e-05, -14.8524
Multi time: 8965.88
