Salsa 2.75DL(R1->R3.75) experimental COR: 7:[1,],11:[14,],15:[0,19,],-->
8: [24], 4.02108e-05, -14.6021
8: [25], -1.48192e-05, -16.0422
8: [26], -8.10716e-06, -16.9124
8: [27], -4.42471e-06, -17.786
8: [28], 1.36523e-05, -16.1605
8: [29], -1.09673e-05, -16.4764
8: [30], 8.00006e-06, -16.9316
8: [31], -2.51625e-05, -15.2784
12: [0], 4.32301e-05, -14.4976
12: [1], -2.09669e-05, -15.5415
12: [2], 0.000281502, -11.7946
12: [3], 2.45385e-05, -15.3146
12: [4], 2.15042e-05, -15.505
12: [5], -1.82958e-05, -15.7381
12: [6], -2.20155e-05, -15.4711
12: [7], 9.50694e-06, -16.6826
12: [8], -3.10689e-06, -18.2961
12: [9], -2.84892e-06, -18.4212
12: [10], 4.00022e-05, -14.6096
12: [11], 9.36631e-06, -16.7041
12: [12], 5.15208e-06, -17.5664
12: [13], 7.71284e-05, -13.6624
12: [14], -1.54534e-05, -15.9817
12: [15], -3.78601e-05, -14.689
12: [16], 1.90241e-05, -15.6818
12: [17], 5.19026e-06, -17.5558
12: [18], -3.47383e-06, -18.135
12: [19], -2.24728e-05, -15.4415
12: [20], 1.92476e-05, -15.665
12: [21], -5.54463e-05, -14.1385
12: [22], -2.21934e-06, -18.7814
12: [23], -2.58442e-06, -18.5617
12: [24], 3.34345e-05, -14.8683
12: [25], -2.27056e-06, -18.7485
12: [26], -3.30713e-06, -18.206
12: [27], -1.17226e-05, -16.3804
12: [28], 6.37118e-06, -17.26
12: [29], -3.51826e-05, -14.7948
12: [30], -2.33548e-05, -15.3859
12: [31], 2.54996e-05, -15.2592
1: [0], -0.00176743, -9.14413
1: [1], 5.05215e-05, -14.2727
1: [2], -6.11506e-06, -17.3192
1: [3], 0.0376216, -4.73229
1: [4], 1.37137e-05, -16.154
1: [5], 0.00370008, -8.07823
1: [6], 0.0292626, -5.0948
1: [7], -0.151342, -2.72412
1: [8], -1.786e-05, -15.7729
1: [9], -3.26922e-05, -14.9007
1: [10], 1.24332e-06, -19.6174
1: [11], 0.00103187, -9.92052
1: [12], 0.0131637, -6.24729
1: [13], 0.0877949, -3.50972
1: [14], -0.208018, -2.26522
1: [15], 1.85007e-05, -15.7221
1: [16], 0.198955, -2.32948
1: [17], 2.0694e-06, -18.8824
1: [18], -4.33857e-05, -14.4924
1: [19], -6.92457e-05, -13.8179
1: [20], -1.06422e-05, -16.5198
1: [21], 6.78161e-05, -13.848
1: [22], -0.000409567, -11.2536
1: [23], -3.2831e-05, -14.8946
1: [24], 0.00204954, -8.93048
1: [25], 0.0160474, -5.96152
1: [26], -0.0667889, -3.90425
1: [27], -3.15318e-05, -14.9528
1: [28], 0.0259133, -5.27017
1: [29], -2.06092e-05, -15.5663
1: [30], 1.35936e-05, -16.1667
1: [31], -2.31899e-07, -22.04
5: [0], 2.53282e-05, -15.2689
5: [1], 0.00018042, -12.4364
5: [2], 0.0472527, -4.40346
5: [3], -5.70435e-06, -17.4195
5: [4], 6.11693e-06, -17.3188
5: [5], 0.000650906, -10.5853
5: [6], -0.0104643, -6.57838
5: [7], 0.00107207, -9.86538
5: [8], 0.0239766, -5.38223
5: [9], 1.8185e-05, -15.7469
5: [10], 0.0360893, -4.79228
5: [11], 0.109754, -3.18765
5: [12], -0.219621, -2.18691
5: [13], 2.5182e-05, -15.2772
5: [14], 0.0350466, -4.83458
5: [15], 2.73157e-06, -18.4818
5: [16], -1.18781e-05, -16.3613
5: [17], 0.00237537, -8.71763
5: [18], 0.0408861, -4.61225
5: [19], -0.133849, -2.90132
5: [20], 0.0247642, -5.3356
5: [21], 0.201594, -2.31047
5: [22], -4.57931e-06, -17.7364
5: [23], 1.50427e-05, -16.0206
5: [24], 0.040923, -4.61095
5: [25], -0.140592, -2.83041
5: [26], -1.85091e-05, -15.7214
5: [27], 0.00651588, -7.26183
5: [28], -1.5365e-05, -15.99
5: [29], 0.00266732, -8.5504
5: [30], 0.0284804, -5.13389
5: [31], -0.104098, -3.26399
9: [0], -5.08102e-05, -14.2645
9: [1], -2.83904e-05, -15.1042
9: [2], 1.1879e-05, -16.3612
9: [3], 5.67157e-05, -14.1059
9: [4], 1.06599e-05, -16.5174
9: [5], 5.70016e-05, -14.0986
9: [6], -1.09179e-05, -16.4829
9: [7], 9.34117e-06, -16.708
9: [8], -1.60886e-05, -15.9236
9: [9], -4.10462e-05, -14.5724
9: [10], -1.8361e-05, -15.733
9: [11], -1.7805e-05, -15.7774
9: [12], 1.21072e-08, -26.2996
9: [13], 2.62819e-06, -18.5375
9: [14], 8.32789e-06, -16.8736
9: [15], 3.13828e-05, -14.9597
9: [16], 3.62201e-05, -14.7529
9: [17], -4.27663e-06, -17.8351
9: [18], 1.11572e-06, -19.7736
9: [19], -5.00409e-05, -14.2865
9: [20], -1.76188e-05, -15.7925
9: [21], -3.86443e-05, -14.6594
9: [22], -3.34093e-05, -14.8694
9: [23], 1.38907e-05, -16.1355
9: [24], 1.39968e-05, -16.1245
9: [25], 1.18744e-05, -16.3618
9: [26], -2.96906e-06, -18.3616
9: [27], 2.23583e-05, -15.4488
9: [28], 3.15635e-05, -14.9514
9: [29], 2.10432e-05, -15.5363
9: [30], 3.53586e-05, -14.7876
9: [31], 2.8857e-05, -15.0807
13: [0], 1.30115e-05, -16.2299
13: [1], -2.8912e-05, -15.078
13: [2], -2.99113e-05, -15.029
13: [3], -1.71456e-05, -15.8318
13: [4], 1.26408e-05, -16.2715
13: [5], -6.5146e-06, -17.2279
13: [6], 8.84756e-07, -20.1082
13: [7], 2.24449e-05, -15.4433
13: [8], 2.95974e-06, -18.3661
13: [9], -2.76724e-05, -15.1412
13: [10], 5.46686e-06, -17.4809
13: [11], 9.35048e-06, -16.7065
13: [12], -3.00389e-05, -15.0228
13: [13], -2.72756e-05, -15.162
13: [14], -2.88263e-05, -15.0823
13: [15], -2.17184e-06, -18.8126
13: [16], 6.1905e-06, -17.3015
13: [17], 1.78861e-05, -15.7708
13: [18], 2.24924e-05, -15.4402
13: [19], 3.39467e-06, -18.1683
13: [20], -6.70087e-06, -17.1872
13: [21], 1.81934e-05, -15.7462
13: [22], 3.25358e-05, -14.9076
13: [23], 3.04477e-05, -15.0033
13: [24], 2.42963e-05, -15.3289
13: [25], 1.34632e-05, -16.1806
13: [26], 1.84095e-05, -15.7292
13: [27], -3.36189e-05, -14.8604
13: [28], 1.95475e-05, -15.6427
13: [29], -5.72205e-06, -17.415
13: [30], 1.73682e-05, -15.8132
13: [31], -1.46106e-05, -16.0626
2: [0], 6.62543e-06, -17.2036
2: [1], 6.82194e-06, -17.1614
2: [2], -0.000332619, -11.5538
2: [3], 4.8168e-06, -17.6635
2: [4], -1.65217e-05, -15.8853
2: [5], -0.00489224, -7.67529
2: [6], -2.08486e-05, -15.5497
2: [7], -2.25008e-06, -18.7616
2: [8], 8.07829e-06, -16.9175
2: [9], 0.000308513, -11.6624
2: [10], -7.93952e-06, -16.9425
2: [11], 5.17815e-07, -20.8811
2: [12], 0.00283006, -8.46495
2: [13], 2.43876e-05, -15.3235
2: [14], 0.0011717, -9.73718
2: [15], 0.0132228, -6.24082
2: [16], 0.0509192, -4.29565
2: [17], 3.15048e-05, -14.9541
2: [18], 1.82791e-05, -15.7394
2: [19], 3.63402e-06, -18.07
2: [20], -4.57279e-05, -14.4166
2: [21], -0.000120916, -13.0137
2: [22], -4.63799e-07, -21.04
2: [23], 5.07571e-07, -20.9099
2: [24], 9.84687e-06, -16.6319
2: [25], 0.00579951, -7.42985
2: [26], 9.8832e-06, -16.6266
2: [27], 1.82167e-05, -15.7444
2: [28], -3.79747e-05, -14.6846
2: [29], 5.55068e-07, -20.7808
2: [30], 1.93743e-05, -15.6555
2: [31], 3.19527e-05, -14.9337
6: [0], -2.66489e-05, -15.1956
6: [1], 2.83085e-05, -15.1084
6: [2], 1.05817e-05, -16.5281
6: [3], 4.47873e-06, -17.7685
6: [4], -1.56555e-06, -19.2849
6: [5], 0.000519983, -10.9092
6: [6], -0.00825226, -6.92099
6: [7], 5.02262e-06, -17.6031
6: [8], 1.41617e-05, -16.1076
6: [9], -1.55885e-05, -15.9692
6: [10], -4.82704e-06, -17.6604
6: [11], 1.0076e-05, -16.5987
6: [12], -1.64798e-05, -15.8889
6: [13], 1.15847e-05, -16.3974
6: [14], -1.65422e-05, -15.8835
6: [15], 0.000719988, -10.4397
6: [16], -1.40136e-05, -16.1228
6: [17], 0.00793781, -6.97704
6: [18], 0.0338498, -4.88471
6: [19], -0.089669, -3.47925
6: [20], -7.6592e-06, -16.9944
6: [21], 2.07564e-05, -15.5561
6: [22], -7.67317e-05, -13.6698
6: [23], 5.67175e-07, -20.7497
6: [24], 0.000140083, -12.8014
6: [25], 0.0031189, -8.32475
6: [26], -0.0277316, -5.17233
6: [27], -2.31098e-05, -15.4011
6: [28], 0.0630058, -3.98837
6: [29], 1.48695e-05, -16.0373
6: [30], -2.55434e-05, -15.2567
6: [31], 0.000136692, -12.8368
10: [0], 0.00380066, -8.03954
10: [1], 0.0242017, -5.36875
10: [2], -0.0726639, -3.78262
10: [3], 1.28802e-06, -19.5664
10: [4], 0.0189681, -5.72028
10: [5], 1.07102e-06, -19.8326
10: [6], 1.81794e-06, -19.0693
10: [7], -3.34717e-06, -18.1886
10: [8], 0.00143836, -9.44136
10: [9], 4.35794e-05, -14.486
10: [10], -8.09738e-05, -13.5922
10: [11], 0.00685983, -7.18761
10: [12], 2.34321e-06, -18.7031
10: [13], -0.0041239, -7.92178
10: [14], 0.00137314, -9.50831
10: [15], -0.0276283, -5.17771
10: [16], 3.04421e-05, -15.0036
10: [17], 9.97018e-05, -13.292
10: [18], -6.15604e-07, -20.6315
10: [19], 0.000118599, -13.0416
10: [20], 0.000122936, -12.9898
10: [21], 0.00116587, -9.74438
10: [22], -8.19098e-06, -16.8975
10: [23], 0.000522489, -10.9023
10: [24], 0.0107017, -6.54602
10: [25], -7.89203e-06, -16.9512
10: [26], 9.67644e-05, -13.3352
10: [27], 0.00243536, -8.68165
10: [28], 0.0184097, -5.76339
10: [29], 1.5839e-05, -15.9462
10: [30], 0.000846881, -10.2056
10: [31], 2.78465e-07, -21.776
14: [0], -9.87202e-06, -16.6282
14: [1], 1.69026e-05, -15.8524
14: [2], 1.72183e-05, -15.8257
14: [3], -9.36631e-06, -16.7041
14: [4], 2.31825e-05, -15.3966
14: [5], 2.77683e-05, -15.1362
14: [6], 9.85153e-06, -16.6312
14: [7], -1.32108e-05, -16.2079
14: [8], -1.3819e-05, -16.143
14: [9], -2.46819e-05, -15.3062
14: [10], 6.23707e-06, -17.2907
14: [11], -2.90601e-05, -15.0706
14: [12], -2.12146e-05, -15.5246
14: [13], 1.03954e-05, -16.5537
14: [14], 2.91411e-06, -18.3885
14: [15], 3.52124e-05, -14.7936
14: [16], -4.75561e-05, -14.36
14: [17], 1.73757e-05, -15.8126
14: [18], -9.17166e-06, -16.7344
14: [19], -1.4035e-06, -19.4425
14: [20], -1.99173e-05, -15.6156
14: [21], 1.02762e-05, -16.5703
14: [22], 1.48183e-05, -16.0423
14: [23], 1.35042e-07, -22.8201
14: [24], -1.27601e-05, -16.258
14: [25], -1.28141e-05, -16.2519
14: [26], -2.98023e-06, -18.3561
14: [27], -8.51788e-06, -16.8411
14: [28], -8.35024e-06, -16.8698
14: [29], 3.26429e-06, -18.2248
14: [30], 1.63596e-05, -15.8995
14: [31], 1.02175e-05, -16.5786
3: [0], 2.03708e-05, -15.5831
3: [1], -3.38601e-05, -14.8501
3: [2], -8.85315e-06, -16.7854
3: [3], 1.64565e-06, -19.2129
3: [4], 6.56024e-06, -17.2178
3: [5], -2.59373e-06, -18.5565
3: [6], 6.22366e-05, -13.9719
3: [7], -8.66223e-06, -16.8168
3: [8], -1.65384e-05, -15.8838
3: [9], 1.32378e-05, -16.205
3: [10], -1.01821e-05, -16.5836
3: [11], 4.4967e-05, -14.4408
3: [12], -9.76399e-06, -16.6441
3: [13], 6.44661e-06, -17.243
3: [14], 2.75485e-05, -15.1477
3: [15], -3.89116e-05, -14.6494
3: [16], 2.46055e-06, -18.6326
3: [17], 3.31979e-05, -14.8785
3: [18], -2.81949e-05, -15.1142
3: [19], 1.12457e-05, -16.4403
3: [20], -3.9639e-05, -14.6227
3: [21], -9.85991e-06, -16.63
3: [22], 3.7346e-06, -18.0306
3: [23], -2.03494e-06, -18.9066
3: [24], -5.90365e-06, -17.37
3: [25], 2.13832e-05, -15.5132
3: [26], -1.67731e-06, -19.1854
3: [27], -4.72991e-05, -14.3678
3: [28], -2.75988e-05, -15.145
3: [29], 0.00120378, -9.69821
3: [30], -2.92268e-05, -15.0624
3: [31], 3.3142e-05, -14.881
7: [0], -1.84402e-06, -19.0487
7: [1], 8.57562e-06, -16.8313
7: [2], 7.6144e-05, -13.6809
7: [3], 1.28094e-05, -16.2524
7: [4], -8.63988e-06, -16.8206
7: [5], 5.35175e-05, -14.1896
7: [6], 3.59826e-05, -14.7623
7: [7], 4.89643e-05, -14.3179
7: [8], -6.16629e-06, -17.3072
7: [9], 1.50735e-05, -16.0176
7: [10], -6.93183e-06, -17.1383
7: [11], 8.8755e-06, -16.7817
7: [12], -3.90122e-05, -14.6457
7: [13], 7.41985e-06, -17.0402
7: [14], -2.64067e-05, -15.2087
7: [15], -5.96689e-05, -14.0327
7: [16], 1.48928e-05, -16.035
7: [17], -1.97394e-05, -15.6286
7: [18], 2.08449e-05, -15.5499
7: [19], -8.61473e-07, -20.1467
7: [20], -1.16257e-05, -16.3923
7: [21], 2.10246e-05, -15.5376
7: [22], -3.713e-05, -14.7171
7: [23], -1.60579e-05, -15.9264
7: [24], 3.72659e-05, -14.7118
7: [25], 1.73058e-05, -15.8184
7: [26], 1.08201e-05, -16.4959
7: [27], 0.000211084, -12.2099
7: [28], -0.00375849, -8.05563
7: [29], 5.81611e-06, -17.3915
7: [30], 1.37407e-05, -16.1512
7: [31], 1.21854e-05, -16.3245
11: [0], 4.05349e-05, -14.5905
11: [1], -0.000149415, -12.7084
11: [2], 3.58298e-05, -14.7685
11: [3], -8.4443e-06, -16.8536
11: [4], -4.30644e-05, -14.5031
11: [5], -2.723e-05, -15.1644
11: [6], 2.75858e-05, -15.1457
11: [7], -0.000269358, -11.8582
11: [8], 2.2159e-05, -15.4618
11: [9], -0.00355668, -8.13525
11: [10], -1.02771e-05, -16.5702
11: [11], 0.00028628, -11.7703
11: [12], 2.40523e-05, -15.3435
11: [13], -2.67792e-05, -15.1885
11: [14], 6.04149e-06, -17.3367
11: [15], -1.05416e-05, -16.5335
11: [16], -1.14469e-05, -16.4147
11: [17], -1.89012e-05, -15.6912
11: [18], -6.90734e-05, -13.8215
11: [19], -3.72808e-05, -14.7112
11: [20], 0.000255922, -11.932
11: [21], 2.71928e-05, -15.1664
11: [22], -0.000765666, -10.351
11: [23], -4.95184e-06, -17.6236
11: [24], -4.12948e-06, -17.8856
11: [25], 3.23169e-07, -21.5612
11: [26], -4.31463e-05, -14.5004
11: [27], -3.27202e-05, -14.8995
11: [28], 5.91297e-06, -17.3677
11: [29], 2.7149e-05, -15.1687
11: [30], 1.59908e-05, -15.9324
11: [31], 0.000213678, -12.1923
15: [0], 4.15426e-05, -14.555
15: [1], -1.84346e-05, -15.7272
15: [2], -1.14553e-07, -23.0575
15: [3], 2.20276e-05, -15.4703
15: [4], -2.04938e-05, -15.5745
15: [5], 2.85385e-05, -15.0967
15: [6], 0.000193572, -12.3348
15: [7], 1.09468e-05, -16.4791
15: [8], 0.000546753, -10.8368
15: [9], -1.50437e-05, -16.0205
15: [10], -3.83127e-05, -14.6718
15: [11], 1.32145e-05, -16.2075
15: [12], -2.03e-05, -15.5882
15: [13], 1.75778e-05, -15.7959
15: [14], -2.4071e-05, -15.3423
15: [15], 1.06031e-05, -16.5252
15: [16], -3.2329e-05, -14.9168
15: [17], -3.3156e-05, -14.8804
15: [18], -4.27617e-05, -14.5133
15: [19], 0.000310251, -11.6543
15: [20], -8.93045e-06, -16.7728
15: [21], 2.76342e-05, -15.1432
15: [22], 2.31806e-06, -18.7186
15: [23], -1.89021e-05, -15.6911
15: [24], 3.01003e-06, -18.3418
15: [25], 5.10095e-05, -14.2589
15: [26], -3.08808e-05, -14.9829
15: [27], 0.000577042, -10.759
15: [28], 9.28342e-06, -16.7169
15: [29], -6.0563e-05, -14.0112
15: [30], 1.99331e-05, -15.6145
15: [31], -6.07036e-06, -17.3298
Multi time: 8984.5
