Salsa 2.75DL(R1->R3.75) experimental COR: 7:[0,],11:[13,],15:[18,31,],-->
12: [12], 0.00025572, -11.9331
12: [13], 6.70273e-06, -17.1868
12: [14], -1.51563e-05, -16.0097
12: [15], -5.81909e-05, -14.0688
12: [16], 6.34231e-07, -20.5885
12: [17], 3.30787e-05, -14.8837
12: [18], -6.31642e-05, -13.9505
12: [19], 2.85022e-05, -15.0986
12: [20], 5.57592e-05, -14.1304
12: [21], -1.19479e-05, -16.3529
12: [22], 5.08036e-06, -17.5866
12: [23], 3.64147e-05, -14.7451
12: [24], -4.0492e-05, -14.592
12: [25], -1.3547e-05, -16.1717
12: [26], 2.85078e-06, -18.4202
12: [27], -1.56136e-05, -15.9668
12: [28], -1.30031e-05, -16.2308
12: [29], -5.21261e-05, -14.2276
12: [30], 3.56501e-05, -14.7757
12: [31], 2.03317e-05, -15.5859
1: [0], -4.83263e-06, -17.6588
1: [1], 1.44634e-06, -19.3992
1: [2], 0.0654171, -3.93419
1: [3], -7.16951e-05, -13.7678
1: [4], 0.00406885, -7.94116
1: [5], 0.0325213, -4.94247
1: [6], -0.0982867, -3.34686
1: [7], -5.68395e-05, -14.1027
1: [8], 2.07284e-05, -15.558
1: [9], -1.31289e-05, -16.2169
1: [10], 0.00222902, -8.80937
1: [11], 0.0203017, -5.62226
1: [12], 0.0759085, -3.71959
1: [13], -0.233171, -2.10054
1: [14], 0.0512077, -4.2875
1: [15], 0.390853, -1.3553
1: [16], -1.01794e-06, -19.9059
1: [17], -1.49813e-05, -16.0265
1: [18], -0.000112994, -13.1115
1: [19], 6.61239e-07, -20.5283
1: [20], 5.899e-06, -17.3711
1: [21], -0.00103322, -9.91864
1: [22], 3.17339e-05, -14.9436
1: [23], 0.0109984, -6.50656
1: [24], 0.0446697, -4.48456
1: [25], -0.118299, -3.07949
1: [26], 1.25039e-05, -16.2873
1: [27], 0.0343631, -4.863
1: [28], 2.47993e-05, -15.2993
1: [29], 5.73602e-06, -17.4115
1: [30], 0.000131677, -12.8907
1: [31], -0.00370625, -8.07582
5: [0], -0.000181126, -12.4307
5: [1], 0.0485839, -4.36338
5: [2], -2.8261e-05, -15.1108
5: [3], -6.19534e-05, -13.9785
5: [4], 0.00126683, -9.62456
5: [5], -0.0156099, -6.0014
5: [6], 0.00210004, -8.89537
5: [7], 0.0441178, -4.50249
5: [8], 0.0752424, -3.73231
5: [9], 0.159984, -2.644
5: [10], 0.240753, -2.05438
5: [11], -0.344168, -1.53882
5: [12], -3.66541e-05, -14.7357
5: [13], 0.0342732, -4.86678
5: [14], 4.21796e-06, -17.855
5: [15], 2.56477e-05, -15.2508
5: [16], 0.00949302, -6.71892
5: [17], 0.0495106, -4.33612
5: [18], -0.199653, -2.32443
5: [19], 0.0307075, -5.02526
5: [20], 0.257702, -1.95622
5: [21], -1.2924e-05, -16.2396
5: [22], -4.37535e-06, -17.8022
5: [23], 0.0432191, -4.53219
5: [24], -0.145307, -2.78282
5: [25], -3.00361e-05, -15.0229
5: [26], 0.00690391, -7.17837
5: [27], -6.56582e-06, -17.2166
5: [28], 0.0102403, -6.60959
5: [29], 0.0516949, -4.27383
5: [30], -0.13806, -2.85663
5: [31], -1.12262e-05, -16.4428
9: [0], 2.4911e-05, -15.2929
9: [1], -6.57048e-06, -17.2156
9: [2], -3.44403e-06, -18.1475
9: [3], -8.75443e-08, -23.4454
9: [4], 4.12576e-06, -17.8869
9: [5], -1.08965e-05, -16.4858
9: [6], 1.20169e-05, -16.3446
9: [7], -1.14879e-05, -16.4095
9: [8], -1.15577e-06, -19.7227
9: [9], -4.64916e-06, -17.7146
9: [10], 1.75675e-05, -15.7967
9: [11], -1.08704e-05, -16.4892
9: [12], 4.33708e-05, -14.4929
9: [13], 2.42563e-05, -15.3313
9: [14], 3.93381e-05, -14.6337
9: [15], 6.39129e-05, -13.9335
9: [16], 1.50222e-05, -16.0225
9: [17], 3.31681e-05, -14.8798
9: [18], 4.61768e-05, -14.4025
9: [19], 1.64649e-05, -15.8903
9: [20], 1.02092e-05, -16.5798
9: [21], 2.46167e-05, -15.31
9: [22], 3.17181e-05, -14.9443
9: [23], 2.60174e-05, -15.2302
9: [24], 2.07424e-05, -15.5571
9: [25], -2.61888e-06, -18.5426
9: [26], -1.82092e-05, -15.745
9: [27], 2.26498e-05, -15.4301
9: [28], 9.8329e-06, -16.634
9: [29], -1.71289e-05, -15.8332
9: [30], 1.06916e-06, -19.8351
9: [31], 1.54795e-05, -15.9793
13: [0], -1.40024e-05, -16.124
13: [1], 2.2443e-05, -15.4434
13: [2], 3.87914e-05, -14.6539
13: [3], -3.41386e-05, -14.8382
13: [4], 2.83541e-05, -15.1061
13: [5], -1.60877e-05, -15.9237
13: [6], 2.19876e-05, -15.473
13: [7], -1.98549e-05, -15.6201
13: [8], -1.98344e-05, -15.6216
13: [9], -7.038e-06, -17.1164
13: [10], -1.17067e-05, -16.3823
13: [11], 1.24993e-05, -16.2878
13: [12], -1.25049e-05, -16.2872
13: [13], -4.18723e-06, -17.8656
13: [14], -1.01514e-05, -16.588
13: [15], 7.62939e-06, -17
13: [16], -1.47056e-06, -19.3752
13: [17], -9.22661e-06, -16.7258
13: [18], 2.00123e-05, -15.6088
13: [19], -1.4049e-05, -16.1192
13: [20], 4.82332e-06, -17.6615
13: [21], 2.74368e-06, -18.4755
13: [22], -3.89004e-05, -14.6499
13: [23], 3.10764e-05, -14.9738
13: [24], 4.89475e-05, -14.3184
13: [25], 2.84063e-05, -15.1034
13: [26], 2.76323e-06, -18.4652
13: [27], -2.29301e-05, -15.4124
13: [28], -3.97041e-05, -14.6204
13: [29], -1.38208e-06, -19.4647
13: [30], 4.00469e-07, -21.2518
13: [31], -2.08737e-05, -15.548
2: [0], 2.31322e-05, -15.3997
2: [1], -0.00103279, -9.91924
2: [2], 2.94475e-05, -15.0515
2: [3], 4.48385e-05, -14.4449
2: [4], -0.00890503, -6.81116
2: [5], -1.55764e-05, -15.9703
2: [6], -1.76355e-05, -15.7912
2: [7], 3.49833e-05, -14.803
2: [8], 0.000165812, -12.5582
2: [9], -2.52482e-06, -18.5954
2: [10], 1.68653e-05, -15.8556
2: [11], 0.00639052, -7.28985
2: [12], -1.76951e-07, -22.4301
2: [13], 0.00140763, -9.47251
2: [14], 0.0149551, -6.06322
2: [15], 0.0544413, -4.19916
2: [16], 2.88077e-05, -15.0832
2: [17], 2.3705e-05, -15.3645
2: [18], 3.12552e-06, -18.2875
2: [19], -3.44748e-05, -14.8241
2: [20], -0.000316462, -11.6257
2: [21], 1.55997e-05, -15.9681
2: [22], -1.22348e-05, -16.3187
2: [23], 0.000443736, -11.138
2: [24], 0.0162506, -5.94336
2: [25], 5.81704e-06, -17.3913
2: [26], 3.65181e-05, -14.741
2: [27], -9.28342e-06, -16.7169
2: [28], -1.43657e-05, -16.087
2: [29], 3.07411e-05, -14.9895
2: [30], 0.000130567, -12.9029
2: [31], 1.53063e-05, -15.9955
6: [0], -3.36571e-05, -14.8587
6: [1], -4.64451e-06, -17.716
6: [2], 1.11666e-05, -16.4505
6: [3], -7.5493e-06, -17.0152
6: [4], 0.00148911, -9.39133
6: [5], -0.0157183, -5.99141
6: [6], 4.08534e-05, -14.5792
6: [7], -2.44752e-06, -18.6403
6: [8], 1.83368e-05, -15.7349
6: [9], 3.50587e-05, -14.7999
6: [10], 1.50027e-05, -16.0244
6: [11], -2.55154e-05, -15.2583
6: [12], -7.39656e-06, -17.0447
6: [13], 1.20196e-05, -16.3442
6: [14], 0.00278363, -8.48882
6: [15], 0.0108806, -6.5221
6: [16], 0.0393444, -4.6677
6: [17], 0.0868637, -3.5251
6: [18], -0.163228, -2.61504
6: [19], 2.85171e-05, -15.0978
6: [20], 1.54804e-05, -15.9792
6: [21], 8.76281e-06, -16.8002
6: [22], 2.75057e-05, -15.1499
6: [23], 0.000439388, -11.1522
6: [24], 0.00639919, -7.28789
6: [25], -0.0313771, -4.99414
6: [26], -3.13921e-05, -14.9592
6: [27], 0.080288, -3.63867
6: [28], 1.72462e-05, -15.8234
6: [29], -1.0482e-05, -16.5417
6: [30], 0.000156074, -12.6455
6: [31], 4.47314e-06, -17.7703
10: [0], 0.054078, -4.20881
10: [1], -0.123953, -3.01213
10: [2], 1.73794e-05, -15.8123
10: [3], 0.0237466, -5.39613
10: [4], -1.56276e-06, -19.2875
10: [5], 1.1527e-05, -16.4046
10: [6], -3.74382e-05, -14.7051
10: [7], 0.00226323, -8.7874
10: [8], 1.33123e-05, -16.1969
10: [9], -0.000150819, -12.6949
10: [10], 0.00864753, -6.8535
10: [11], 1.21016e-05, -16.3344
10: [12], -0.00424286, -7.88075
10: [13], 0.00180933, -9.11033
10: [14], -0.0298561, -5.06583
10: [15], 3.74494e-05, -14.7047
10: [16], 0.000262341, -11.8963
10: [17], -2.59094e-06, -18.5581
10: [18], 0.00025537, -11.9351
10: [19], 0.000312966, -11.6417
10: [20], 0.00380829, -8.03664
10: [21], -8.41664e-05, -13.5364
10: [22], 0.000988153, -9.98298
10: [23], 0.0175073, -5.8359
10: [24], -3.18205e-05, -14.9397
10: [25], 0.000238873, -12.0315
10: [26], 0.00410115, -7.92976
10: [27], 0.0205633, -5.60378
10: [28], -1.04131e-05, -16.5512
10: [29], 0.00111787, -9.80503
10: [30], 8.59797e-06, -16.8276
10: [31], 0.00724421, -7.10896
14: [0], 1.51852e-05, -16.007
14: [1], 3.91155e-07, -21.2858
14: [2], -3.80818e-06, -18.0025
14: [3], 4.94896e-05, -14.3025
14: [4], 1.44849e-05, -16.0751
14: [5], 3.26429e-06, -18.2248
14: [6], -1.32527e-06, -19.5253
14: [7], -2.74265e-05, -15.1541
14: [8], 3.93419e-05, -14.6336
14: [9], -9.82545e-07, -19.957
14: [10], 3.81935e-06, -17.9982
14: [11], -2.58535e-06, -18.5612
14: [12], 1.54255e-05, -15.9843
14: [13], 2.27559e-05, -15.4234
14: [14], 4.19188e-05, -14.542
14: [15], -2.27243e-07, -22.0693
14: [16], 3.25032e-05, -14.9091
14: [17], 8.62591e-06, -16.8229
14: [18], 3.6722e-06, -18.0549
14: [19], 3.63886e-05, -14.7462
14: [20], 3.9422e-05, -14.6306
14: [21], -1.88183e-05, -15.6975
14: [22], 2.44025e-05, -15.3226
14: [23], -2.51299e-05, -15.2802
14: [24], -5.56167e-05, -14.1341
14: [25], 8.84198e-06, -16.7872
14: [26], -3.73945e-05, -14.7068
14: [27], 9.25735e-06, -16.721
14: [28], -1.79587e-05, -15.765
14: [29], 2.67578e-05, -15.1897
14: [30], 2.79834e-05, -15.1251
14: [31], -8.08295e-06, -16.9167
3: [0], 3.73758e-05, -14.7075
3: [1], -2.42963e-05, -15.3289
3: [2], 3.69092e-05, -14.7257
3: [3], 1.87717e-05, -15.7011
3: [4], -4.59142e-07, -21.0546
3: [5], 0.000356646, -11.4532
3: [6], 2.4124e-05, -15.3392
3: [7], 6.50529e-06, -17.23
3: [8], 2.30195e-05, -15.4068
3: [9], -1.15987e-05, -16.3957
3: [10], -9.53581e-06, -16.6782
3: [11], 9.6783e-06, -16.6568
3: [12], 4.40609e-06, -17.7921
3: [13], 3.74392e-07, -21.3489
3: [14], 1.0021e-05, -16.6066
3: [15], -7.55228e-05, -13.6927
3: [16], -1.34846e-05, -16.1783
3: [17], -6.89551e-06, -17.1459
3: [18], -2.80328e-07, -21.7664
3: [19], 1.73124e-05, -15.8178
3: [20], -4.09875e-06, -17.8964
3: [21], 1.2083e-05, -16.3367
3: [22], -4.28353e-05, -14.5108
3: [23], -2.5305e-05, -15.2702
3: [24], 5.75595e-05, -14.0846
3: [25], 2.8275e-06, -18.432
3: [26], 2.62903e-05, -15.2151
3: [27], -0.000230487, -12.083
3: [28], 0.00242151, -8.68988
3: [29], -2.75113e-06, -18.4715
3: [30], 4.89131e-06, -17.6413
3: [31], -1.06143e-05, -16.5236
7: [0], 3.11444e-05, -14.9707
7: [1], 0.000127276, -12.9397
7: [2], -1.08266e-05, -16.4951
7: [3], -5.57099e-05, -14.1317
7: [4], 1.87559e-05, -15.7023
7: [5], -4.79631e-07, -20.9916
7: [6], -7.21496e-06, -17.0806
7: [7], 2.94298e-07, -21.6962
7: [8], 2.20351e-05, -15.4698
7: [9], -1.12718e-05, -16.4369
7: [10], 7.37607e-06, -17.0487
7: [11], -9.8478e-06, -16.6318
7: [12], -5.60042e-05, -14.1241
7: [13], -2.38083e-05, -15.3582
7: [14], -2.98787e-05, -15.0305
7: [15], -1.17691e-05, -16.3746
7: [16], 5.96605e-06, -17.3548
7: [17], 1.29398e-05, -16.2378
7: [18], -8.16956e-06, -16.9013
7: [19], -1.39484e-05, -16.1295
7: [20], 1.52001e-05, -16.0056
7: [21], -5.93532e-05, -14.0403
7: [22], 8.43592e-06, -16.855
7: [23], -3.30927e-05, -14.8831
7: [24], -2.55667e-05, -15.2554
7: [25], 5.23683e-06, -17.5429
7: [26], 0.000785752, -10.3136
7: [27], -0.00659822, -7.24371
7: [28], -1.05146e-05, -16.5372
7: [29], 2.37487e-07, -22.0056
7: [30], -1.71149e-05, -15.8344
7: [31], -3.14573e-05, -14.9562
11: [0], -0.000224225, -12.1228
11: [1], -3.33665e-05, -14.8712
11: [2], -1.24052e-06, -19.6206
11: [3], 1.39922e-05, -16.125
11: [4], -6.81421e-05, -13.8411
11: [5], 2.41958e-05, -15.3349
11: [6], -0.000178676, -12.4504
11: [7], -1.82623e-05, -15.7408
11: [8], -0.00594419, -7.3943
11: [9], -1.23614e-05, -16.3038
11: [10], 0.00049499, -10.9803
11: [11], -2.46307e-05, -15.3092
11: [12], -8.21427e-06, -16.8934
11: [13], 1.27675e-05, -16.2572
11: [14], -2.45869e-07, -21.9556
11: [15], -3.01376e-06, -18.34
11: [16], 2.79704e-05, -15.1257
11: [17], -9.041e-05, -13.4332
11: [18], 3.69549e-05, -14.7239
11: [19], 0.000363377, -11.4262
11: [20], -3.27546e-06, -18.2199
11: [21], -0.00216551, -8.85108
11: [22], -1.62758e-05, -15.9069
11: [23], 1.35498e-05, -16.1714
11: [24], -8.46665e-06, -16.8498
11: [25], 1.18837e-05, -16.3607
11: [26], 5.69038e-06, -17.423
11: [27], -4.31854e-06, -17.821
11: [28], 2.43001e-05, -15.3287
11: [29], 2.12276e-05, -15.5237
11: [30], 0.000494502, -10.9817
11: [31], 1.39577e-05, -16.1286
15: [0], -2.15471e-05, -15.5021
15: [1], 1.72686e-05, -15.8215
15: [2], -9.75281e-06, -16.6458
15: [3], 7.13114e-06, -17.0974
15: [4], -1.89506e-05, -15.6874
15: [5], 0.000413426, -11.2401
15: [6], -3.61139e-05, -14.7571
15: [7], 0.00246908, -8.66181
15: [8], 5.86919e-06, -17.3784
15: [9], 1.67498e-05, -15.8655
15: [10], 8.10809e-06, -16.9122
15: [11], -5.78705e-05, -14.0768
15: [12], -1.31372e-05, -16.216
15: [13], 8.4688e-05, -13.5275
15: [14], -6.44196e-06, -17.2441
15: [15], -6.22775e-06, -17.2929
15: [16], -3.60608e-05, -14.7592
15: [17], -9.31695e-06, -16.7117
15: [18], 0.000761244, -10.3594
15: [19], -9.32347e-06, -16.7107
15: [20], -3.66131e-05, -14.7373
15: [21], 1.55838e-05, -15.9696
15: [22], 5.13708e-05, -14.2487
15: [23], -1.57347e-05, -15.9557
15: [24], 6.56154e-05, -13.8956
15: [25], -1.02241e-05, -16.5777
15: [26], 0.000775717, -10.3322
15: [27], 7.25687e-06, -17.0722
15: [28], -0.00025201, -11.9542
15: [29], 2.06474e-06, -18.8856
15: [30], 4.09782e-07, -21.2186
15: [31], -8.54954e-07, -20.1576
Multi time: 8986.88
