Salsa 2.75DL(R1->R3.75) experimental COR: 7:[29,],11:[10,],15:[15,28,],-->
8: [8], -1.23009e-05, -16.3109
8: [9], 1.95559e-05, -15.642
8: [10], -3.1827e-05, -14.9394
8: [11], 1.58483e-05, -15.9453
8: [12], -2.05468e-05, -15.5707
8: [13], 1.95103e-05, -15.6454
8: [14], -1.51154e-05, -16.0136
8: [15], 3.02494e-05, -15.0127
8: [16], 1.3411e-07, -22.8301
8: [17], 1.03191e-05, -16.5643
8: [18], -9.36911e-06, -16.7037
8: [19], -6.10761e-06, -17.321
8: [20], -2.82908e-05, -15.1093
8: [21], 5.44824e-07, -20.8077
8: [22], 2.34703e-05, -15.3788
8: [23], -1.66241e-05, -15.8764
8: [24], -8.14348e-06, -16.9059
8: [25], -2.29282e-05, -15.4125
8: [26], 3.22396e-05, -14.9208
8: [27], -1.75834e-05, -15.7954
8: [28], -2.31387e-05, -15.3993
8: [29], 3.46908e-05, -14.8151
8: [30], -3.16929e-06, -18.2674
8: [31], -1.26949e-05, -16.2654
12: [0], 6.76401e-05, -13.8518
12: [1], -1.12513e-05, -16.4395
12: [2], 2.04807e-05, -15.5754
12: [3], -5.12972e-06, -17.5727
12: [4], -9.19215e-06, -16.7312
12: [5], -4.87305e-05, -14.3248
12: [6], -7.52229e-06, -17.0204
12: [7], 1.78562e-05, -15.7732
12: [8], 1.89058e-05, -15.6908
12: [9], 0.000297173, -11.7164
12: [10], 5.77671e-05, -14.0794
12: [11], 1.1269e-05, -16.4373
12: [12], 4.11207e-05, -14.5698
12: [13], 1.63019e-05, -15.9046
12: [14], -2.00011e-05, -15.6096
12: [15], -4.67598e-05, -14.3844
12: [16], -2.7637e-05, -15.143
12: [17], 1.92225e-06, -18.9888
12: [18], 2.36779e-05, -15.3661
12: [19], -4.32879e-06, -17.8176
12: [20], 2.15825e-05, -15.4998
12: [21], -5.02449e-05, -14.2807
12: [22], -6.19497e-05, -13.9785
12: [23], -2.61571e-05, -15.2224
12: [24], 2.12584e-05, -15.5216
12: [25], 8.64081e-06, -16.8204
12: [26], -1.2015e-05, -16.3448
12: [27], 4.08357e-05, -14.5798
12: [28], 1.49151e-05, -16.0329
12: [29], 1.7046e-05, -15.8402
12: [30], 0.000209857, -12.2183
12: [31], -5.67921e-06, -17.4259
1: [0], -5.62146e-06, -17.4406
1: [1], 0.00871876, -6.84166
1: [2], 0.0442025, -4.49973
1: [3], -0.139491, -2.84176
1: [4], -2.24533e-05, -15.4427
1: [5], -4.76278e-06, -17.6798
1: [6], -7.56234e-06, -17.0127
1: [7], 0.00219015, -8.83476
1: [8], 0.0246392, -5.3429
1: [9], 0.0814196, -3.61848
1: [10], -0.185168, -2.43309
1: [11], -1.07428e-05, -16.5063
1: [12], 0.194989, -2.35854
1: [13], -1.40229e-05, -16.1219
1: [14], -2.34479e-05, -15.3802
1: [15], -0.000132885, -12.8775
1: [16], -2.20304e-05, -15.4701
1: [17], -4.52716e-06, -17.753
1: [18], -0.00046942, -11.0568
1: [19], -1.11843e-05, -16.4482
1: [20], 0.00215499, -8.85811
1: [21], 0.0171857, -5.86265
1: [22], -0.0716415, -3.80306
1: [23], -1.00806e-05, -16.5981
1: [24], 0.0267064, -5.22667
1: [25], 5.9139e-07, -20.6894
1: [26], 1.17449e-05, -16.3776
1: [27], 3.50354e-05, -14.8008
1: [28], -0.00175827, -9.15163
1: [29], -1.17831e-05, -16.3729
1: [30], 9.25642e-06, -16.7211
1: [31], 0.0446103, -4.48648
5: [0], -5.16726e-05, -14.2402
5: [1], 0.000637944, -10.6143
5: [2], -0.0124883, -6.32328
5: [3], 0.00126322, -9.62868
5: [4], 0.0247646, -5.33557
5: [5], -2.75671e-06, -18.4686
5: [6], 0.0366856, -4.76864
5: [7], 0.116432, -3.10244
5: [8], -0.27346, -1.8706
5: [9], 3.81842e-08, -24.6424
5: [10], 0.0358183, -4.80316
5: [11], 9.34489e-06, -16.7074
5: [12], 1.31661e-05, -16.2128
5: [13], 0.00237934, -8.71523
5: [14], 0.0272073, -5.19986
5: [15], -0.101942, -3.29418
5: [16], 0.0152282, -6.03711
5: [17], 0.211328, -2.24244
5: [18], 1.70898e-05, -15.8365
5: [19], 7.65454e-06, -16.9953
5: [20], 0.0474247, -4.39822
5: [21], -0.166269, -2.58841
5: [22], 3.3618e-05, -14.8604
5: [23], 0.00725098, -7.10761
5: [24], -4.6894e-05, -14.3802
5: [25], 0.00259231, -8.59155
5: [26], 0.0289106, -5.11226
5: [27], -0.124002, -3.01156
5: [28], -2.10758e-06, -18.856
5: [29], 0.000398042, -11.2948
5: [30], 0.0447927, -4.48059
5: [31], 1.8579e-05, -15.716
9: [0], -2.72375e-05, -15.164
9: [1], 4.5551e-06, -17.7441
9: [2], 2.11513e-05, -15.5289
9: [3], 8.10716e-06, -16.9124
9: [4], -1.21072e-08, -26.2996
9: [5], 5.68014e-06, -17.4256
9: [6], -2.53646e-05, -15.2668
9: [7], -1.39438e-05, -16.13
9: [8], -7.06967e-06, -17.1099
9: [9], -1.31018e-05, -16.2199
9: [10], -1.14134e-05, -16.4189
9: [11], -2.77627e-06, -18.4584
9: [12], -2.46344e-05, -15.309
9: [13], 1.81682e-05, -15.7482
9: [14], -2.03168e-05, -15.587
9: [15], -8.41171e-06, -16.8592
9: [16], -2.48747e-05, -15.295
9: [17], -2.57418e-06, -18.5675
9: [18], 2.50731e-05, -15.2835
9: [19], -1.20895e-05, -16.3359
9: [20], -7.93301e-06, -16.9437
9: [21], -9.00868e-06, -16.7603
9: [22], 1.31242e-05, -16.2174
9: [23], 7.75512e-06, -16.9764
9: [24], 3.96939e-05, -14.6207
9: [25], -2.68891e-05, -15.1826
9: [26], 1.57403e-05, -15.9552
9: [27], 2.58815e-06, -18.5596
9: [28], 7.4096e-06, -17.0422
9: [29], 2.67662e-05, -15.1892
9: [30], -9.63826e-06, -16.6628
9: [31], -1.28867e-05, -16.2438
13: [0], -6.48573e-06, -17.2343
13: [1], 5.71609e-05, -14.0946
13: [2], -6.916e-06, -17.1416
13: [3], -3.94797e-05, -14.6285
13: [4], 1.99955e-05, -15.61
13: [5], 1.99042e-05, -15.6166
13: [6], -3.28217e-05, -14.895
13: [7], -1.85184e-05, -15.7207
13: [8], 3.39095e-06, -18.1699
13: [9], 8.18633e-07, -20.2203
13: [10], 1.58763e-05, -15.9428
13: [11], -2.92622e-06, -18.3825
13: [12], -3.25032e-06, -18.231
13: [13], 2.07778e-05, -15.5546
13: [14], 3.28152e-05, -14.8953
13: [15], -5.11482e-06, -17.5769
13: [16], -3.52142e-05, -14.7935
13: [17], 1.91396e-05, -15.6731
13: [18], 1.50269e-05, -16.0221
13: [19], 2.30279e-05, -15.4063
13: [20], -3.05846e-05, -14.9968
13: [21], -1.82819e-06, -19.0612
13: [22], 1.30804e-05, -16.2222
13: [23], -3.92366e-06, -17.9594
13: [24], 1.93771e-05, -15.6553
13: [25], -3.17069e-05, -14.9448
13: [26], 8.54768e-06, -16.836
13: [27], -2.77162e-06, -18.4608
13: [28], -8.801e-07, -20.1158
13: [29], 5.94929e-06, -17.3589
13: [30], 3.11481e-05, -14.9705
13: [31], 1.27591e-05, -16.2581
2: [0], 3.61437e-05, -14.7559
2: [1], -0.00486214, -7.68419
2: [2], 1.36066e-06, -19.4873
2: [3], 2.40104e-05, -15.346
2: [4], 1.76998e-05, -15.7859
2: [5], 0.000146209, -12.7397
2: [6], -9.22475e-06, -16.7261
2: [7], 2.52016e-06, -18.5981
2: [8], 0.00325878, -8.26145
2: [9], 1.85147e-06, -19.0429
2: [10], 0.00531613, -7.55541
2: [11], 0.0278665, -5.16533
2: [12], 0.0864077, -3.5327
2: [13], 3.56603e-06, -18.0972
2: [14], 2.70735e-06, -18.4947
2: [15], -6.22766e-05, -13.971
2: [16], -9.86736e-06, -16.6289
2: [17], -0.000242427, -12.0102
2: [18], -8.8457e-06, -16.7866
2: [19], 3.76068e-06, -18.0206
2: [20], 5.11296e-07, -20.8993
2: [21], 0.00621368, -7.33034
2: [22], -2.95974e-05, -15.0442
2: [23], 2.12369e-05, -15.5231
2: [24], -5.83623e-05, -14.0646
2: [25], -1.87624e-05, -15.7018
2: [26], 1.18259e-05, -16.3677
2: [27], 1.74074e-05, -15.8099
2: [28], 1.2517e-06, -19.6077
2: [29], 1.44653e-05, -16.077
2: [30], -0.000319886, -11.6102
2: [31], 1.46385e-05, -16.0599
6: [0], -1.25915e-06, -19.5991
6: [1], 0.000473033, -11.0458
6: [2], -0.00908129, -6.78289
6: [3], -1.51228e-05, -16.0129
6: [4], 2.11047e-05, -15.5321
6: [5], -1.9283e-05, -15.6623
6: [6], 2.08635e-05, -15.5487
6: [7], 3.61912e-06, -18.0759
6: [8], 1.80127e-05, -15.7606
6: [9], -1.49142e-05, -16.033
6: [10], 1.30013e-06, -19.5529
6: [11], 0.000590118, -10.7267
6: [12], 1.90921e-06, -18.9986
6: [13], 0.0109332, -6.51514
6: [14], 0.0462902, -4.43315
6: [15], -0.122244, -3.03217
6: [16], -6.61891e-06, -17.205
6: [17], 1.83033e-05, -15.7375
6: [18], 2.39406e-05, -15.3502
6: [19], -1.5174e-05, -16.008
6: [20], 0.000112631, -13.1161
6: [21], 0.00321082, -8.28284
6: [22], -0.0215727, -5.53465
6: [23], 5.7416e-05, -14.0882
6: [24], 0.0710022, -3.81599
6: [25], -1.20495e-05, -16.3407
6: [26], -2.42908e-05, -15.3292
6: [27], 0.000381987, -11.3542
6: [28], -3.20571e-05, -14.929
6: [29], -5.90924e-06, -17.3686
6: [30], 2.21739e-05, -15.4608
6: [31], -1.25309e-05, -16.2841
10: [0], 0.0244591, -5.35349
10: [1], 2.32244e-05, -15.394
10: [2], 3.34298e-05, -14.8685
10: [3], 2.84985e-07, -21.7426
10: [4], 0.00143489, -9.44485
10: [5], 2.1792e-05, -15.4858
10: [6], -0.000103694, -13.2354
10: [7], 0.00670143, -7.22132
10: [8], -1.70916e-05, -15.8364
10: [9], -0.00816557, -6.93623
10: [10], 0.00218638, -8.83724
10: [11], -0.0332467, -4.91064
10: [12], 1.17505e-05, -16.3769
10: [13], 0.000184005, -12.408
10: [14], 1.87289e-05, -15.7044
10: [15], 6.89523e-05, -13.824
10: [16], 0.000141703, -12.7848
10: [17], 0.00133697, -9.54682
10: [18], -3.82494e-06, -17.9961
10: [19], 0.000492056, -10.9889
10: [20], 0.0115555, -6.43527
10: [21], -2.20258e-06, -18.7924
10: [22], 0.000210254, -12.2156
10: [23], 0.00308395, -8.34101
10: [24], 0.0160106, -5.96483
10: [25], 3.22787e-05, -14.9191
10: [26], 0.00103283, -9.91919
10: [27], -8.17049e-06, -16.9011
10: [28], 0.00274964, -8.50654
10: [29], 0.0198901, -5.65181
10: [30], -0.0659919, -3.92157
10: [31], -4.76539e-05, -14.357
14: [0], 7.14697e-06, -17.0942
14: [1], -1.4062e-05, -16.1178
14: [2], -8.9705e-06, -16.7664
14: [3], 1.37426e-05, -16.151
14: [4], -2.25846e-05, -15.4343
14: [5], 1.66278e-05, -15.876
14: [6], -4.40553e-05, -14.4703
14: [7], 2.02097e-07, -22.2384
14: [8], 2.80607e-06, -18.443
14: [9], -7.72998e-08, -23.625
14: [10], 3.32287e-05, -14.8772
14: [11], 2.09827e-06, -18.8624
14: [12], -2.31536e-05, -15.3984
14: [13], -6.09551e-06, -17.3238
14: [14], -2.48458e-05, -15.2966
14: [15], 3.73535e-05, -14.7084
14: [16], 1.93091e-05, -15.6604
14: [17], -7.06688e-06, -17.1105
14: [18], 2.9197e-06, -18.3858
14: [19], 3.26475e-05, -14.9027
14: [20], 1.91024e-05, -15.6759
14: [21], -1.55298e-05, -15.9746
14: [22], -1.31484e-05, -16.2148
14: [23], -3.43844e-06, -18.1498
14: [24], -1.35088e-05, -16.1757
14: [25], 8.08202e-06, -16.9169
14: [26], -1.8673e-06, -19.0306
14: [27], 1.4605e-05, -16.0632
14: [28], 5.55161e-06, -17.4587
14: [29], 1.17514e-05, -16.3768
14: [30], -3.59491e-05, -14.7637
14: [31], -4.48227e-05, -14.4454
3: [0], -2.95416e-05, -15.0469
3: [1], 8.25711e-06, -16.8859
3: [2], 6.94236e-05, -13.8142
3: [3], 2.70242e-05, -15.1754
3: [4], -8.84011e-06, -16.7875
3: [5], -3.98979e-06, -17.9353
3: [6], 1.33198e-05, -16.1961
3: [7], -2.3772e-05, -15.3604
3: [8], -1.40788e-05, -16.1161
3: [9], -1.35414e-06, -19.4942
3: [10], 2.63676e-05, -15.2109
3: [11], -1.36988e-05, -16.1556
3: [12], -3.84189e-05, -14.6678
3: [13], 2.34712e-05, -15.3787
3: [14], -2.69543e-05, -15.1791
3: [15], 4.19095e-06, -17.8643
3: [16], -1.81776e-05, -15.7475
3: [17], -1.22124e-05, -16.3213
3: [18], -1.76169e-05, -15.7927
3: [19], 7.39936e-06, -17.0442
3: [20], -2.502e-05, -15.2866
3: [21], 2.20099e-05, -15.4715
3: [22], 2.14884e-05, -15.5061
3: [23], -4.27477e-07, -21.1576
3: [24], -1.37603e-05, -16.1491
3: [25], 0.00262483, -8.57356
3: [26], 3.25032e-05, -14.9091
3: [27], -3.0891e-05, -14.9825
3: [28], 3.47383e-07, -21.457
3: [29], 1.10287e-05, -16.4684
3: [30], 2.37739e-05, -15.3603
3: [31], 1.71186e-05, -15.8341
7: [0], -1.02939e-05, -16.5678
7: [1], -8.30833e-06, -16.877
7: [2], 6.4848e-06, -17.2345
7: [3], 1.77287e-05, -15.7836
7: [4], -7.21775e-07, -20.4019
7: [5], -1.77706e-05, -15.7802
7: [6], 5.50319e-06, -17.4713
7: [7], -1.42278e-05, -16.1009
7: [8], -2.24356e-06, -18.7658
7: [9], 2.19001e-05, -15.4787
7: [10], 1.86935e-05, -15.7071
7: [11], -4.04865e-05, -14.5922
7: [12], 1.43191e-05, -16.0917
7: [13], 1.20029e-05, -16.3463
7: [14], -3.54024e-05, -14.7858
7: [15], -2.6362e-05, -15.2112
7: [16], -2.29627e-05, -15.4103
7: [17], 1.79214e-05, -15.768
7: [18], -1.08182e-05, -16.4962
7: [19], -3.36766e-06, -18.1798
7: [20], 8.41916e-06, -16.8579
7: [21], -2.47899e-05, -15.2999
7: [22], 8.58307e-06, -16.8301
7: [23], 0.000262155, -11.8973
7: [24], -0.00252877, -8.62735
7: [25], 2.08886e-05, -15.5469
7: [26], -2.7976e-05, -15.1255
7: [27], -1.15493e-05, -16.4018
7: [28], -1.77156e-05, -15.7846
7: [29], 8.03545e-06, -16.9252
7: [30], 7.02692e-05, -13.7967
7: [31], 1.42846e-05, -16.0952
11: [0], -2.22521e-05, -15.4557
11: [1], -1.64192e-06, -19.2162
11: [2], -2.81418e-05, -15.1169
11: [3], -0.000118056, -13.0482
11: [4], 3.33786e-05, -14.8707
11: [5], -0.00188937, -9.04788
11: [6], -2.24728e-06, -18.7634
11: [7], 0.00120521, -9.6965
11: [8], 9.31602e-06, -16.7119
11: [9], -2.12714e-06, -18.8427
11: [10], -3.83146e-06, -17.9937
11: [11], 3.63709e-05, -14.7469
11: [12], -8.96212e-06, -16.7677
11: [13], -4.10629e-05, -14.5718
11: [14], -5.8285e-05, -14.0665
11: [15], -6.30412e-06, -17.2753
11: [16], 0.000693454, -10.4939
11: [17], 1.40909e-06, -19.4368
11: [18], -0.00125356, -9.63976
11: [19], -2.77441e-05, -15.1375
11: [20], 1.90204e-05, -15.6821
11: [21], -2.34116e-05, -15.3824
11: [22], -3.32827e-05, -14.8749
11: [23], 4.60129e-05, -14.4076
11: [24], -1.31223e-05, -16.2176
11: [25], 3.02158e-05, -15.0143
11: [26], -3.58047e-05, -14.7695
11: [27], 0.000211514, -12.207
11: [28], -9.36911e-07, -20.0256
11: [29], -0.000154577, -12.6594
11: [30], -7.00727e-06, -17.1227
11: [31], 6.09644e-06, -17.3236
15: [0], 3.71253e-05, -14.7172
15: [1], -3.88352e-05, -14.6523
15: [2], 0.000406267, -11.2653
15: [3], 2.26311e-06, -18.7533
15: [4], 0.000803772, -10.2809
15: [5], -6.68224e-06, -17.1912
15: [6], -2.16709e-05, -15.4939
15: [7], 4.30318e-05, -14.5042
15: [8], -2.2063e-06, -18.7899
15: [9], 6.52112e-06, -17.2264
15: [10], 1.19563e-05, -16.3519
15: [11], 2.59085e-05, -15.2362
15: [12], 1.77883e-05, -15.7787
15: [13], -1.84756e-05, -15.724
15: [14], -1.95187e-05, -15.6448
15: [15], 0.000497979, -10.9716
15: [16], -7.75885e-06, -16.9757
15: [17], 1.29454e-05, -16.2372
15: [18], -7.96281e-06, -16.9383
15: [19], -5.03547e-05, -14.2775
15: [20], 2.58479e-05, -15.2396
15: [21], 5.74775e-05, -14.0866
15: [22], -1.43498e-05, -16.0886
15: [23], 0.000477122, -11.0334
15: [24], 2.46894e-06, -18.6277
15: [25], -0.000127848, -12.9333
15: [26], -1.82353e-06, -19.0648
15: [27], 1.61538e-05, -15.9178
15: [28], 8.50484e-06, -16.8433
15: [29], -8.74326e-05, -13.4815
15: [30], 2.72961e-05, -15.1609
15: [31], 3.45241e-06, -18.144
Multi time: 8974
