Salsa 2.75DL(R1->R3.75) experimental COR: 7:[9,],11:[22,],15:[8,27,],-->
1: [2], -0.0726354, -3.78318
1: [3], -8.04663e-07, -20.2451
1: [4], 0.0526761, -4.24671
1: [5], -4.63892e-06, -17.7178
1: [6], 3.89172e-05, -14.6492
1: [7], 0.000124485, -12.9717
1: [8], -0.00422259, -7.88766
1: [9], -3.21316e-05, -14.9256
1: [10], -1.72146e-05, -15.826
1: [11], 0.039805, -4.65091
1: [12], -1.17701e-05, -16.3745
1: [13], 0.00423223, -7.88437
1: [14], 0.0325188, -4.94258
1: [15], -0.120738, -3.05005
1: [16], 1.5799e-05, -15.9498
1: [17], 1.83135e-05, -15.7367
1: [18], -2.24449e-06, -18.7652
1: [19], 0.00105794, -9.88453
1: [20], 0.0132545, -6.23738
1: [21], 0.0591975, -4.07832
1: [22], -0.153796, -2.70091
1: [23], 8.21333e-06, -16.8936
1: [24], 0.195207, -2.35693
1: [25], -1.50176e-05, -16.023
1: [26], 2.10619e-05, -15.535
1: [27], -0.000208498, -12.2277
1: [28], 9.60939e-06, -16.6671
1: [29], -1.34362e-05, -16.1835
1: [30], -0.000447357, -11.1263
1: [31], -2.90014e-06, -18.3954
5: [0], 0.04348, -4.5235
5: [1], -0.148535, -2.75112
5: [2], -2.6159e-05, -15.2223
5: [3], 0.00690976, -7.17715
5: [4], -1.44709e-05, -16.0765
5: [5], 0.0025541, -8.61297
5: [6], 0.0284544, -5.1352
5: [7], -0.105603, -3.24327
5: [8], 1.65468e-05, -15.8831
5: [9], 0.000211574, -12.2065
5: [10], 0.0630362, -3.98768
5: [11], -2.8654e-05, -15.0909
5: [12], 3.78881e-05, -14.6879
5: [13], 0.00118269, -9.72372
5: [14], -0.0140583, -6.15243
5: [15], 0.000769911, -10.343
5: [16], 0.0250934, -5.31655
5: [17], 3.85037e-05, -14.6646
5: [18], 0.0481747, -4.37558
5: [19], 0.153649, -2.70229
5: [20], -0.253658, -1.97904
5: [21], 1.10893e-05, -16.4605
5: [22], 0.0704279, -3.82771
5: [23], 1.56192e-05, -15.9663
5: [24], -5.0487e-06, -17.5957
5: [25], 0.00261196, -8.58065
5: [26], 0.0259153, -5.27005
5: [27], -0.0906104, -3.46418
5: [28], 0.0162822, -5.94056
5: [29], 0.191426, -2.38514
5: [30], -3.69661e-05, -14.7234
5: [31], -1.63345e-05, -15.9017
9: [0], -6.30785e-06, -17.2744
9: [1], 5.22472e-06, -17.5462
9: [2], 6.7763e-06, -17.1711
9: [3], -6.00275e-05, -14.024
9: [4], 3.21111e-05, -14.9266
9: [5], -4.27989e-05, -14.5121
9: [6], -1.17244e-05, -16.3801
9: [7], 2.89744e-05, -15.0749
9: [8], 4.85871e-06, -17.651
9: [9], -2.3609e-06, -18.6922
9: [10], -4.09838e-05, -14.5746
9: [11], 1.12932e-05, -16.4342
9: [12], -2.52808e-05, -15.2716
9: [13], 8.66316e-06, -16.8167
9: [14], 3.33879e-06, -18.1922
9: [15], 8.04476e-06, -16.9235
9: [16], 5.00083e-05, -14.2875
9: [17], 1.371e-05, -16.1544
9: [18], 2.24579e-05, -15.4424
9: [19], 1.97049e-05, -15.6311
9: [20], -3.44766e-05, -14.824
9: [21], 1.17868e-05, -16.3725
9: [22], 5.09433e-06, -17.5827
9: [23], 3.02121e-06, -18.3364
9: [24], 1.74865e-05, -15.8034
9: [25], 3.51854e-05, -14.7947
9: [26], 1.14013e-05, -16.4204
9: [27], 5.8244e-05, -14.0675
9: [28], 4.39817e-05, -14.4727
9: [29], 6.48573e-06, -17.2343
9: [30], 5.24335e-06, -17.5411
9: [31], 3.9245e-05, -14.6371
13: [0], -3.75602e-06, -18.0224
13: [1], -7.66572e-06, -16.9931
13: [2], -1.08769e-05, -16.4884
13: [3], -2.19569e-05, -15.475
13: [4], 2.81325e-05, -15.1174
13: [5], -1.65971e-05, -15.8787
13: [6], 6.35069e-06, -17.2647
13: [7], -1.02874e-05, -16.5688
13: [8], 8.54954e-07, -20.1576
13: [9], -1.65133e-05, -15.886
13: [10], -2.51085e-05, -15.2815
13: [11], 1.37836e-06, -19.4686
13: [12], 3.13791e-05, -14.9598
13: [13], -1.55931e-05, -15.9687
13: [14], 1.05081e-05, -16.5381
13: [15], -8.86153e-06, -16.784
13: [16], -3.18382e-05, -14.9389
13: [17], 3.72995e-06, -18.0324
13: [18], -1.29975e-05, -16.2314
13: [19], -4.88833e-05, -14.3203
13: [20], -2.75113e-06, -18.4715
13: [21], -1.59042e-05, -15.9402
13: [22], -4.15463e-05, -14.5549
13: [23], -7.45291e-05, -13.7118
13: [24], -1.60737e-05, -15.9249
13: [25], 2.73809e-06, -18.4784
13: [26], 6.75581e-06, -17.1754
13: [27], -9.27411e-06, -16.7184
13: [28], 3.14107e-05, -14.9584
13: [29], -2.28919e-06, -18.7367
13: [30], 1.44141e-05, -16.0822
13: [31], -3.17767e-06, -18.2636
2: [0], 1.64704e-05, -15.8898
2: [1], 0.0056569, -7.46577
2: [2], -2.62447e-06, -18.5395
2: [3], -5.57583e-06, -17.4524
2: [4], -9.49875e-05, -13.3619
2: [5], 1.46404e-06, -19.3816
2: [6], -1.9554e-05, -15.6422
2: [7], 2.93469e-05, -15.0564
2: [8], 1.25542e-05, -16.2815
2: [9], 0.000149526, -12.7073
2: [10], -0.00260605, -8.58392
2: [11], -1.12979e-05, -16.4336
2: [12], 6.83777e-06, -17.158
2: [13], -0.0093475, -6.7412
2: [14], -8.706e-06, -16.8096
2: [15], 1.07549e-05, -16.5046
2: [16], 1.86004e-05, -15.7143
2: [17], 0.000544301, -10.8433
2: [18], -1.51489e-05, -16.0104
2: [19], -8.36328e-06, -16.8675
2: [20], 0.00305935, -8.35256
2: [21], 5.7416e-06, -17.4101
2: [22], 0.00126952, -9.6215
2: [23], 0.0149365, -6.06501
2: [24], 0.0673057, -3.89313
2: [25], -2.52575e-06, -18.5949
2: [26], 1.82819e-05, -15.7392
2: [27], 1.42129e-05, -16.1024
2: [28], -5.57117e-06, -17.4536
2: [29], -0.000270545, -11.8518
2: [30], 6.42613e-08, -23.8915
2: [31], -5.97537e-06, -17.3525
6: [0], 0.000162269, -12.5893
6: [1], 0.00348307, -8.16543
6: [2], -0.0212183, -5.55855
6: [3], -3.77791e-05, -14.6921
6: [4], 0.0614915, -4.02347
6: [5], 3.10251e-05, -14.9762
6: [6], -2.09659e-05, -15.5416
6: [7], 0.000414393, -11.2367
6: [8], 1.74455e-05, -15.8068
6: [9], 3.66485e-05, -14.7359
6: [10], 4.0818e-05, -14.5804
6: [11], -1.19917e-05, -16.3476
6: [12], -5.27594e-06, -17.5321
6: [13], 0.00105582, -9.88742
6: [14], -0.0142517, -6.13272
6: [15], -8.1528e-06, -16.9043
6: [16], -3.95374e-05, -14.6264
6: [17], -4.36045e-06, -17.8071
6: [18], 1.1337e-05, -16.4286
6: [19], 1.63233e-05, -15.9027
6: [20], 1.10175e-06, -19.7918
6: [21], 1.49384e-05, -16.0306
6: [22], 3.33386e-05, -14.8724
6: [23], 0.00136984, -9.51178
6: [24], 2.82554e-05, -15.1111
6: [25], 0.00946098, -6.72379
6: [26], 0.0481532, -4.37622
6: [27], -0.113569, -3.13836
6: [28], 1.24145e-05, -16.2976
6: [29], -3.06712e-05, -14.9928
6: [30], -8.75536e-06, -16.8014
6: [31], 2.12714e-06, -18.8427
10: [0], 0.0307813, -5.0218
10: [1], -2.41175e-05, -15.3396
10: [2], 0.000362649, -11.4291
10: [3], 0.00631973, -7.30592
10: [4], 0.0251875, -5.31115
10: [5], -3.18084e-05, -14.9402
10: [6], 0.0019125, -9.03033
10: [7], -2.44547e-05, -15.3195
10: [8], 0.00612443, -7.35121
10: [9], 0.0460893, -4.43942
10: [10], -0.1028, -3.28208
10: [11], 1.47847e-05, -16.0455
10: [12], 0.0212586, -5.55581
10: [13], 3.52068e-05, -14.7938
10: [14], -2.8953e-05, -15.0759
10: [15], 3.53158e-06, -18.1113
10: [16], 0.00347528, -8.16865
10: [17], 1.55177e-05, -15.9757
10: [18], 0.0042214, -7.88806
10: [19], 0.0293635, -5.08983
10: [20], -1.7534e-05, -15.7995
10: [21], -0.00772937, -7.01543
10: [22], 0.00233778, -8.74065
10: [23], -0.0356409, -4.81032
10: [24], -6.76019e-05, -13.8526
10: [25], 0.000207507, -12.2346
10: [26], -3.4268e-05, -14.8328
10: [27], 0.000153026, -12.6739
10: [28], 0.000155563, -12.6502
10: [29], 0.0025673, -8.60553
10: [30], -1.02818e-06, -19.8915
10: [31], 0.00111676, -9.80647
14: [0], -2.41343e-05, -15.3386
14: [1], -2.32905e-05, -15.3899
14: [2], -2.51262e-05, -15.2805
14: [3], -2.07694e-05, -15.5552
14: [4], -3.29008e-05, -14.8915
14: [5], 1.18194e-05, -16.3685
14: [6], -4.72367e-06, -17.6917
14: [7], -7.48951e-05, -13.7048
14: [8], 3.38908e-05, -14.8487
14: [9], -1.41561e-05, -16.1082
14: [10], 3.3984e-06, -18.1667
14: [11], 6.25849e-07, -20.6077
14: [12], 1.29193e-05, -16.2401
14: [13], -9.6485e-06, -16.6613
14: [14], -6.16536e-06, -17.3074
14: [15], -1.94358e-05, -15.6509
14: [16], -1.25477e-05, -16.2822
14: [17], -2.13338e-05, -15.5165
14: [18], -2.55276e-05, -15.2576
14: [19], 9.89065e-06, -16.6255
14: [20], 1.94665e-05, -15.6486
14: [21], 3.68785e-05, -14.7269
14: [22], 3.31057e-05, -14.8826
14: [23], 1.82353e-06, -19.0648
14: [24], -1.99843e-05, -15.6108
14: [25], 3.11686e-05, -14.9695
14: [26], -6.71018e-06, -17.1852
14: [27], -6.8415e-06, -17.1573
14: [28], 8.48435e-06, -16.8468
14: [29], 1.61398e-06, -19.2409
14: [30], 5.21448e-06, -17.549
14: [31], 4.29815e-05, -14.5059
3: [0], 2.43112e-05, -15.328
3: [1], 3.69465e-05, -14.7242
3: [2], -1.61743e-05, -15.9159
3: [3], -4.94728e-05, -14.303
3: [4], -2.00318e-05, -15.6073
3: [5], 0.000946581, -10.045
3: [6], -2.32607e-05, -15.3917
3: [7], 2.64151e-05, -15.2083
3: [8], -5.46612e-05, -14.1591
3: [9], -3.10726e-05, -14.974
3: [10], 4.27105e-06, -17.837
3: [11], -1.5175e-05, -16.0079
3: [12], -2.81949e-05, -15.1142
3: [13], 4.94458e-05, -14.3038
3: [14], 0.000183258, -12.4138
3: [15], 1.01114e-05, -16.5937
3: [16], 1.7046e-05, -15.8402
3: [17], 3.22163e-05, -14.9218
3: [18], -1.1663e-05, -16.3877
3: [19], 1.31959e-05, -16.2095
3: [20], -5.42933e-05, -14.1689
3: [21], -9.07294e-06, -16.75
3: [22], 1.75834e-06, -19.1174
3: [23], 1.39736e-05, -16.1269
3: [24], -3.06349e-05, -14.9945
3: [25], 1.13733e-05, -16.424
3: [26], -4.16674e-06, -17.8727
3: [27], 1.73645e-05, -15.8135
3: [28], 2.47667e-05, -15.3012
3: [29], 7.69272e-07, -20.31
3: [30], -4.94625e-06, -17.6252
3: [31], -2.06204e-05, -15.5656
7: [0], -1.78777e-05, -15.7715
7: [1], -1.39251e-05, -16.1319
7: [2], 2.11177e-05, -15.5312
7: [3], 0.0003637, -11.425
7: [4], -0.00309494, -8.33587
7: [5], 1.95121e-05, -15.6453
7: [6], 4.37722e-08, -24.4454
7: [7], 4.25037e-05, -14.5221
7: [8], 5.09517e-05, -14.2605
7: [9], 2.65427e-07, -21.8452
7: [10], 0.000243337, -12.0048
7: [11], 1.64844e-05, -15.8885
7: [12], -1.98148e-05, -15.6231
7: [13], 3.98047e-06, -17.9386
7: [14], -1.38879e-05, -16.1358
7: [15], -2.14763e-06, -18.8288
7: [16], 6.0387e-06, -17.3373
7: [17], -7.90972e-06, -16.9479
7: [18], -7.67596e-06, -16.9912
7: [19], -1.0048e-05, -16.6027
7: [20], -1.25663e-05, -16.2801
7: [21], -4.20958e-07, -21.1798
7: [22], 7.70297e-06, -16.9862
7: [23], -5.26402e-05, -14.2135
7: [24], -2.46763e-05, -15.3065
7: [25], 5.58794e-07, -20.7712
7: [26], -4.42192e-06, -17.7869
7: [27], 1.53398e-05, -15.9924
7: [28], 1.17347e-05, -16.3789
7: [29], -2.34628e-05, -15.3793
7: [30], -3.04198e-05, -15.0046
7: [31], 3.52412e-06, -18.1143
11: [0], -1.3628e-05, -16.1631
11: [1], -3.72147e-05, -14.7138
11: [2], -1.3791e-05, -16.1459
11: [3], 1.57179e-05, -15.9572
11: [4], -1.09123e-05, -16.4837
11: [5], -7.9805e-06, -16.9351
11: [6], -1.77985e-05, -15.7779
11: [7], 0.000998722, -9.96763
11: [8], 9.16794e-06, -16.735
11: [9], -0.000720954, -10.4378
11: [10], 4.23072e-05, -14.5287
11: [11], -3.28757e-06, -18.2145
11: [12], -1.14366e-06, -19.7379
11: [13], -1.09663e-05, -16.4766
11: [14], -2.96645e-05, -15.0409
11: [15], -0.000556036, -10.8125
11: [16], -2.80868e-05, -15.1197
11: [17], -0.00387044, -8.01329
11: [18], -6.29947e-06, -17.2763
11: [19], 0.000376097, -11.3766
11: [20], 1.59889e-05, -15.9326
11: [21], -1.27638e-05, -16.2576
11: [22], -2.69962e-05, -15.1769
11: [23], 2.46661e-05, -15.3071
11: [24], 1.45426e-05, -16.0694
11: [25], 2.73241e-05, -15.1595
11: [26], -0.000190437, -12.3584
11: [27], 3.17618e-05, -14.9423
11: [28], 0.000499664, -10.9668
11: [29], -9.64385e-06, -16.662
11: [30], -0.00128616, -9.60272
11: [31], 5.60097e-06, -17.4459
15: [0], 1.40481e-05, -16.1193
15: [1], 2.86642e-05, -15.0904
15: [2], 2.73176e-05, -15.1598
15: [3], 0.000539531, -10.856
15: [4], -4.35663e-05, -14.4864
15: [5], -0.000118841, -13.0387
15: [6], -1.47102e-05, -16.0528
15: [7], -1.03302e-05, -16.5628
15: [8], 2.25846e-05, -15.4343
15: [9], -7.37403e-05, -13.7272
15: [10], 4.18071e-06, -17.8678
15: [11], -1.63149e-05, -15.9034
15: [12], 3.30433e-06, -18.2072
15: [13], -1.78441e-05, -15.7742
15: [14], 0.000197799, -12.3037
15: [15], -1.86227e-05, -15.7126
15: [16], 0.000776055, -10.3316
15: [17], 1.44755e-05, -16.076
15: [18], 1.42185e-05, -16.1019
15: [19], -1.4035e-06, -19.4425
15: [20], -6.60988e-05, -13.885
15: [21], -1.1079e-05, -16.4618
15: [22], -4.96535e-05, -14.2977
15: [23], 4.20306e-06, -17.8601
15: [24], -9.49949e-06, -16.6837
15: [25], -2.91783e-06, -18.3867
15: [26], 2.84798e-06, -18.4216
15: [27], 0.000225645, -12.1137
15: [28], -1.54879e-05, -15.9785
15: [29], 1.15484e-06, -19.7239
15: [30], -9.69321e-06, -16.6546
15: [31], -5.69038e-07, -20.745
Multi time: 8989
