Salsa 2.75DL(R1->R3.75) experimental COR: 7:[12,],11:[25,],15:[11,30,],-->
4: [25], 1.25384e-05, -16.2833
4: [26], 1.97459e-05, -15.6281
4: [27], 6.62636e-06, -17.2034
4: [28], 1.84169e-05, -15.7286
4: [29], -3.53567e-05, -14.7877
4: [30], 7.39191e-06, -17.0456
4: [31], -7.811e-06, -16.9661
8: [0], 1.71475e-05, -15.8316
8: [1], 2.8884e-05, -15.0794
8: [2], -1.20178e-05, -16.3445
8: [3], -5.64475e-06, -17.4347
8: [4], -3.99584e-05, -14.6111
8: [5], -2.24225e-05, -15.4447
8: [6], 4.79715e-05, -14.3475
8: [7], -2.0219e-05, -15.5939
8: [8], 1.46683e-06, -19.3789
8: [9], -2.20295e-05, -15.4702
8: [10], -4.6296e-06, -17.7207
8: [11], 7.50832e-06, -17.0231
8: [12], -1.969e-05, -15.6322
8: [13], 1.79522e-05, -15.7655
8: [14], -2.74992e-05, -15.1503
8: [15], -3.21893e-05, -14.9231
8: [16], 3.44589e-06, -18.1467
8: [17], -1.50045e-05, -16.0242
8: [18], -1.79484e-05, -15.7658
8: [19], 1.35321e-06, -19.4952
8: [20], 2.01045e-05, -15.6021
8: [21], 4.41549e-05, -14.4671
8: [22], -2.93655e-05, -15.0555
8: [23], -2.31871e-05, -15.3963
8: [24], -1.68644e-05, -15.8557
8: [25], 2.38186e-05, -15.3576
8: [26], 1.5201e-05, -16.0055
8: [27], -2.28193e-05, -15.4194
8: [28], 1.3262e-05, -16.2023
8: [29], -2.54549e-05, -15.2617
8: [30], 2.73362e-05, -15.1588
8: [31], -3.9597e-05, -14.6242
12: [0], 0.000167999, -12.5393
12: [1], -2.73064e-06, -18.4823
12: [2], 1.44122e-05, -16.0823
12: [3], 1.75461e-06, -19.1204
12: [4], 1.96435e-05, -15.6356
12: [5], -2.79862e-06, -18.4469
12: [6], 2.2037e-05, -15.4697
12: [7], 3.66196e-06, -18.059
12: [8], -2.92761e-05, -15.0599
12: [9], 2.92808e-06, -18.3816
12: [10], -1.83135e-05, -15.7367
12: [11], 5.04954e-05, -14.2735
12: [12], -1.47549e-05, -16.0484
12: [13], 0.000215603, -12.1793
12: [14], 2.03084e-05, -15.5876
12: [15], 4.61265e-05, -14.404
12: [16], -8.43965e-06, -16.8544
12: [17], -5.41145e-05, -14.1736
12: [18], -1.4496e-05, -16.074
12: [19], 1.54357e-05, -15.9834
12: [20], 7.09202e-06, -17.1054
12: [21], -1.05333e-06, -19.8566
12: [22], -4.4235e-05, -14.4645
12: [23], -2.67476e-06, -18.5122
12: [24], 0.00011053, -13.1433
12: [25], -2.72486e-05, -15.1635
12: [26], 4.97047e-06, -17.6182
12: [27], 2.58451e-05, -15.2397
12: [28], -6.77444e-06, -17.1715
12: [29], -2.35597e-05, -15.3733
12: [30], -7.99447e-06, -16.9326
12: [31], -1.95522e-05, -15.6423
1: [0], -2.62624e-05, -15.2166
1: [1], -0.00101955, -9.93786
1: [2], 1.93985e-05, -15.6537
1: [3], 0.00211262, -8.88675
1: [4], 0.0168845, -5.88816
1: [5], -0.0625777, -3.99821
1: [6], -3.72399e-05, -14.7128
1: [7], 0.0329305, -4.92443
1: [8], -1.22413e-05, -16.3179
1: [9], -2.0369e-05, -15.5833
1: [10], 7.14064e-05, -13.7736
1: [11], -0.00213329, -8.87271
1: [12], 4.24497e-06, -17.8458
1: [13], 1.25105e-05, -16.2865
1: [14], 0.0512078, -4.28749
1: [15], 1.70926e-05, -15.8363
1: [16], 0.00389652, -8.0036
1: [17], 0.0312903, -4.99814
1: [18], -0.105347, -3.24678
1: [19], 1.1526e-05, -16.4047
1: [20], -2.51085e-05, -15.2815
1: [21], -9.92324e-06, -16.6208
1: [22], 0.00182613, -9.097
1: [23], 0.0287435, -5.12062
1: [24], 0.100838, -3.3099
1: [25], -0.220085, -2.18387
1: [26], -9.34117e-06, -16.708
1: [27], 0.218645, -2.19334
1: [28], 1.93249e-05, -15.6592
1: [29], -8.81031e-07, -20.1143
1: [30], -0.000203763, -12.2608
1: [31], -1.93994e-05, -15.6536
5: [0], 0.246547, -2.02007
5: [1], 1.1974e-05, -16.3497
5: [2], 4.41354e-06, -17.7896
5: [3], 0.0846958, -3.56157
5: [4], -0.209774, -2.25309
5: [5], 1.52616e-05, -15.9997
5: [6], 0.0153407, -6.02649
5: [7], -3.08091e-05, -14.9863
5: [8], 0.00801807, -6.96253
5: [9], 0.059708, -4.06593
5: [10], -0.165308, -2.59677
5: [11], -1.23465e-05, -16.3055
5: [12], 6.85491e-05, -13.8325
5: [13], 0.0485965, -4.363
5: [14], -1.73291e-05, -15.8164
5: [15], -3.20589e-05, -14.9289
5: [16], 0.00127187, -9.61884
5: [17], -0.0148728, -6.07118
5: [18], 0.00164252, -9.24987
5: [19], 0.0411845, -4.60176
5: [20], 2.2498e-05, -15.4398
5: [21], 0.0382072, -4.71001
5: [22], 0.112634, -3.15029
5: [23], -0.22293, -2.16534
5: [24], -2.26544e-05, -15.4298
5: [25], 0.0350043, -4.83632
5: [26], 1.98605e-05, -15.6197
5: [27], -2.19792e-06, -18.7954
5: [28], 0.00466038, -7.74534
5: [29], 0.0370413, -4.75472
5: [30], -0.109853, -3.18636
5: [31], 0.0257477, -5.27941
9: [0], 8.45082e-06, -16.8525
9: [1], -1.71196e-05, -15.834
9: [2], -2.69711e-06, -18.5002
9: [3], 2.47117e-05, -15.3044
9: [4], -6.66361e-06, -17.1953
9: [5], -2.75159e-05, -15.1494
9: [6], -1.87103e-06, -19.0277
9: [7], -1.21593e-05, -16.3276
9: [8], 1.51396e-05, -16.0113
9: [9], 3.20934e-06, -18.2493
9: [10], -1.09067e-05, -16.4844
9: [11], -1.46357e-05, -16.0601
9: [12], 2.75392e-06, -18.4701
9: [13], -4.29032e-05, -14.5086
9: [14], 1.92821e-05, -15.6624
9: [15], -3.34773e-05, -14.8665
9: [16], -8.22172e-06, -16.8921
9: [17], 2.1535e-05, -15.503
9: [18], 1.41039e-05, -16.1135
9: [19], -2.21543e-05, -15.4621
9: [20], -3.09302e-05, -14.9806
9: [21], 2.90889e-05, -15.0692
9: [22], -2.31229e-05, -15.4003
9: [23], 2.47732e-07, -21.9447
9: [24], -2.47918e-05, -15.2998
9: [25], 3.65051e-05, -14.7415
9: [26], -4.19915e-05, -14.5395
9: [27], -2.90824e-05, -15.0695
9: [28], 2.66572e-05, -15.1951
9: [29], -2.34293e-05, -15.3813
9: [30], 2.6078e-05, -15.2268
9: [31], 2.97744e-06, -18.3575
13: [0], -3.53539e-05, -14.7878
13: [1], 5.49573e-06, -17.4733
13: [2], 4.34257e-05, -14.4911
13: [3], -2.52165e-05, -15.2753
13: [4], -2.24207e-05, -15.4448
13: [5], 7.07153e-05, -13.7876
13: [6], 2.57026e-05, -15.2477
13: [7], 2.59317e-05, -15.2349
13: [8], 3.88604e-05, -14.6513
13: [9], -1.50325e-05, -16.0216
13: [10], -5.84498e-06, -17.3844
13: [11], -1.20187e-05, -16.3444
13: [12], 3.78396e-06, -18.0117
13: [13], -1.41477e-05, -16.1091
13: [14], -2.95192e-05, -15.048
13: [15], -5.97984e-05, -14.0295
13: [16], -4.21461e-05, -14.5342
13: [17], 2.12928e-05, -15.5193
13: [18], -5.0161e-06, -17.605
13: [19], -5.84498e-06, -17.3844
13: [20], 2.98675e-05, -15.0311
13: [21], 2.62335e-05, -15.2182
13: [22], 1.71624e-05, -15.8304
13: [23], -1.26129e-05, -16.2747
13: [24], -3.7591e-05, -14.6993
13: [25], -2.17846e-05, -15.4863
13: [26], 4.23752e-06, -17.8483
13: [27], 1.2463e-05, -16.292
13: [28], 1.75349e-05, -15.7994
13: [29], -2.90759e-06, -18.3917
13: [30], -1.79112e-05, -15.7688
13: [31], 9.47714e-06, -16.6871
2: [0], -0.000268903, -11.8606
2: [1], -7.30436e-06, -17.0628
2: [2], -3.54508e-05, -14.7838
2: [3], 3.22824e-05, -14.9189
2: [4], 0.00710659, -7.13663
2: [5], -6.64312e-06, -17.1997
2: [6], -7.54371e-08, -23.6601
2: [7], -5.99064e-05, -14.0269
2: [8], 5.01983e-06, -17.6039
2: [9], -2.32887e-05, -15.39
2: [10], 0.000158222, -12.6258
2: [11], -1.24248e-05, -16.2964
2: [12], -1.42576e-05, -16.0979
2: [13], -0.000324876, -11.5878
2: [14], -1.00862e-05, -16.5973
2: [15], -1.96509e-06, -18.957
2: [16], -0.00469347, -7.73513
2: [17], 2.7122e-05, -15.1702
2: [18], -2.5969e-05, -15.2329
2: [19], -3.18605e-06, -18.2598
2: [20], 0.000136369, -12.8402
2: [21], 4.66751e-05, -14.387
2: [22], -2.77804e-05, -15.1356
2: [23], 0.00411389, -7.92528
2: [24], 1.94786e-05, -15.6477
2: [25], 0.00142533, -9.45449
2: [26], 0.0157076, -5.99239
2: [27], 0.0596582, -4.06714
2: [28], 1.81245e-05, -15.7517
2: [29], -1.29752e-05, -16.2339
2: [30], 5.58328e-06, -17.4505
2: [31], 3.16929e-05, -14.9455
6: [0], 1.97077e-05, -15.6309
6: [1], -1.61557e-05, -15.9176
6: [2], 6.57886e-06, -17.2137
6: [3], 0.000205914, -12.2457
6: [4], 0.00514334, -7.60308
6: [5], -0.0279724, -5.15985
6: [6], -8.31671e-06, -16.8756
6: [7], 0.161973, -2.62617
6: [8], 1.25905e-05, -16.2773
6: [9], 4.37107e-05, -14.4817
6: [10], 0.000381089, -11.3576
6: [11], 9.49297e-06, -16.6847
6: [12], 2.77581e-05, -15.1367
6: [13], -1.30851e-05, -16.2217
6: [14], 1.55242e-05, -15.9751
6: [15], -9.84501e-06, -16.6322
6: [16], 0.00108816, -9.8439
6: [17], -0.0129477, -6.27116
6: [18], 2.55005e-05, -15.2591
6: [19], 2.42479e-05, -15.3318
6: [20], -4.74388e-05, -14.3636
6: [21], -9.0627e-06, -16.7516
6: [22], 2.96216e-05, -15.043
6: [23], 4.71994e-06, -17.6928
6: [24], 3.93577e-06, -17.9549
6: [25], -1.32155e-06, -19.5293
6: [26], 0.000950912, -10.0384
6: [27], 8.32044e-06, -16.8749
6: [28], 0.00893022, -6.80709
6: [29], 0.0354356, -4.81866
6: [30], -0.0927317, -3.43079
6: [31], 1.47298e-05, -16.0509
10: [0], 0.00245735, -8.66868
10: [1], -4.19468e-06, -17.863
10: [2], 0.000584098, -10.7415
10: [3], 0.0109872, -6.50803
10: [4], 1.11246e-05, -16.4559
10: [5], 7.64932e-05, -13.6743
10: [6], 0.00291063, -8.42445
10: [7], 0.0163564, -5.934
10: [8], -7.08178e-06, -17.1075
10: [9], 0.00127822, -9.61165
10: [10], 3.52589e-05, -14.7917
10: [11], 0.00274767, -8.50757
10: [12], 0.0201152, -5.63557
10: [13], -0.0696678, -3.84336
10: [14], 4.51505e-06, -17.7568
10: [15], 0.019151, -5.70644
10: [16], 2.64309e-05, -15.2074
10: [17], -4.32981e-05, -14.4953
10: [18], -1.17384e-05, -16.3784
10: [19], 0.00312125, -8.32366
10: [20], 3.29781e-06, -18.2101
10: [21], -0.000187816, -12.3784
10: [22], 0.00968359, -6.69024
10: [23], 1.9474e-05, -15.6481
10: [24], -0.00442748, -7.8193
10: [25], 0.00221745, -8.81688
10: [26], -0.0355821, -4.81271
10: [27], -1.72481e-05, -15.8232
10: [28], 0.000122596, -12.9938
10: [29], 1.90316e-05, -15.6812
10: [30], 7.58944e-05, -13.6856
10: [31], 0.000228853, -12.0933
14: [0], -3.37195e-05, -14.8561
14: [1], 5.66244e-07, -20.7521
14: [2], 3.7821e-06, -18.0124
14: [3], 2.18675e-06, -18.8028
14: [4], -1.13091e-05, -16.4322
14: [5], -3.43192e-06, -18.1526
14: [6], 3.44589e-06, -18.1467
14: [7], 1.49906e-05, -16.0256
14: [8], -9.36259e-06, -16.7047
14: [9], -1.14329e-05, -16.4164
14: [10], 6.43544e-05, -13.9236
14: [11], 4.07798e-05, -14.5818
14: [12], 1.46152e-05, -16.0622
14: [13], 1.39251e-05, -16.1319
14: [14], 2.06186e-05, -15.5657
14: [15], 1.78767e-05, -15.7716
14: [16], 2.37292e-05, -15.363
14: [17], 2.67606e-05, -15.1895
14: [18], -1.9013e-05, -15.6827
14: [19], 2.16737e-05, -15.4937
14: [20], 3.74578e-05, -14.7044
14: [21], -2.45878e-05, -15.3117
14: [22], 3.07756e-05, -14.9879
14: [23], 3.18736e-05, -14.9373
14: [24], -1.02017e-05, -16.5808
14: [25], 4.73019e-06, -17.6897
14: [26], -2.28733e-06, -18.7379
14: [27], 2.01222e-05, -15.6009
14: [28], -3.8771e-06, -17.9766
14: [29], -5.09433e-07, -20.9046
14: [30], 1.54441e-05, -15.9826
14: [31], 1.70432e-06, -19.1624
3: [0], -1.29817e-05, -16.2332
3: [1], 2.48319e-05, -15.2974
3: [2], 1.96565e-05, -15.6346
3: [3], 8.9556e-06, -16.7688
3: [4], 1.37025e-05, -16.1552
3: [5], -2.95695e-06, -18.3675
3: [6], -1.72816e-05, -15.8204
3: [7], 1.37109e-05, -16.1543
3: [8], 0.00146144, -9.41839
3: [9], 1.37305e-05, -16.1523
3: [10], -1.75163e-05, -15.8009
3: [11], 9.21078e-07, -20.0502
3: [12], -1.41747e-05, -16.1063
3: [13], 1.8483e-05, -15.7234
3: [14], 9.07201e-06, -16.7501
3: [15], -4.15836e-05, -14.5536
3: [16], -2.59904e-05, -15.2317
3: [17], 6.79456e-05, -13.8453
3: [18], -2.2687e-06, -18.7497
3: [19], 1.19032e-05, -16.3583
3: [20], -1.8714e-05, -15.7055
3: [21], -4.25894e-06, -17.8411
3: [22], 1.00983e-05, -16.5955
3: [23], -2.09697e-05, -15.5413
3: [24], -1.32658e-05, -16.2019
3: [25], -1.64863e-05, -15.8884
3: [26], 3.50829e-06, -18.1208
3: [27], -2.68565e-05, -15.1844
3: [28], 3.2736e-06, -18.2207
3: [29], -8.97609e-06, -16.7655
3: [30], 2.045e-05, -15.5775
3: [31], -2.09715e-05, -15.5412
7: [0], 1.20969e-05, -16.335
7: [1], 1.24769e-05, -16.2904
7: [2], 2.26721e-05, -15.4287
7: [3], 1.88407e-06, -19.0177
7: [4], -5.40949e-05, -14.1741
7: [5], 1.6137e-05, -15.9193
7: [6], 0.000306447, -11.6721
7: [7], -0.00268877, -8.53884
7: [8], -1.69706e-05, -15.8466
7: [9], 2.64244e-05, -15.2078
7: [10], -4.89876e-07, -20.9611
7: [11], 3.06219e-05, -14.9951
7: [12], -1.43629e-05, -16.0873
7: [13], 0.00012468, -12.9695
7: [14], -4.014e-07, -21.2485
7: [15], 1.21528e-05, -16.3283
7: [16], 1.04234e-05, -16.5498
7: [17], 5.83753e-06, -17.3862
7: [18], -3.3807e-07, -21.4962
7: [19], -3.01274e-05, -15.0186
7: [20], -3.29837e-05, -14.8879
7: [21], 1.80518e-05, -15.7575
7: [22], -1.18194e-05, -16.3685
7: [23], -2.14716e-05, -15.5072
7: [24], -3.86639e-05, -14.6587
7: [25], -2.18116e-06, -18.8065
7: [26], -7.45775e-05, -13.7109
7: [27], -1.45575e-05, -16.0679
7: [28], 2.64607e-05, -15.2058
7: [29], 5.96829e-05, -14.0323
7: [30], 4.23836e-05, -14.5261
7: [31], 8.95374e-06, -16.7691
11: [0], -3.58e-06, -18.0916
11: [1], -0.00106182, -9.87925
11: [2], -2.54652e-05, -15.2611
11: [3], 2.3013e-05, -15.4072
11: [4], 4.13908e-05, -14.5603
11: [5], 1.43144e-05, -16.0922
11: [6], 1.32164e-05, -16.2073
11: [7], 4.69107e-05, -14.3797
11: [8], 1.90167e-05, -15.6824
11: [9], -2.64347e-05, -15.2072
11: [10], 0.000185034, -12.3999
11: [11], -2.10777e-05, -15.5339
11: [12], -0.000152512, -12.6788
11: [13], -5.13252e-06, -17.5719
11: [14], -4.55789e-05, -14.4213
11: [15], 2.73576e-05, -15.1577
11: [16], -2.22307e-05, -15.4571
11: [17], 2.52603e-05, -15.2728
11: [18], -0.000156368, -12.6428
11: [19], -2.00979e-06, -18.9245
11: [20], -0.00202072, -8.95092
11: [21], -3.74103e-05, -14.7062
11: [22], 0.000271967, -11.8443
11: [23], -3.03052e-05, -15.0101
11: [24], 2.2687e-05, -15.4278
11: [25], 1.65021e-05, -15.887
11: [26], 1.4022e-05, -16.1219
11: [27], 2.00318e-05, -15.6073
11: [28], -3.81134e-05, -14.6793
11: [29], -2.58563e-05, -15.2391
11: [30], -2.12807e-06, -18.842
11: [31], 0.000312346, -11.6446
15: [0], -1.03014e-05, -16.5668
15: [1], 5.4054e-06, -17.4972
15: [2], -7.95349e-07, -20.2619
15: [3], -3.52329e-05, -14.7927
15: [4], 3.14806e-05, -14.9552
15: [5], 8.89413e-06, -16.7787
15: [6], 0.000445168, -11.1334
15: [7], 2.48905e-05, -15.294
15: [8], -8.65543e-05, -13.496
15: [9], 7.52881e-06, -17.0191
15: [10], -1.39903e-05, -16.1252
15: [11], 1.65524e-05, -15.8826
15: [12], -9.76333e-05, -13.3223
15: [13], 9.18098e-06, -16.7329
15: [14], -7.17863e-06, -17.0879
15: [15], -1.84514e-05, -15.7259
15: [16], 6.26128e-06, -17.2851
15: [17], 0.000152766, -12.6764
15: [18], -1.62497e-05, -15.9092
15: [19], 0.00239452, -8.70605
15: [20], -1.93864e-05, -15.6546
15: [21], 1.48397e-05, -16.0402
15: [22], 1.33319e-05, -16.1948
15: [23], -3.37847e-05, -14.8533
15: [24], 8.40053e-07, -20.183
15: [25], 0.000270636, -11.8514
15: [26], 2.84221e-05, -15.1026
15: [27], -3.72017e-05, -14.7143
15: [28], -1.53184e-05, -15.9944
15: [29], 2.26069e-05, -15.4329
15: [30], 0.00024268, -12.0087
15: [31], 0.00109233, -9.83837
Multi time: 8968
