Salsa 2.75DL(R1->R3.75) experimental COR: 7:[25,],11:[6,],15:[11,24,],-->
8: [8], -8.91276e-07, -20.0976
8: [9], 2.25669e-05, -15.4354
8: [10], -7.35167e-05, -13.7316
8: [11], 1.3615e-05, -16.1644
8: [12], -1.28876e-05, -16.2437
8: [13], 7.38353e-06, -17.0473
8: [14], -1.06134e-05, -16.5238
8: [15], 1.69557e-05, -15.8479
8: [16], 4.2568e-05, -14.5199
8: [17], -1.5785e-05, -15.9511
8: [18], 2.15089e-05, -15.5047
8: [19], -4.47687e-06, -17.7691
8: [20], -8.22451e-06, -16.8916
8: [21], -8.54023e-07, -20.1592
8: [22], 1.3629e-05, -16.163
8: [23], 3.25963e-07, -21.5488
8: [24], 9.19402e-06, -16.7309
8: [25], -2.20621e-05, -15.4681
8: [26], -1.85799e-05, -15.7159
8: [27], 8.81776e-06, -16.7912
8: [28], -7.37887e-06, -17.0482
8: [29], -2.71648e-05, -15.1679
8: [30], 4.41074e-06, -17.7905
8: [31], -3.02214e-06, -18.336
12: [0], 3.09963e-05, -14.9775
12: [1], 4.1239e-06, -17.8876
12: [2], 1.37379e-05, -16.1515
12: [3], 2.89362e-06, -18.3987
12: [4], -2.45403e-05, -15.3145
12: [5], 0.000128515, -12.9258
12: [6], -2.66712e-05, -15.1944
12: [7], -2.68994e-05, -15.1821
12: [8], -3.98513e-06, -17.9369
12: [9], -3.17488e-05, -14.9429
12: [10], 3.07616e-06, -18.3104
12: [11], -7.69645e-05, -13.6654
12: [12], 3.35556e-05, -14.8631
12: [13], -1.46013e-05, -16.0635
12: [14], 2.31881e-05, -15.3963
12: [15], -1.52076e-05, -16.0049
12: [16], -8.82987e-06, -16.7892
12: [17], -1.8646e-05, -15.7108
12: [18], -3.49283e-05, -14.8052
12: [19], 1.19507e-05, -16.3525
12: [20], -3.6261e-05, -14.7512
12: [21], 1.08499e-05, -16.492
12: [22], 9.81428e-06, -16.6367
12: [23], 4.2282e-07, -21.1735
12: [24], 5.71506e-05, -14.0949
12: [25], 2.5006e-05, -15.2874
12: [26], 0.000782052, -10.3204
12: [27], 4.35263e-05, -14.4878
12: [28], 7.3418e-05, -13.7335
12: [29], -4.13414e-06, -17.884
12: [30], 3.78117e-07, -21.3347
12: [31], -2.6267e-05, -15.2164
1: [0], -1.69827e-05, -15.8456
1: [1], -8.10158e-06, -16.9134
1: [2], -1.43005e-05, -16.0936
1: [3], 0.00123545, -9.66075
1: [4], 0.0139636, -6.16219
1: [5], 0.0592929, -4.076
1: [6], -0.149592, -2.74089
1: [7], -8.3968e-06, -16.8617
1: [8], 0.327331, -1.61118
1: [9], -2.21971e-05, -15.4593
1: [10], 3.51481e-05, -14.7962
1: [11], -0.000143649, -12.7652
1: [12], -1.78525e-05, -15.7735
1: [13], -1.38367e-05, -16.1411
1: [14], -0.00213061, -8.87452
1: [15], -9.43244e-06, -16.6939
1: [16], 0.00239886, -8.70343
1: [17], 0.0181165, -5.78655
1: [18], -0.0648474, -3.94681
1: [19], 1.87885e-05, -15.6998
1: [20], 0.0253142, -5.30391
1: [21], 4.79314e-05, -14.3487
1: [22], -7.44499e-06, -17.0353
1: [23], 0.000251716, -11.9559
1: [24], -0.0044954, -7.79733
1: [25], -0.00491399, -7.66889
1: [26], -6.06785e-05, -14.0085
1: [27], 0.0611928, -4.0305
1: [28], -1.19461e-05, -16.3531
1: [29], 0.00389169, -8.00539
1: [30], 0.0306842, -5.02636
1: [31], -0.0940248, -3.41082
5: [0], 0.0487246, -4.35921
5: [1], -2.1806e-05, -15.4849
5: [2], 0.0406242, -4.62152
5: [3], 0.113232, -3.14265
5: [4], -0.222392, -2.16882
5: [5], -1.57859e-06, -19.2729
5: [6], 0.0352001, -4.82828
5: [7], -1.08909e-05, -16.4865
5: [8], -2.21413e-05, -15.4629
5: [9], 0.00911507, -6.77753
5: [10], 0.0414578, -4.59221
5: [11], -0.111107, -3.16997
5: [12], 0.0264121, -5.24266
5: [13], 0.20413, -2.29244
5: [14], 2.85823e-05, -15.0945
5: [15], -4.36418e-06, -17.8059
5: [16], 0.0418247, -4.5795
5: [17], -0.14334, -2.80248
5: [18], 1.19898e-05, -16.3478
5: [19], 0.0110934, -6.49416
5: [20], -2.05077e-05, -15.5735
5: [21], 0.00269792, -8.53394
5: [22], 0.0287517, -5.12021
5: [23], -0.103278, -3.2754
5: [24], 2.22055e-05, -15.4587
5: [25], 6.56592e-05, -13.8946
5: [26], 0.0432538, -4.53103
5: [27], -1.90735e-06, -19
5: [28], -2.51858e-05, -15.277
5: [29], 0.00102536, -9.92966
5: [30], -0.012947, -6.27124
5: [31], 0.00507945, -7.62111
9: [0], 8.6939e-06, -16.8116
9: [1], 5.64847e-06, -17.4337
9: [2], 1.70432e-06, -19.1624
9: [3], -1.10483e-05, -16.4658
9: [4], -1.017e-06, -19.9072
9: [5], 5.09415e-05, -14.2608
9: [6], 3.35779e-05, -14.8621
9: [7], 1.52532e-05, -16.0005
9: [8], -7.66944e-06, -16.9924
9: [9], 1.52178e-05, -16.0039
9: [10], 2.01482e-05, -15.599
9: [11], -2.98619e-05, -15.0313
9: [12], -3.63216e-07, -21.3927
9: [13], -3.48436e-05, -14.8087
9: [14], -2.09361e-06, -18.8656
9: [15], -2.129e-05, -15.5195
9: [16], -4.79631e-07, -20.9916
9: [17], -3.13679e-05, -14.9604
9: [18], -2.96347e-06, -18.3643
9: [19], 3.55486e-06, -18.1018
9: [20], -2.04183e-05, -15.5798
9: [21], 1.20131e-05, -16.345
9: [22], -1.37584e-05, -16.1493
9: [23], -3.83705e-06, -17.9916
9: [24], -1.15186e-05, -16.4057
9: [25], -3.81386e-05, -14.6784
9: [26], -2.25324e-05, -15.4376
9: [27], -1.93994e-06, -18.9756
9: [28], 1.91778e-05, -15.6702
9: [29], -1.32965e-05, -16.1986
9: [30], 1.30767e-05, -16.2226
9: [31], -4.89037e-06, -17.6416
13: [0], -2.75075e-05, -15.1498
13: [1], 1.67238e-05, -15.8677
13: [2], 1.56602e-05, -15.9625
13: [3], 1.35666e-05, -16.1696
13: [4], -2.51969e-05, -15.2764
13: [5], -3.59677e-06, -18.0849
13: [6], -1.65375e-05, -15.8839
13: [7], -2.10702e-05, -15.5344
13: [8], -1.3724e-05, -16.1529
13: [9], -2.09948e-05, -15.5396
13: [10], -1.68867e-05, -15.8537
13: [11], -4.0913e-06, -17.899
13: [12], -6.98119e-06, -17.1281
13: [13], 6.71763e-06, -17.1836
13: [14], -4.79538e-06, -17.6699
13: [15], 2.76165e-05, -15.1441
13: [16], 1.74018e-05, -15.8104
13: [17], -5.031e-06, -17.6007
13: [18], 6.32741e-05, -13.948
13: [19], 3.51565e-05, -14.7958
13: [20], -8.04197e-06, -16.924
13: [21], -2.37152e-05, -15.3638
13: [22], 2.40812e-05, -15.3417
13: [23], 1.31773e-05, -16.2116
13: [24], -2.51178e-05, -15.2809
13: [25], 2.38186e-05, -15.3576
13: [26], -1.48341e-05, -16.0407
13: [27], 1.69184e-05, -15.851
13: [28], -1.93715e-06, -18.9776
13: [29], -6.55837e-06, -17.2182
13: [30], 4.46411e-05, -14.4513
13: [31], 3.36291e-05, -14.8599
2: [0], 1.38581e-05, -16.1389
2: [1], 0.000210415, -12.2145
2: [2], 1.61361e-05, -15.9193
2: [3], 7.95908e-06, -16.939
2: [4], 0.00460372, -7.76299
2: [5], -4.27086e-05, -14.5151
2: [6], 0.0013475, -9.5355
2: [7], 0.0144215, -6.11564
2: [8], 0.0529006, -4.24057
2: [9], -1.41449e-05, -16.1094
2: [10], -6.17094e-06, -17.3061
2: [11], -4.99068e-05, -14.2904
2: [12], 2.11336e-05, -15.5301
2: [13], -0.000169395, -12.5273
2: [14], -2.47359e-05, -15.303
2: [15], 3.5611e-05, -14.7773
2: [16], -1.50036e-05, -16.0243
2: [17], 0.0118221, -6.40238
2: [18], -3.16091e-06, -18.2712
2: [19], 2.53888e-05, -15.2654
2: [20], -5.08614e-05, -14.2631
2: [21], 3.90718e-05, -14.6435
2: [22], -2.69739e-05, -15.1781
2: [23], 0.000146076, -12.741
2: [24], -3.835e-05, -14.6704
2: [25], -7.61822e-06, -17.0021
2: [26], -0.000424652, -11.2014
2: [27], -0.000497315, -10.9736
2: [28], 1.58446e-05, -15.9457
2: [29], -0.00666555, -7.22906
2: [30], -2.79862e-06, -18.4469
2: [31], 4.38821e-05, -14.476
6: [0], -8.3819e-09, -26.8301
6: [1], -1.54292e-05, -15.984
6: [2], 4.52902e-06, -17.7524
6: [3], -1.7208e-05, -15.8266
6: [4], 1.24583e-05, -16.2925
6: [5], 1.8998e-05, -15.6838
6: [6], -1.04746e-05, -16.5427
6: [7], 0.00206583, -8.91906
6: [8], -8.76747e-06, -16.7994
6: [9], 0.0116004, -6.42969
6: [10], 0.0400109, -4.64346
6: [11], -0.0981413, -3.349
6: [12], 1.42306e-05, -16.1006
6: [13], -7.12555e-06, -17.0986
6: [14], -3.37521e-05, -14.8547
6: [15], -3.06237e-05, -14.995
6: [16], 0.000612332, -10.6734
6: [17], 0.00637514, -7.29333
6: [18], -0.0286156, -5.12705
6: [19], -1.05863e-05, -16.5274
6: [20], 0.0636591, -3.97349
6: [21], -2.85665e-05, -15.0953
6: [22], 3.86462e-05, -14.6593
6: [23], 0.000364165, -11.4231
6: [24], 1.47093e-05, -16.0529
6: [25], 1.96444e-05, -15.6355
6: [26], -2.54866e-05, -15.2599
6: [27], -2.93339e-05, -15.0571
6: [28], -2.90228e-05, -15.0725
6: [29], 0.000423503, -11.2053
6: [30], -0.00768693, -7.02338
6: [31], 1.25915e-05, -16.2772
10: [0], 0.0039819, -7.97233
10: [1], -2.2172e-05, -15.4609
10: [2], -9.34526e-05, -13.3854
10: [3], 0.00738293, -7.08159
10: [4], 1.00862e-05, -16.5973
10: [5], -0.00398158, -7.97244
10: [6], 0.00167662, -9.22023
10: [7], -0.0288996, -5.11281
10: [8], 8.23382e-06, -16.89
10: [9], 0.00049712, -10.9741
10: [10], -6.18957e-06, -17.3017
10: [11], 8.30516e-05, -13.5556
10: [12], 0.000192679, -12.3415
10: [13], 0.00261755, -8.57756
10: [14], 6.10389e-06, -17.3218
10: [15], 0.000375309, -11.3796
10: [16], 0.0089189, -6.80892
10: [17], 1.35135e-05, -16.1752
10: [18], 0.000295249, -11.7258
10: [19], 0.00469706, -7.73403
10: [20], 0.0198135, -5.65737
10: [21], 4.76195e-05, -14.3581
10: [22], 0.00235679, -8.72896
10: [23], 4.05926e-05, -14.5884
10: [24], 0.00329994, -8.24334
10: [25], 0.0220135, -5.50547
10: [26], -0.0718694, -3.79848
10: [27], -6.14673e-07, -20.6337
10: [28], 0.0406538, -4.62047
10: [29], 1.07177e-05, -16.5097
10: [30], -1.39885e-05, -16.1254
10: [31], -1.23968e-05, -16.2997
14: [0], 1.72742e-05, -15.821
14: [1], -5.6969e-06, -17.4214
14: [2], 1.36355e-05, -16.1623
14: [3], 2.43811e-05, -15.3239
14: [4], 4.34928e-07, -21.1327
14: [5], -7.60332e-06, -17.0049
14: [6], 1.84169e-05, -15.7286
14: [7], 9.65409e-06, -16.6604
14: [8], -8.1528e-06, -16.9043
14: [9], -3.04542e-07, -21.6469
14: [10], 1.06916e-06, -19.8351
14: [11], -1.72853e-06, -19.142
14: [12], -7.53161e-06, -17.0186
14: [13], -1.88714e-05, -15.6934
14: [14], -3.42727e-07, -21.4764
14: [15], 1.35107e-05, -16.1755
14: [16], -3.01003e-06, -18.3418
14: [17], 3.51612e-05, -14.7957
14: [18], -2.0246e-05, -15.592
14: [19], 3.70648e-05, -14.7196
14: [20], -8.9854e-06, -16.764
14: [21], -2.83122e-07, -21.7521
14: [22], -2.59476e-05, -15.234
14: [23], 5.16698e-06, -17.5622
14: [24], 1.15987e-05, -16.3957
14: [25], 7.594e-06, -17.0067
14: [26], 5.19585e-06, -17.5542
14: [27], -1.90325e-05, -15.6812
14: [28], -6.04428e-07, -20.6579
14: [29], 3.25004e-05, -14.9092
14: [30], 2.63406e-05, -15.2124
14: [31], -4.33195e-05, -14.4946
3: [0], 7.5968e-06, -17.0062
3: [1], -1.52541e-05, -16.0004
3: [2], 4.00003e-06, -17.9316
3: [3], 5.33089e-06, -17.5172
3: [4], 1.60011e-05, -15.9315
3: [5], 2.54903e-06, -18.5816
3: [6], -1.29426e-05, -16.2375
3: [7], -1.55307e-05, -15.9745
3: [8], 2.01864e-05, -15.5963
3: [9], -2.63834e-05, -15.21
3: [10], -5.56279e-06, -17.4558
3: [11], -2.39722e-06, -18.6702
3: [12], -3.84729e-05, -14.6658
3: [13], -2.88272e-05, -15.0822
3: [14], 1.25263e-06, -19.6066
3: [15], -1.51061e-05, -16.0145
3: [16], -1.60877e-05, -15.9237
3: [17], 3.57823e-05, -14.7704
3: [18], 1.03088e-05, -16.5658
3: [19], -2.42963e-05, -15.3289
3: [20], 2.82098e-06, -18.4354
3: [21], 0.00190158, -9.03858
3: [22], -3.80268e-05, -14.6826
3: [23], -2.08644e-05, -15.5486
3: [24], 3.0932e-05, -14.9805
3: [25], -1.10334e-05, -16.4678
3: [26], 2.97409e-05, -15.0372
3: [27], 1.37119e-05, -16.1542
3: [28], 4.88563e-05, -14.3211
3: [29], -5.28619e-06, -17.5293
3: [30], 0.000152949, -12.6747
3: [31], 7.22334e-06, -17.0789
7: [0], -4.85312e-06, -17.6527
7: [1], 4.36231e-06, -17.8065
7: [2], -3.91426e-05, -14.6409
7: [3], -6.54068e-06, -17.2221
7: [4], 1.55559e-05, -15.9722
7: [5], 2.64775e-06, -18.5268
7: [6], 3.38629e-06, -18.1719
7: [7], -7.81529e-05, -13.6433
7: [8], -2.59513e-05, -15.2338
7: [9], -4.31677e-05, -14.4997
7: [10], 1.08806e-05, -16.4879
7: [11], 2.44798e-05, -15.318
7: [12], 1.44364e-05, -16.0799
7: [13], -3.06321e-05, -14.9946
7: [14], 7.96374e-06, -16.9381
7: [15], -1.83657e-05, -15.7326
7: [16], -3.92552e-06, -17.9587
7: [17], 1.24015e-05, -16.2991
7: [18], 7.79424e-06, -16.9692
7: [19], 0.000354682, -11.4612
7: [20], -0.00319414, -8.29036
7: [21], -1.09896e-05, -16.4735
7: [22], -1.09803e-05, -16.4747
7: [23], 8.62218e-06, -16.8235
7: [24], 1.37361e-05, -16.1517
7: [25], -1.2042e-06, -19.6635
7: [26], 0.000180434, -12.4362
7: [27], -2.21096e-05, -15.465
7: [28], 1.98521e-05, -15.6204
7: [29], 4.39025e-06, -17.7973
7: [30], -3.58419e-05, -14.768
7: [31], 2.71015e-06, -18.4932
11: [0], 2.75113e-06, -18.4715
11: [1], -0.00223089, -8.80817
11: [2], -9.47155e-06, -16.688
11: [3], 0.000670505, -10.5425
11: [4], -1.57366e-05, -15.9555
11: [5], -4.0018e-05, -14.609
11: [6], 1.1256e-05, -16.439
11: [7], -1.29174e-06, -19.5622
11: [8], 7.29598e-06, -17.0645
11: [9], -2.57427e-05, -15.2455
11: [10], -0.000102165, -13.2568
11: [11], -4.90248e-05, -14.3161
11: [12], 0.000267366, -11.8689
11: [13], 2.19243e-05, -15.4771
11: [14], -0.00197811, -8.98166
11: [15], -9.66527e-06, -16.6588
11: [16], 4.33717e-05, -14.4929
11: [17], 2.32058e-05, -15.3952
11: [18], -4.03076e-05, -14.5986
11: [19], -3.61055e-05, -14.7574
11: [20], 2.49101e-05, -15.2929
11: [21], 3.26615e-05, -14.9021
11: [22], -4.4154e-05, -14.4671
11: [23], 0.000312375, -11.6444
11: [24], 8.43965e-06, -16.8544
11: [25], -0.000101862, -13.2611
11: [26], -5.94649e-06, -17.3595
11: [27], 1.53119e-05, -15.995
11: [28], -1.97627e-06, -18.9488
11: [29], 1.62357e-05, -15.9105
11: [30], -2.40132e-05, -15.3458
11: [31], -0.000163984, -12.5742
15: [0], 0.00274712, -8.50786
15: [1], 8.24779e-06, -16.8876
15: [2], -1.90269e-06, -19.0035
15: [3], 5.68666e-06, -17.424
15: [4], -3.7523e-05, -14.7019
15: [5], -1.68383e-06, -19.1798
15: [6], 2.59839e-07, -21.8759
15: [7], 2.4694e-05, -15.3055
15: [8], -3.3536e-05, -14.8639
15: [9], -4.03635e-06, -17.9185
15: [10], 9.47341e-06, -16.6877
15: [11], 0.000256755, -11.9273
15: [12], 3.35136e-05, -14.8649
15: [13], 1.28876e-05, -16.2437
15: [14], 1.04429e-05, -16.5471
15: [15], 1.62693e-05, -15.9075
15: [16], -7.22893e-06, -17.0778
15: [17], 4.7381e-05, -14.3653
15: [18], 4.82425e-06, -17.6613
15: [19], 0.00151196, -9.36936
15: [20], 4.07267e-06, -17.9056
15: [21], -0.000112498, -13.1178
15: [22], 9.96515e-08, -23.2585
15: [23], 5.96605e-06, -17.3548
15: [24], 1.98027e-05, -15.6239
15: [25], -7.83382e-05, -13.6399
15: [26], 4.33978e-05, -14.492
15: [27], 2.84584e-05, -15.1008
15: [28], 1.45286e-06, -19.3927
15: [29], 7.75792e-07, -20.2978
15: [30], 0.00024038, -12.0224
15: [31], -4.99338e-05, -14.2896
Multi time: 8981.13
