Salsa 2.75DL(R1->R3.75) experimental COR: 7:[30,],11:[11,],15:[16,29,],-->
6: [9], -8.92766e-06, -16.7733
6: [10], 3.538e-05, -14.7867
6: [11], -2.03494e-06, -18.9066
6: [12], 0.000665694, -10.5529
6: [13], 1.46311e-06, -19.3825
6: [14], 0.0124985, -6.3221
6: [15], 0.0650856, -3.94152
6: [16], -0.160728, -2.63731
6: [17], -9.87016e-06, -16.6285
6: [18], 3.75845e-05, -14.6995
6: [19], 1.90511e-05, -15.6798
6: [20], 5.62426e-06, -17.4399
6: [21], 0.000141647, -12.7854
6: [22], 0.00442603, -7.81977
6: [23], -0.0352877, -4.82469
6: [24], -3.99631e-05, -14.611
6: [25], 0.105949, -3.23856
6: [26], 1.24667e-05, -16.2916
6: [27], -2.5955e-05, -15.2336
6: [28], 0.000257296, -11.9243
6: [29], -3.79467e-05, -14.6857
6: [30], -6.3898e-06, -17.2558
6: [31], 8.29156e-06, -16.8799
10: [0], 2.28034e-05, -15.4204
10: [1], 0.0244081, -5.3565
10: [2], 1.37826e-05, -16.1468
10: [3], -2.11736e-05, -15.5274
10: [4], -2.33604e-05, -15.3856
10: [5], 0.00150053, -9.38031
10: [6], 2.36696e-05, -15.3666
10: [7], -7.42776e-05, -13.7167
10: [8], 0.0068339, -7.19308
10: [9], 1.33077e-05, -16.1974
10: [10], -0.0041399, -7.91619
10: [11], 0.00169383, -9.2055
10: [12], -0.0294615, -5.08503
10: [13], -2.02153e-05, -15.5942
10: [14], 0.000130427, -12.9045
10: [15], 3.57553e-05, -14.7715
10: [16], 6.64955e-05, -13.8764
10: [17], 0.000162422, -12.588
10: [18], 0.0020008, -8.9652
10: [19], -2.96114e-05, -15.0435
10: [20], 0.000522133, -10.9033
10: [21], 0.0113829, -6.45699
10: [22], -6.88247e-06, -17.1486
10: [23], 0.000157084, -12.6362
10: [24], 0.00249164, -8.64869
10: [25], 0.0154484, -6.0164
10: [26], 4.08106e-06, -17.9026
10: [27], 0.000955227, -10.0319
10: [28], 1.57254e-05, -15.9565
10: [29], 0.00261031, -8.58156
10: [30], 0.0205761, -5.60289
10: [31], -0.0752246, -3.73265
14: [0], 4.02518e-05, -14.6006
14: [1], 2.72663e-05, -15.1625
14: [2], 4.30457e-06, -17.8257
14: [3], -3.66382e-06, -18.0582
14: [4], -2.56114e-07, -21.8967
14: [5], 3.64352e-05, -14.7443
14: [6], 4.19375e-06, -17.8633
14: [7], -1.42185e-05, -16.1019
14: [8], -7.51391e-06, -17.022
14: [9], -1.24518e-06, -19.6152
14: [10], -3.00594e-05, -15.0218
14: [11], 1.00359e-05, -16.6045
14: [12], 2.15992e-05, -15.4987
14: [13], 5.54789e-06, -17.4596
14: [14], 5.7742e-06, -17.4019
14: [15], 9.29553e-06, -16.715
14: [16], -2.8518e-05, -15.0978
14: [17], -2.95956e-05, -15.0443
14: [18], -8.96864e-07, -20.0886
14: [19], 1.7982e-05, -15.7631
14: [20], 3.81414e-05, -14.6783
14: [21], 3.55337e-05, -14.7805
14: [22], -4.25987e-06, -17.8408
14: [23], 2.35625e-06, -18.6951
14: [24], -1.03535e-05, -16.5595
14: [25], 2.60528e-05, -15.2282
14: [26], 1.38767e-06, -19.4589
14: [27], -6.51274e-06, -17.2283
14: [28], -1.22162e-05, -16.3208
14: [29], 2.08896e-06, -18.8688
14: [30], 3.8323e-05, -14.6714
14: [31], 2.06884e-05, -15.5608
3: [0], -2.12891e-05, -15.5195
3: [1], 3.3536e-05, -14.8639
3: [2], -8.3819e-07, -20.1862
3: [3], 6.98967e-05, -13.8044
3: [4], 4.47035e-07, -21.0931
3: [5], 1.52169e-05, -16.004
3: [6], 3.50457e-05, -14.8004
3: [7], 2.24635e-06, -18.764
3: [8], -7.47666e-06, -17.0292
3: [9], -1.37249e-05, -16.1528
3: [10], -2.13645e-06, -18.8364
3: [11], -3.49944e-05, -14.8025
3: [12], 1.4442e-05, -16.0794
3: [13], -3.74457e-05, -14.7048
3: [14], -1.83498e-05, -15.7339
3: [15], -5.77075e-05, -14.0809
3: [16], -1.82623e-05, -15.7408
3: [17], -3.5652e-05, -14.7757
3: [18], -1.13817e-05, -16.4229
3: [19], -2.90293e-06, -18.3941
3: [20], -2.04043e-05, -15.5808
3: [21], 2.21375e-06, -18.7851
3: [22], 6.95046e-05, -13.8125
3: [23], 4.20259e-05, -14.5384
3: [24], -1.70199e-05, -15.8424
3: [25], -4.77768e-06, -17.6753
3: [26], 0.00178013, -9.1338
3: [27], -9.80683e-07, -19.9597
3: [28], -2.47341e-05, -15.3031
3: [29], 1.42138e-05, -16.1023
3: [30], -8.42568e-06, -16.8568
3: [31], -1.41179e-05, -16.1121
7: [0], -1.28215e-05, -16.2511
7: [1], 3.18056e-05, -14.9404
7: [2], -2.48123e-05, -15.2986
7: [3], 2.73334e-05, -15.159
7: [4], -1.67089e-05, -15.869
7: [5], 9.65782e-07, -19.9818
7: [6], 7.62381e-06, -17.0011
7: [7], 1.39736e-05, -16.1269
7: [8], 3.17534e-05, -14.9427
7: [9], 3.00389e-05, -15.0228
7: [10], -3.34736e-05, -14.8666
7: [11], 6.61239e-07, -20.5283
7: [12], -7.63694e-05, -13.6766
7: [13], 1.0292e-05, -16.5681
7: [14], 2.3759e-05, -15.3612
7: [15], 1.30869e-05, -16.2215
7: [16], 2.26274e-05, -15.4316
7: [17], 2.77488e-05, -15.1372
7: [18], -3.016e-05, -15.017
7: [19], -2.19177e-05, -15.4775
7: [20], -3.38992e-05, -14.8484
7: [21], -4.3558e-06, -17.8086
7: [22], -1.04029e-05, -16.5527
7: [23], -1.82074e-05, -15.7451
7: [24], 0.000293629, -11.7337
7: [25], -0.00363044, -8.10564
7: [26], -2.48728e-05, -15.2951
7: [27], -4.68455e-06, -17.7037
7: [28], 6.96629e-06, -17.1312
7: [29], -4.50015e-06, -17.7616
7: [30], 5.5274e-06, -17.465
7: [31], 0.000124155, -12.9756
11: [0], -7.27735e-06, -17.0682
11: [1], 8.58866e-06, -16.8291
11: [2], -2.09138e-05, -15.5452
11: [3], -2.5331e-05, -15.2687
11: [4], -0.000151333, -12.69
11: [5], -1.19004e-05, -16.3586
11: [6], -0.00178497, -9.12988
11: [7], 2.0775e-05, -15.5548
11: [8], 0.000701758, -10.4767
11: [9], -6.96722e-06, -17.131
11: [10], -3.10475e-05, -14.9752
11: [11], -1.58716e-05, -15.9432
11: [12], -3.3645e-05, -14.8593
11: [13], 5.69411e-06, -17.4221
11: [14], 7.51577e-07, -20.3436
11: [15], -7.56616e-05, -13.6901
11: [16], -6.73812e-06, -17.1792
11: [17], 0.000338716, -11.5276
11: [18], 1.48993e-05, -16.0344
11: [19], -0.00100159, -9.9635
11: [20], 2.62223e-05, -15.2188
11: [21], -1.42045e-05, -16.1033
11: [22], -1.90269e-05, -15.6816
11: [23], 9.65502e-06, -16.6603
11: [24], 5.97816e-06, -17.3519
11: [25], -4.6297e-05, -14.3987
11: [26], -1.04299e-05, -16.5489
11: [27], -2.50461e-05, -15.2851
11: [28], 0.000188333, -12.3744
11: [29], -3.45064e-05, -14.8228
11: [30], -0.000181645, -12.4266
11: [31], -4.41447e-07, -21.1113
15: [0], 5.22938e-06, -17.5449
15: [1], 2.09194e-05, -15.5448
15: [2], -5.44759e-05, -14.164
15: [3], 0.000209508, -12.2207
15: [4], 1.48807e-05, -16.0362
15: [5], 0.000521166, -10.906
15: [6], 3.51192e-05, -14.7974
15: [7], 6.46506e-05, -13.917
15: [8], 7.31554e-06, -17.0606
15: [9], -5.05634e-05, -14.2715
15: [10], 3.75686e-05, -14.7001
15: [11], -4.11589e-05, -14.5684
15: [12], 4.08003e-05, -14.5811
15: [13], -3.28692e-05, -14.8929
15: [14], -1.91675e-05, -15.671
15: [15], 4.74602e-06, -17.6849
15: [16], 0.000274454, -11.8311
15: [17], 3.71998e-05, -14.7143
15: [18], 7.7812e-06, -16.9716
15: [19], 2.21385e-05, -15.4631
15: [20], -4.76465e-06, -17.6792
15: [21], -1.24909e-05, -16.2888
15: [22], 4.69927e-05, -14.3772
15: [23], 1.01244e-05, -16.5918
15: [24], 0.00037914, -11.365
15: [25], -8.00099e-06, -16.9314
15: [26], -6.96341e-05, -13.8098
15: [27], -3.13343e-05, -14.9619
15: [28], -2.64877e-05, -15.2043
15: [29], -1.40071e-06, -19.4454
15: [30], -6.51525e-05, -13.9058
15: [31], 2.35811e-05, -15.372
Multi time: 8977.88
