Salsa 2.75DL(R1->R3.75) experimental COR: 7:[27,],11:[8,],15:[13,26,],-->
4: [30], -1.67107e-05, -15.8689
4: [31], -1.43908e-05, -16.0845
8: [0], -7.29132e-06, -17.0654
8: [1], 2.03261e-05, -15.5863
8: [2], -6.41206e-05, -13.9289
8: [3], -1.41151e-05, -16.1124
8: [4], 1.58111e-05, -15.9487
8: [5], -2.55834e-05, -15.2544
8: [6], -1.43517e-06, -19.4103
8: [7], -8.02241e-06, -16.9275
8: [8], -1.13472e-05, -16.4273
8: [9], -6.38971e-05, -13.9339
8: [10], 2.76975e-05, -15.1399
8: [11], -1.82465e-05, -15.742
8: [12], -1.85575e-05, -15.7176
8: [13], 2.06027e-05, -15.5668
8: [14], -1.76476e-05, -15.7902
8: [15], 4.76837e-07, -21
8: [16], -1.26883e-05, -16.2661
8: [17], 8.10437e-06, -16.9129
8: [18], 4.82425e-07, -20.9832
8: [19], -5.14984e-05, -14.2451
8: [20], 4.53927e-06, -17.7491
8: [21], 4.34723e-05, -14.4895
8: [22], -2.67755e-06, -18.5107
8: [23], 4.55882e-06, -17.7429
8: [24], 6.37956e-06, -17.2581
8: [25], 3.41013e-05, -14.8398
8: [26], -1.91675e-05, -15.671
8: [27], 4.34574e-05, -14.49
8: [28], -1.64937e-05, -15.8877
8: [29], -2.30195e-05, -15.4068
8: [30], -2.07098e-05, -15.5593
8: [31], 2.98647e-05, -15.0312
12: [0], -3.76068e-06, -18.0206
12: [1], -4.48087e-05, -14.4459
12: [2], 1.46609e-05, -16.0577
12: [3], -2.10479e-06, -18.8579
12: [4], 6.92625e-06, -17.1395
12: [5], -5.61774e-06, -17.4416
12: [6], 3.51239e-05, -14.7972
12: [7], 0.000188567, -12.3726
12: [8], 3.99519e-05, -14.6114
12: [9], 8.41077e-06, -16.8593
12: [10], -3.36021e-06, -18.183
12: [11], 2.35569e-05, -15.3735
12: [12], -2.20789e-05, -15.467
12: [13], -3.71197e-05, -14.7175
12: [14], -1.20513e-05, -16.3405
12: [15], -7.58935e-06, -17.0076
12: [16], 3.13809e-05, -14.9598
12: [17], -7.61729e-06, -17.0023
12: [18], 6.31716e-06, -17.2723
12: [19], -1.58884e-05, -15.9417
12: [20], -2.23406e-05, -15.45
12: [21], -5.60563e-06, -17.4447
12: [22], 5.01145e-06, -17.6063
12: [23], -1.33337e-05, -16.1946
12: [24], -8.68272e-06, -16.8134
12: [25], -2.42973e-05, -15.3288
12: [26], 5.23543e-05, -14.2213
12: [27], -1.31726e-05, -16.2121
12: [28], 0.000224862, -12.1187
12: [29], 1.94423e-05, -15.6504
12: [30], 3.69493e-05, -14.7241
12: [31], 4.66872e-06, -17.7085
1: [0], 0.0306111, -5.0298
1: [1], -0.11438, -3.12809
1: [2], -3.99072e-06, -17.9349
1: [3], -3.31402e-05, -14.8811
1: [4], -1.66204e-05, -15.8767
1: [5], 0.00103394, -9.91764
1: [6], 0.0134075, -6.22081
1: [7], 0.0921422, -3.43999
1: [8], -0.219373, -2.18854
1: [9], -2.14232e-05, -15.5105
1: [10], 0.194158, -2.3647
1: [11], -1.44923e-05, -16.0744
1: [12], 1.32741e-05, -16.201
1: [13], -0.000219169, -12.1557
1: [14], 2.73157e-06, -18.4818
1: [15], -7.51019e-06, -17.0227
1: [16], -0.000474208, -11.0422
1: [17], 3.52971e-07, -21.4339
1: [18], 0.00207754, -8.91091
1: [19], 0.0163751, -5.93235
1: [20], -0.0608876, -4.03771
1: [21], -7.17491e-06, -17.0886
1: [22], 0.0272183, -5.19928
1: [23], -1.61864e-06, -19.2368
1: [24], 2.46642e-05, -15.3072
1: [25], 3.20151e-05, -14.9309
1: [26], -0.00256962, -8.60423
1: [27], -1.27265e-05, -16.2618
1: [28], -1.02445e-05, -16.5748
1: [29], 0.0382491, -4.70843
1: [30], -1.47615e-05, -16.0478
1: [31], 0.00390572, -8.00019
5: [0], -0.0177999, -5.81198
5: [1], 0.00103662, -9.9139
5: [2], 0.0236394, -5.40266
5: [3], -1.97915e-05, -15.6248
5: [4], 0.0347487, -4.8469
5: [5], 0.109322, -3.19334
5: [6], -0.220658, -2.18012
5: [7], -3.10196e-05, -14.9765
5: [8], 0.0412839, -4.59828
5: [9], -1.11014e-06, -19.7808
5: [10], 1.33533e-05, -16.1924
5: [11], 0.00261581, -8.57852
5: [12], 0.0257648, -5.27846
5: [13], -0.0890875, -3.48863
5: [14], 0.0205592, -5.60407
5: [15], 0.187893, -2.41202
5: [16], 8.20123e-06, -16.8957
5: [17], 3.96278e-06, -17.9451
5: [18], 0.0618184, -4.01582
5: [19], -0.214756, -2.21923
5: [20], -1.447e-05, -16.0766
5: [21], 0.00661758, -7.23948
5: [22], 1.69929e-05, -15.8447
5: [23], 0.00254718, -8.61688
5: [24], 0.0282731, -5.14443
5: [25], -0.102978, -3.27959
5: [26], 1.48574e-05, -16.0385
5: [27], 0.000101038, -13.2728
5: [28], 0.0621786, -4.00744
5: [29], 5.1409e-06, -17.5695
5: [30], 1.07028e-05, -16.5117
5: [31], 0.000765428, -10.3514
9: [0], -2.30959e-05, -15.402
9: [1], 1.23847e-05, -16.3011
9: [2], -2.06195e-06, -18.8876
9: [3], -1.30385e-08, -26.1926
9: [4], -1.40658e-05, -16.1175
9: [5], 2.45553e-05, -15.3136
9: [6], -7.86968e-06, -16.9553
9: [7], 1.80863e-05, -15.7547
9: [8], -7.10599e-07, -20.4245
9: [9], -1.9555e-05, -15.6421
9: [10], 6.06384e-06, -17.3313
9: [11], 3.34345e-06, -18.1902
9: [12], -1.9215e-05, -15.6674
9: [13], -1.24024e-05, -16.299
9: [14], -1.48304e-05, -16.0411
9: [15], 7.07712e-06, -17.1084
9: [16], -2.19308e-05, -15.4767
9: [17], -7.72811e-06, -16.9815
9: [18], 2.93199e-05, -15.0578
9: [19], 8.58307e-06, -16.8301
9: [20], 2.64682e-06, -18.5273
9: [21], 1.30944e-06, -19.5426
9: [22], 3.20002e-06, -18.2535
9: [23], 2.29236e-05, -15.4128
9: [24], -8.27666e-06, -16.8825
9: [25], 4.05973e-05, -14.5883
9: [26], 2.39443e-06, -18.6719
9: [27], 3.9218e-05, -14.6381
9: [28], 1.01198e-05, -16.5925
9: [29], 2.88626e-05, -15.0804
9: [30], -1.29631e-05, -16.2352
9: [31], 9.69321e-06, -16.6546
13: [0], 6.0061e-06, -17.3451
13: [1], 2.34535e-05, -15.3798
13: [2], -2.27448e-05, -15.4241
13: [3], -2.15843e-05, -15.4997
13: [4], -1.10222e-05, -16.4692
13: [5], 1.09803e-05, -16.4747
13: [6], -1.80686e-05, -15.7562
13: [7], -1.569e-05, -15.9598
13: [8], -2.92975e-05, -15.0589
13: [9], -1.89105e-05, -15.6905
13: [10], 2.88282e-05, -15.0822
13: [11], -2.47508e-05, -15.3022
13: [12], 3.27257e-05, -14.8992
13: [13], -2.69152e-05, -15.1812
13: [14], 3.46452e-05, -14.817
13: [15], -2.63052e-05, -15.2143
13: [16], -8.94442e-06, -16.7706
13: [17], 1.87336e-05, -15.704
13: [18], 2.84985e-07, -21.7426
13: [19], 1.33375e-05, -16.1942
13: [20], 2.12342e-06, -18.8452
13: [21], -4.03533e-05, -14.597
13: [22], -2.91737e-05, -15.065
13: [23], -1.48043e-05, -16.0436
13: [24], -1.06264e-06, -19.8439
13: [25], 2.94121e-05, -15.0532
13: [26], -1.28988e-05, -16.2424
13: [27], -1.34381e-05, -16.1833
13: [28], -3.84208e-05, -14.6678
13: [29], -6.49132e-06, -17.2331
13: [30], 4.53647e-06, -17.75
13: [31], -2.41986e-05, -15.3347
2: [0], -1.62609e-05, -15.9082
2: [1], 1.09542e-05, -16.4782
2: [2], -1.78572e-05, -15.7731
2: [3], 0.000233978, -12.0613
2: [4], -1.66977e-05, -15.87
2: [5], -2.54251e-06, -18.5853
2: [6], 0.00284915, -8.45525
2: [7], -3.34056e-05, -14.8696
2: [8], 0.00130999, -9.57623
2: [9], 0.0244819, -5.35214
2: [10], 0.100318, -3.31735
2: [11], 4.1388e-06, -17.8824
2: [12], -1.77138e-06, -19.1067
2: [13], -3.6411e-05, -14.7453
2: [14], 2.71527e-05, -15.1685
2: [15], -0.000144892, -12.7527
2: [16], 2.28686e-05, -15.4163
2: [17], 1.43554e-05, -16.088
2: [18], -3.10997e-05, -14.9727
2: [19], 0.00587801, -7.41046
2: [20], 2.58917e-05, -15.2372
2: [21], 1.54944e-05, -15.9779
2: [22], -5.32381e-05, -14.1972
2: [23], 1.66558e-05, -15.8736
2: [24], 3.85195e-06, -17.986
2: [25], 5.71478e-05, -14.0949
2: [26], -1.1269e-06, -19.7592
2: [27], 4.27142e-05, -14.5149
2: [28], -0.000644846, -10.5988
2: [29], -2.43345e-05, -15.3266
2: [30], -7.8734e-06, -16.9546
2: [31], -0.00715004, -7.12783
6: [0], -0.00759902, -7.03997
6: [1], 2.96216e-05, -15.043
6: [2], 2.73529e-06, -18.4799
6: [3], 1.23903e-05, -16.3004
6: [4], 1.39577e-05, -16.1286
6: [5], -1.19675e-06, -19.6724
6: [6], 3.35276e-06, -18.1862
6: [7], -3.11974e-05, -14.9682
6: [8], -1.01803e-05, -16.5839
6: [9], 0.000745225, -10.39
6: [10], -6.01634e-07, -20.6646
6: [11], 0.00808685, -6.95021
6: [12], 0.0347752, -4.8458
6: [13], -0.1139, -3.13416
6: [14], -4.68176e-06, -17.7045
6: [15], -2.19336e-05, -15.4765
6: [16], 5.5125e-06, -17.4689
6: [17], -2.40607e-05, -15.343
6: [18], 0.000154458, -12.6605
6: [19], 0.00338547, -8.20643
6: [20], -0.0201547, -5.63274
6: [21], -3.97647e-05, -14.6182
6: [22], 0.0580673, -4.10613
6: [23], 4.47659e-05, -14.4472
6: [24], -5.75557e-06, -17.4066
6: [25], 0.000121565, -13.006
6: [26], 3.5069e-05, -14.7994
6: [27], -1.99787e-05, -15.6112
6: [28], -2.26507e-05, -15.4301
6: [29], 5.30295e-06, -17.5248
6: [30], 4.16124e-05, -14.5526
6: [31], 0.000453612, -11.1063
10: [0], -4.43589e-06, -17.7823
10: [1], -1.69976e-05, -15.8443
10: [2], 0.00205881, -8.92397
10: [3], -9.72766e-06, -16.6495
10: [4], -9.52492e-05, -13.3579
10: [5], 0.00723727, -7.11034
10: [6], 8.82335e-06, -16.7902
10: [7], -0.00396051, -7.9801
10: [8], 0.00163183, -9.25929
10: [9], -0.0365978, -4.7721
10: [10], 5.64661e-05, -14.1123
10: [11], 0.000110278, -13.1466
10: [12], -1.31158e-05, -16.2183
10: [13], 9.66666e-05, -13.3366
10: [14], 0.000200532, -12.2839
10: [15], 0.0016157, -9.27362
10: [16], 6.20261e-06, -17.2987
10: [17], 0.000275627, -11.825
10: [18], 0.0257368, -5.28002
10: [19], -1.234e-05, -16.3063
10: [20], 0.000128526, -12.9256
10: [21], 0.00341661, -8.19322
10: [22], 0.0217672, -5.5217
10: [23], 3.10522e-05, -14.9749
10: [24], 0.00123514, -9.66111
10: [25], -1.28057e-06, -19.5748
10: [26], 0.00335269, -8.22047
10: [27], 0.0253944, -5.29935
10: [28], -0.077525, -3.6892
10: [29], -1.45184e-05, -16.0718
10: [30], 0.0197624, -5.66109
10: [31], -8.25804e-06, -16.8858
14: [0], -2.26544e-05, -15.4298
14: [1], -4.01512e-05, -14.6042
14: [2], -2.82852e-05, -15.1096
14: [3], 1.91666e-06, -18.993
14: [4], -3.93223e-05, -14.6343
14: [5], 1.35135e-06, -19.4972
14: [6], -2.76957e-05, -15.14
14: [7], -1.41012e-05, -16.1138
14: [8], 1.25337e-05, -16.2838
14: [9], -2.12947e-05, -15.5191
14: [10], -1.75228e-05, -15.8004
14: [11], 5.31087e-05, -14.2007
14: [12], 1.23633e-05, -16.3036
14: [13], -3.29446e-05, -14.8896
14: [14], -1.25542e-05, -16.2815
14: [15], 3.86583e-05, -14.6589
14: [16], -2.31396e-05, -15.3993
14: [17], 1.16779e-05, -16.3859
14: [18], -2.03922e-05, -15.5816
14: [19], -2.2429e-05, -15.4443
14: [20], 8.8783e-06, -16.7813
14: [21], -2.24356e-06, -18.7658
14: [22], 2.91606e-05, -15.0656
14: [23], 2.03792e-05, -15.5825
14: [24], 4.4331e-07, -21.1052
14: [25], -1.62125e-05, -15.9125
14: [26], 1.09123e-05, -16.4837
14: [27], 4.99096e-06, -17.6123
14: [28], 9.4045e-06, -16.6982
14: [29], 4.16944e-05, -14.5498
14: [30], -2.38447e-05, -15.356
14: [31], 5.16418e-06, -17.563
3: [0], 8.87914e-05, -13.4592
3: [1], -6.76326e-06, -17.1738
3: [2], 2.46521e-06, -18.6299
3: [3], -1.33896e-05, -16.1885
3: [4], -2.88459e-05, -15.0813
3: [5], -5.89248e-06, -17.3727
3: [6], 8.61567e-06, -16.8246
3: [7], -5.61494e-06, -17.4423
3: [8], 9.86177e-06, -16.6297
3: [9], 9.24431e-06, -16.723
3: [10], -3.2437e-05, -14.912
3: [11], -3.04412e-05, -15.0036
3: [12], -1.97664e-05, -15.6266
3: [13], 3.87123e-05, -14.6568
3: [14], -2.76007e-05, -15.1449
3: [15], -2.89176e-06, -18.3996
3: [16], -3.93549e-05, -14.6331
3: [17], -2.93087e-06, -18.3802
3: [18], -6.02938e-06, -17.3396
3: [19], 4.86691e-05, -14.3266
3: [20], -1.52029e-05, -16.0053
3: [21], 2.26162e-05, -15.4323
3: [22], 1.59731e-05, -15.934
3: [23], 0.00172982, -9.17516
3: [24], 2.8885e-05, -15.0793
3: [25], 3.88529e-05, -14.6516
3: [26], -1.47847e-05, -16.0455
3: [27], -1.2422e-05, -16.2967
3: [28], -2.20537e-05, -15.4686
3: [29], -2.73595e-05, -15.1576
3: [30], -3.7374e-05, -14.7076
3: [31], -1.26828e-05, -16.2668
7: [0], -1.97394e-05, -15.6286
7: [1], 1.20811e-05, -16.3369
7: [2], 2.46391e-05, -15.3087
7: [3], 7.23172e-06, -17.0772
7: [4], -3.11714e-06, -18.2913
7: [5], 3.25106e-05, -14.9087
7: [6], -8.23103e-06, -16.8905
7: [7], 1.83005e-06, -19.0597
7: [8], -1.84365e-05, -15.7271
7: [9], -0.000177347, -12.4611
7: [10], 1.25226e-05, -16.2851
7: [11], -2.99122e-05, -15.0289
7: [12], 1.31475e-05, -16.2149
7: [13], 5.34207e-06, -17.5142
7: [14], 5.64195e-06, -17.4354
7: [15], 9.83197e-06, -16.6341
7: [16], -1.55345e-05, -15.9742
7: [17], 6.94394e-06, -17.1358
7: [18], 3.96436e-05, -14.6226
7: [19], 3.57423e-05, -14.772
7: [20], -1.53389e-06, -19.3144
7: [21], 0.000152474, -12.6791
7: [22], -0.00217487, -8.84486
7: [23], 1.5364e-05, -15.9901
7: [24], 4.3232e-06, -17.8195
7: [25], 9.53861e-06, -16.6778
7: [26], -3.3523e-05, -14.8645
7: [27], 2.95443e-05, -15.0468
7: [28], 0.000126835, -12.9448
7: [29], -2.58442e-05, -15.2398
7: [30], -7.90041e-06, -16.9496
7: [31], -9.83942e-06, -16.633
11: [0], 1.72611e-05, -15.8221
11: [1], -0.000175936, -12.4727
11: [2], -2.58889e-05, -15.2373
11: [3], -0.00219494, -8.8316
11: [4], -8.60635e-06, -16.8262
11: [5], 0.000326429, -11.5809
11: [6], -5.59399e-05, -14.1258
11: [7], 2.25455e-05, -15.4368
11: [8], 3.35276e-07, -21.5081
11: [9], -1.58884e-05, -15.9417
11: [10], -5.12227e-07, -20.8967
11: [11], -3.88222e-05, -14.6528
11: [12], -8.54125e-05, -13.5152
11: [13], -6.54161e-06, -17.2219
11: [14], 0.000327434, -11.5765
11: [15], 7.18422e-06, -17.0867
11: [16], -0.00121189, -9.68852
11: [17], 3.16594e-05, -14.947
11: [18], -3.1339e-06, -18.2836
11: [19], -1.85696e-05, -15.7167
11: [20], -1.23717e-05, -16.3026
11: [21], 1.58688e-05, -15.9434
11: [22], -1.2327e-05, -16.3078
11: [23], -5.41098e-06, -17.4957
11: [24], 5.26756e-06, -17.5344
11: [25], 0.00033386, -11.5485
11: [26], 2.71564e-05, -15.1683
11: [27], -0.00016759, -12.5428
11: [28], 1.53594e-05, -15.9905
11: [29], -4.06383e-05, -14.5868
11: [30], 1.7765e-05, -15.7806
11: [31], 2.52798e-05, -15.2717
15: [0], 0.000229963, -12.0863
15: [1], 1.66409e-05, -15.8749
15: [2], 0.000675031, -10.5328
15: [3], 1.09347e-05, -16.4807
15: [4], -2.12733e-05, -15.5206
15: [5], 5.2643e-05, -14.2134
15: [6], -1.80202e-05, -15.76
15: [7], -1.38637e-05, -16.1383
15: [8], -3.01981e-05, -15.0152
15: [9], 6.62357e-06, -17.204
15: [10], 2.44435e-05, -15.3202
15: [11], 2.67308e-05, -15.1911
15: [12], -3.73526e-05, -14.7084
15: [13], 0.000182911, -12.4166
15: [14], 4.55733e-05, -14.4215
15: [15], 7.63405e-06, -16.9991
15: [16], 3.34866e-05, -14.8661
15: [17], -3.50745e-05, -14.7992
15: [18], 1.22022e-05, -16.3225
15: [19], 5.7254e-05, -14.0923
15: [20], -1.28057e-05, -16.2529
15: [21], 0.000443712, -11.1381
15: [22], -9.92231e-06, -16.6209
15: [23], -9.69172e-05, -13.3329
15: [24], 1.73831e-05, -15.812
15: [25], -4.09838e-05, -14.5746
15: [26], -4.75347e-06, -17.6826
15: [27], -5.58421e-05, -14.1283
15: [28], 1.46134e-05, -16.0624
15: [29], -2.48766e-05, -15.2949
15: [30], 4.06057e-07, -21.2318
15: [31], 4.14718e-06, -17.8794
Multi time: 8975.38
