Salsa 2.75DL(R1->R3.75) experimental COR: 7:[31,],11:[12,],15:[17,30,],-->
1: [26], 0.0331707, -4.91395
1: [27], 2.6064e-05, -15.2276
1: [28], 1.48974e-05, -16.0346
1: [29], 5.50766e-05, -14.1482
1: [30], -0.00485644, -7.68588
1: [31], 6.88434e-06, -17.1483
5: [0], 0.0983873, -3.34538
5: [1], -1.92132e-06, -18.9895
5: [2], -3.46452e-06, -18.1389
5: [3], 0.00250576, -8.64053
5: [4], -0.0266863, -5.22776
5: [5], 0.00211811, -8.883
5: [6], 0.055577, -4.16937
5: [7], 1.24844e-05, -16.2895
5: [8], 0.170362, -2.55332
5: [9], 0.342104, -1.54749
5: [10], -0.489174, -1.03158
5: [11], 7.10692e-06, -17.1023
5: [12], 0.0340761, -4.87509
5: [13], -2.66954e-05, -15.193
5: [14], 1.11302e-05, -16.4552
5: [15], 0.00728838, -7.10019
5: [16], 0.0889416, -3.491
5: [17], -0.206668, -2.27461
5: [18], 0.482323, -1.05193
5: [19], 0.632408, -0.661073
5: [20], -2.7108e-05, -15.1709
5: [21], -5.63096e-05, -14.1163
5: [22], 0.0706468, -3.82323
5: [23], -0.200623, -2.31744
5: [24], -9.01334e-06, -16.7595
5: [25], 0.00868889, -6.84661
5: [26], -3.62843e-05, -14.7503
5: [27], 0.0189916, -5.7185
5: [28], 0.125372, -2.99572
5: [29], -0.272573, -1.87529
5: [30], 1.08648e-05, -16.49
5: [31], 0.000391238, -11.3197
9: [0], -1.63913e-05, -15.8967
9: [1], -1.16443e-05, -16.39
9: [2], -1.12932e-05, -16.4342
9: [3], 2.06362e-05, -15.5645
9: [4], 3.35108e-05, -14.865
9: [5], -1.17663e-05, -16.375
9: [6], -1.69044e-05, -15.8522
9: [7], -3.06545e-05, -14.9935
9: [8], 3.79626e-05, -14.6851
9: [9], 5.78631e-06, -17.3989
9: [10], -3.69623e-05, -14.7236
9: [11], 1.88313e-05, -15.6965
9: [12], -8.00937e-07, -20.2518
9: [13], -1.23242e-05, -16.3081
9: [14], -1.32537e-05, -16.2033
9: [15], 1.11116e-05, -16.4576
9: [16], 1.33319e-05, -16.1948
9: [17], 5.61308e-06, -17.4428
9: [18], -1.46898e-05, -16.0548
9: [19], -2.27895e-06, -18.7432
9: [20], -2.3962e-05, -15.3489
9: [21], -2.13515e-05, -15.5153
9: [22], -3.90355e-05, -14.6449
9: [23], 3.80231e-05, -14.6828
9: [24], -1.94181e-06, -18.9742
9: [25], -3.25069e-05, -14.9089
9: [26], -4.81391e-05, -14.3424
9: [27], 2.05124e-05, -15.5731
9: [28], -2.3691e-05, -15.3653
9: [29], -3.2736e-05, -14.8988
9: [30], 8.84663e-06, -16.7864
9: [31], -1.67023e-05, -15.8696
13: [0], -1.03666e-05, -16.5577
13: [1], 6.24713e-05, -13.9664
13: [2], -2.82135e-05, -15.1133
13: [3], -2.16598e-05, -15.4946
13: [4], 2.11122e-05, -15.5316
13: [5], -1.1133e-05, -16.4548
13: [6], 2.55369e-06, -18.579
13: [7], -4.909e-06, -17.6361
13: [8], 3.15625e-06, -18.2734
13: [9], -4.32925e-05, -14.4955
13: [10], 7.6741e-06, -16.9916
13: [11], -1.95671e-05, -15.6412
13: [12], 1.11759e-06, -19.7712
13: [13], 1.56676e-05, -15.9619
13: [14], -9.68389e-06, -16.656
13: [15], 4.94719e-06, -17.625
13: [16], 9.61218e-06, -16.6667
13: [17], 3.21604e-05, -14.9244
13: [18], -2.52808e-05, -15.2716
13: [19], -6.88303e-05, -13.8266
13: [20], 1.96621e-05, -15.6342
13: [21], 1.08536e-05, -16.4915
13: [22], -7.09575e-06, -17.1046
13: [23], -5.46686e-06, -17.4809
13: [24], -1.68774e-05, -15.8545
13: [25], -2.0992e-05, -15.5398
13: [26], 1.15484e-07, -23.0458
13: [27], 1.58437e-05, -15.9457
13: [28], -1.17831e-05, -16.3729
13: [29], 1.13696e-05, -16.4245
13: [30], 1.26185e-05, -16.2741
13: [31], -2.15881e-05, -15.4994
2: [0], -0.00109906, -9.82951
2: [1], -2.49874e-05, -15.2884
2: [2], -1.01402e-05, -16.5895
2: [3], -0.00701816, -7.15469
2: [4], -3.33041e-06, -18.1959
2: [5], -7.60891e-07, -20.3258
2: [6], -7.27829e-06, -17.068
2: [7], 0.00029999, -11.7028
2: [8], 2.50228e-05, -15.2864
2: [9], 0.000607044, -10.6859
2: [10], 0.0171496, -5.86568
2: [11], -2.78922e-05, -15.1298
2: [12], 0.00357045, -8.12968
2: [13], 0.0237295, -5.39717
2: [14], 0.0715675, -3.80455
2: [15], -3.72343e-06, -18.0349
2: [16], 4.26052e-05, -14.5186
2: [17], -2.60416e-05, -15.2288
2: [18], 3.26326e-05, -14.9033
2: [19], -0.000678265, -10.5259
2: [20], 1.57533e-05, -15.954
2: [21], -1.10017e-05, -16.4719
2: [22], -2.36621e-05, -15.3671
2: [23], 0.0109633, -6.51117
2: [24], -2.05562e-05, -15.5701
2: [25], 1.31289e-05, -16.2169
2: [26], -5.76172e-05, -14.0831
2: [27], 2.55359e-05, -15.2571
2: [28], 2.90377e-05, -15.0717
2: [29], 8.3128e-05, -13.5543
2: [30], -3.81749e-06, -17.9989
2: [31], 3.02382e-05, -15.0133
6: [0], -2.30307e-05, -15.4061
6: [1], -2.07834e-05, -15.5542
6: [2], -1.29854e-05, -16.2327
6: [3], 0.00176836, -9.14337
6: [4], -0.0244925, -5.35152
6: [5], -1.2313e-05, -16.3095
6: [6], -5.87851e-06, -17.3761
6: [7], -1.07121e-05, -16.5104
6: [8], -1.03749e-06, -19.8785
6: [9], 1.36532e-06, -19.4823
6: [10], 1.76141e-05, -15.7929
6: [11], -5.05075e-05, -14.2731
6: [12], 1.60197e-05, -15.9298
6: [13], 0.00262214, -8.57504
6: [14], -1.14525e-05, -16.414
6: [15], 0.0402693, -4.63418
6: [16], 0.110718, -3.17504
6: [17], -0.214703, -2.21958
6: [18], 7.66665e-06, -16.993
6: [19], 7.32392e-06, -17.059
6: [20], 2.59355e-05, -15.2347
6: [21], -6.2054e-06, -17.298
6: [22], 0.000377907, -11.3697
6: [23], 0.0111908, -6.48154
6: [24], -0.0490711, -4.34898
6: [25], 0.0309767, -5.01267
6: [26], 0.226254, -2.14398
6: [27], 1.27312e-05, -16.2613
6: [28], 1.59182e-05, -15.939
6: [29], 0.000291941, -11.742
6: [30], 4.50015e-06, -17.7616
6: [31], 2.96906e-05, -15.0396
10: [0], -0.120246, -3.05594
10: [1], 4.58555e-05, -14.4125
10: [2], 0.0233265, -5.42189
10: [3], -1.73682e-05, -15.8132
10: [4], 8.6613e-08, -23.4608
10: [5], -1.2896e-05, -16.2427
10: [6], 0.00182083, -9.10119
10: [7], -6.63102e-07, -20.5243
10: [8], -0.000121638, -13.0051
10: [9], 0.00832034, -6.90914
10: [10], 9.13162e-06, -16.7407
10: [11], -0.00423882, -7.88212
10: [12], 0.00171962, -9.1837
10: [13], -0.0300656, -5.05574
10: [14], 6.24731e-06, -17.2883
10: [15], 0.000148731, -12.715
10: [16], -1.54199e-05, -15.9848
10: [17], 7.95582e-05, -13.6176
10: [18], 0.000221332, -12.1415
10: [19], 0.00234621, -8.73545
10: [20], -2.41697e-05, -15.3364
10: [21], 0.000644088, -10.6005
10: [22], 0.0140385, -6.15446
10: [23], -1.61491e-06, -19.2401
10: [24], 0.000125245, -12.963
10: [25], 0.00321172, -8.28244
10: [26], 0.0173295, -5.85063
10: [27], -1.5202e-05, -16.0054
10: [28], 0.000947028, -10.0443
10: [29], 5.39236e-06, -17.5007
10: [30], 0.00305865, -8.35289
10: [31], 0.0286544, -5.1251
14: [0], 2.77245e-05, -15.1385
14: [1], 2.13385e-05, -15.5162
14: [2], -3.49432e-06, -18.1266
14: [3], -1.36681e-05, -16.1588
14: [4], 1.97887e-05, -15.625
14: [5], -1.8334e-05, -15.7351
14: [6], 1.35964e-05, -16.1664
14: [7], -9.28994e-06, -16.7159
14: [8], -8.10251e-07, -20.2351
14: [9], 1.0198e-06, -19.9033
14: [10], 2.34805e-05, -15.3782
14: [11], 7.3947e-06, -17.0451
14: [12], 2.32542e-05, -15.3921
14: [13], -5.26477e-06, -17.5352
14: [14], 1.08313e-06, -19.8164
14: [15], 3.78583e-06, -18.011
14: [16], -2.04155e-05, -15.58
14: [17], 1.76001e-05, -15.7941
14: [18], -2.95229e-07, -21.6917
14: [19], -2.65623e-05, -15.2003
14: [20], -8.91276e-06, -16.7757
14: [21], 6.54534e-06, -17.2211
14: [22], -3.416e-05, -14.8373
14: [23], -2.13822e-05, -15.5132
14: [24], 1.53733e-05, -15.9892
14: [25], 1.25542e-05, -16.2815
14: [26], 1.96546e-05, -15.6348
14: [27], 5.77876e-05, -14.0789
14: [28], 2.67643e-05, -15.1893
14: [29], 3.49013e-05, -14.8064
14: [30], -1.70916e-05, -15.8364
14: [31], -1.90753e-05, -15.6779
3: [0], 1.42129e-05, -16.1024
3: [1], 8.26642e-06, -16.8843
3: [2], 1.28457e-05, -16.2484
3: [3], 9.54606e-07, -19.9986
3: [4], 0.000264543, -11.8842
3: [5], 1.68569e-07, -22.5002
3: [6], -1.78805e-05, -15.7713
3: [7], -1.71103e-05, -15.8348
3: [8], 1.75834e-06, -19.1174
3: [9], 2.28807e-05, -15.4155
3: [10], -1.02771e-05, -16.5702
3: [11], -4.54048e-05, -14.4268
3: [12], -3.34969e-05, -14.8656
3: [13], -1.22925e-05, -16.3119
3: [14], -9.23676e-05, -13.4023
3: [15], -2.51671e-05, -15.2781
3: [16], -4.26816e-05, -14.516
3: [17], 1.92244e-05, -15.6667
3: [18], 7.70949e-06, -16.9849
3: [19], -5.62426e-06, -17.4399
3: [20], 3.95346e-06, -17.9485
3: [21], 7.70949e-06, -16.9849
3: [22], 2.05925e-05, -15.5675
3: [23], 0.00012929, -12.9171
3: [24], -4.38653e-06, -17.7985
3: [25], -9.30848e-05, -13.3911
3: [26], -1.62143e-05, -15.9124
3: [27], 0.00198622, -8.97576
3: [28], 2.87993e-05, -15.0836
3: [29], 2.78307e-05, -15.133
3: [30], -1.89301e-05, -15.689
3: [31], -3.23821e-06, -18.2364
7: [0], 0.000240396, -12.0223
7: [1], 1.63605e-05, -15.8994
7: [2], -4.53275e-05, -14.4293
7: [3], -3.45288e-05, -14.8218
7: [4], 1.80211e-05, -15.76
7: [5], -2.76975e-06, -18.4618
7: [6], -2.79257e-05, -15.128
7: [7], 5.49266e-05, -14.1521
7: [8], 1.89003e-05, -15.6912
7: [9], -1.89133e-05, -15.6902
7: [10], 4.11337e-05, -14.5693
7: [11], 9.15676e-06, -16.7367
7: [12], 4.13572e-05, -14.5615
7: [13], -0.00012613, -12.9528
7: [14], -1.51526e-06, -19.332
7: [15], 3.72157e-06, -18.0357
7: [16], -3.38163e-06, -18.1738
7: [17], 6.83591e-07, -20.4804
7: [18], 1.25589e-05, -16.2809
7: [19], -1.62423e-06, -19.2318
7: [20], 1.80602e-05, -15.7568
7: [21], 1.41514e-05, -16.1087
7: [22], 2.3799e-05, -15.3587
7: [23], 8.35024e-06, -16.8698
7: [24], 3.31085e-06, -18.2044
7: [25], 0.000725449, -10.4288
7: [26], -0.00693632, -7.17161
7: [27], -1.7751e-06, -19.1037
7: [28], -3.97246e-05, -14.6196
7: [29], 3.52478e-05, -14.7921
7: [30], 8.50484e-06, -16.8433
7: [31], -2.82284e-05, -15.1125
11: [0], 5.95115e-06, -17.3584
11: [1], 2.11876e-06, -18.8483
11: [2], -1.99582e-06, -18.9346
11: [3], -3.12449e-05, -14.966
11: [4], 2.90973e-05, -15.0688
11: [5], -0.000158097, -12.6269
11: [6], 6.10156e-05, -14.0005
11: [7], -0.0027937, -8.48361
11: [8], 2.80198e-05, -15.1232
11: [9], 0.000594306, -10.7165
11: [10], -3.01711e-05, -15.0165
11: [11], 3.09292e-06, -18.3026
11: [12], 1.92216e-05, -15.6669
11: [13], 3.21679e-06, -18.2459
11: [14], -1.32155e-06, -19.5293
11: [15], 1.52225e-05, -16.0034
11: [16], -0.000150314, -12.6997
11: [17], 1.77417e-06, -19.1044
11: [18], 0.000360454, -11.4379
11: [19], 5.70845e-05, -14.0965
11: [20], -0.00107298, -9.86416
11: [21], 3.15225e-05, -14.9533
11: [22], -4.18806e-05, -14.5434
11: [23], 5.8515e-06, -17.3828
11: [24], 6.12903e-06, -17.3159
11: [25], -1.77482e-05, -15.782
11: [26], -5.21913e-06, -17.5478
11: [27], 2.52351e-05, -15.2742
11: [28], -3.37828e-05, -14.8534
11: [29], 0.000277872, -11.8133
11: [30], -8.10158e-06, -16.9134
11: [31], -0.000161952, -12.5921
15: [0], -3.18391e-05, -14.9388
15: [1], 9.64664e-06, -16.6615
15: [2], 6.1579e-06, -17.3091
15: [3], 4.29377e-05, -14.5074
15: [4], 0.000218471, -12.1603
15: [5], 7.13952e-06, -17.0957
15: [6], 0.000601834, -10.6983
15: [7], 2.12211e-05, -15.5241
15: [8], 7.19354e-06, -17.0849
15: [9], 3.08454e-05, -14.9846
15: [10], -5.95627e-05, -14.0352
15: [11], 1.62143e-06, -19.2343
15: [12], -0.000103901, -13.2325
15: [13], 8.12951e-06, -16.9084
15: [14], -1.59815e-05, -15.9332
15: [15], 2.33147e-05, -15.3884
15: [16], -2.98508e-05, -15.0319
15: [17], 0.000311331, -11.6493
15: [18], -0.00492142, -7.66671
15: [19], 9.66527e-06, -16.6588
15: [20], -2.74368e-06, -18.4755
15: [21], 7.28481e-06, -17.0667
15: [22], 2.24942e-05, -15.4401
15: [23], 4.73922e-05, -14.365
15: [24], -4.81494e-06, -17.6641
15: [25], 0.000358696, -11.445
15: [26], -1.84942e-05, -15.7226
15: [27], -0.000138918, -12.8135
15: [28], -2.98684e-05, -15.031
15: [29], -3.51854e-06, -18.1166
15: [30], 4.29992e-06, -17.8273
15: [31], 0.000508998, -10.9401
Multi time: 8990.13
