Salsa 2.75DL(R1->R3.75) experimental COR: 7:[3,],11:[16,],15:[2,21,],-->
10: [19], 0.000196761, -12.3113
10: [20], 1.38134e-05, -16.1436
10: [21], 0.000115361, -13.0816
10: [22], 0.000235847, -12.0499
10: [23], 0.00173218, -9.1732
10: [24], -1.80695e-05, -15.7561
10: [25], 0.000557612, -10.8085
10: [26], 0.0110285, -6.50262
10: [27], 3.22796e-06, -18.2409
10: [28], 0.000166475, -12.5524
10: [29], 0.00255089, -8.61479
10: [30], 0.0145891, -6.09896
10: [31], -2.53413e-06, -18.5901
14: [0], 1.85892e-06, -19.0371
14: [1], 8.5365e-06, -16.8379
14: [2], 3.54815e-05, -14.7826
14: [3], 4.62681e-06, -17.7216
14: [4], 1.25607e-05, -16.2807
14: [5], 6.64871e-06, -17.1985
14: [6], -3.51332e-05, -14.7968
14: [7], -3.53018e-05, -14.7899
14: [8], 2.02563e-06, -18.9132
14: [9], 1.8632e-05, -15.7119
14: [10], -2.66917e-06, -18.5152
14: [11], 8.9379e-06, -16.7716
14: [12], 4.61191e-06, -17.7262
14: [13], -3.40343e-05, -14.8427
14: [14], 2.91094e-05, -15.0682
14: [15], -1.90539e-05, -15.6796
14: [16], -5.55413e-05, -14.1361
14: [17], 4.91738e-07, -20.9556
14: [18], -1.59228e-05, -15.9385
14: [19], -3.35388e-05, -14.8638
14: [20], 9.09809e-06, -16.746
14: [21], -5.33937e-05, -14.193
14: [22], 1.9582e-05, -15.6401
14: [23], 1.29947e-05, -16.2317
14: [24], -2.34637e-05, -15.3792
14: [25], -6.10575e-06, -17.3214
14: [26], -8.7684e-06, -16.7993
14: [27], 5.93755e-05, -14.0398
14: [28], -8.17515e-06, -16.9003
14: [29], 3.82625e-05, -14.6737
14: [30], 1.55829e-05, -15.9697
14: [31], -1.13389e-05, -16.4284
3: [0], -4.20585e-06, -17.8592
3: [1], 2.19075e-05, -15.4782
3: [2], 5.60656e-07, -20.7664
3: [3], -2.77944e-05, -15.1348
3: [4], 1.13016e-05, -16.4331
3: [5], -4.9334e-05, -14.3071
3: [6], 2.54326e-05, -15.263
3: [7], -3.51351e-05, -14.7967
3: [8], 0.000105251, -13.2139
3: [9], -3.92171e-05, -14.6382
3: [10], 1.58902e-05, -15.9415
3: [11], -5.66319e-05, -14.108
3: [12], 1.31549e-05, -16.214
3: [13], -2.27457e-05, -15.424
3: [14], -2.82638e-05, -15.1107
3: [15], 3.71663e-05, -14.7156
3: [16], -1.92625e-05, -15.6638
3: [17], -1.67917e-05, -15.8619
3: [18], -3.37986e-05, -14.8527
3: [19], -9.95118e-06, -16.6167
3: [20], 1.51433e-05, -16.011
3: [21], -1.48965e-05, -16.0347
3: [22], 3.16128e-05, -14.9491
3: [23], -1.14199e-05, -16.4181
3: [24], 1.74679e-05, -15.8049
3: [25], -4.08543e-05, -14.5792
3: [26], -3.56697e-05, -14.7749
3: [27], 3.66969e-05, -14.734
3: [28], -1.08527e-05, -16.4916
3: [29], 4.60539e-06, -17.7282
3: [30], -2.72989e-05, -15.1608
3: [31], 0.00105209, -9.89253
7: [0], 3.04095e-05, -15.0051
7: [1], -6.4401e-06, -17.2445
7: [2], 4.32935e-05, -14.4955
7: [3], 2.03913e-05, -15.5817
7: [4], 0.000161384, -12.5972
7: [5], -2.49334e-05, -15.2916
7: [6], 9.17725e-06, -16.7335
7: [7], 2.26684e-05, -15.429
7: [8], 2.40449e-05, -15.3439
7: [9], -3.49637e-05, -14.8038
7: [10], 2.47406e-05, -15.3028
7: [11], -8.028e-07, -20.2485
7: [12], 1.62525e-05, -15.909
7: [13], 4.87361e-06, -17.6466
7: [14], -1.84653e-05, -15.7248
7: [15], 8.50204e-06, -16.8438
7: [16], 7.74954e-06, -16.9775
7: [17], -0.000102181, -13.2566
7: [18], 7.57258e-06, -17.0108
7: [19], 1.38236e-05, -16.1425
7: [20], 9.45292e-06, -16.6908
7: [21], 5.63171e-06, -17.438
7: [22], 5.14556e-06, -17.5682
7: [23], 3.82904e-05, -14.6727
7: [24], -3.50643e-06, -18.1216
7: [25], -2.24262e-06, -18.7664
7: [26], 1.61147e-05, -15.9213
7: [27], 5.84964e-06, -17.3832
7: [28], -4.77768e-07, -20.9972
7: [29], 0.000312421, -11.6442
7: [30], -0.00253468, -8.62398
7: [31], -2.32924e-06, -18.7117
11: [0], -1.39056e-05, -16.134
11: [1], 0.000148695, -12.7154
11: [2], 6.143e-06, -17.3126
11: [3], -0.000125771, -12.9569
11: [4], 1.27591e-06, -19.58
11: [5], 2.36174e-05, -15.3698
11: [6], 6.37714e-05, -13.9367
11: [7], 1.20644e-05, -16.3389
11: [8], 8.89506e-06, -16.7786
11: [9], -0.000227856, -12.0996
11: [10], 1.20206e-05, -16.3441
11: [11], -0.00236393, -8.7246
11: [12], -1.53203e-06, -19.3161
11: [13], 0.000829738, -10.2351
11: [14], -1.80984e-05, -15.7538
11: [15], -4.39584e-07, -21.1174
11: [16], -6.57048e-06, -17.2156
11: [17], -8.4443e-06, -16.8536
11: [18], -2.54251e-07, -21.9072
11: [19], 1.29426e-05, -16.2375
11: [20], -2.67942e-05, -15.1877
11: [21], 8.7386e-06, -16.8042
11: [22], 0.000504367, -10.9532
11: [23], 2.81297e-05, -15.1175
11: [24], -0.0011973, -9.70601
11: [25], -3.71598e-07, -21.3598
11: [26], 3.53251e-06, -18.1109
11: [27], -5.07757e-06, -17.5874
11: [28], 4.0533e-05, -14.5905
11: [29], -5.4203e-06, -17.4932
11: [30], -3.62424e-05, -14.752
11: [31], 1.19545e-05, -16.3521
15: [0], 1.22068e-05, -16.322
15: [1], 6.88154e-06, -17.1488
15: [2], -8.83825e-07, -20.1097
15: [3], -0.000105669, -13.2082
15: [4], 2.8858e-05, -15.0807
15: [5], 1.14748e-05, -16.4112
15: [6], -2.92715e-06, -18.3821
15: [7], 9.84967e-06, -16.6315
15: [8], 0.000272462, -11.8417
15: [9], 9.82545e-07, -19.957
15: [10], 0.000805158, -10.2784
15: [11], 1.6991e-05, -15.8449
15: [12], -1.05407e-05, -16.5337
15: [13], -6.83591e-06, -17.1584
15: [14], -8.68309e-05, -13.4914
15: [15], -2.01548e-05, -15.5985
15: [16], -0.000102536, -13.2516
15: [17], 4.62746e-05, -14.3994
15: [18], 3.50904e-05, -14.7986
15: [19], 1.59806e-05, -15.9333
15: [20], 3.82932e-05, -14.6726
15: [21], 0.000407147, -11.2622
15: [22], 2.91867e-05, -15.0643
15: [23], 2.1318e-05, -15.5176
15: [24], 3.33227e-06, -18.1951
15: [25], -3.3956e-05, -14.846
15: [26], -5.9437e-06, -17.3602
15: [27], 5.60088e-05, -14.124
15: [28], 4.87464e-05, -14.3243
15: [29], 0.000680761, -10.5206
15: [30], 2.48263e-05, -15.2978
15: [31], -0.000119639, -13.029
Multi time: 8987.88
