Salsa 2.75DL(R1->R3.75) experimental COR: 7:[14,],11:[27,],15:[0,13,],-->
10: [6], -5.26588e-05, -14.213
10: [7], 0.000121837, -13.0028
10: [8], 0.00251752, -8.63378
10: [9], 0.023575, -5.4066
10: [10], -3.70946e-06, -18.0404
10: [11], 0.00104492, -9.90239
10: [12], 3.86667e-05, -14.6586
10: [13], 0.00321859, -8.27936
10: [14], 0.0229078, -5.44802
10: [15], -0.0714859, -3.8062
10: [16], -2.41473e-05, -15.3378
10: [17], 0.0198888, -5.6519
10: [18], -1.81701e-05, -15.7481
10: [19], 2.45124e-05, -15.3161
10: [20], 1.2666e-05, -16.2687
10: [21], 0.00147707, -9.40304
10: [22], 1.76774e-05, -15.7877
10: [23], -0.000125711, -12.9576
10: [24], 0.00725442, -7.10692
10: [25], 1.62804e-05, -15.9065
10: [26], -0.0038597, -8.0173
10: [27], 0.00158997, -9.29678
10: [28], -0.0333332, -4.9069
10: [29], 2.47359e-05, -15.303
10: [30], 0.000135873, -12.8454
10: [31], 2.5453e-05, -15.2618
14: [0], 8.55885e-07, -20.1561
14: [1], 3.79141e-06, -18.0088
14: [2], -2.05701e-05, -15.5691
14: [3], 2.79145e-05, -15.1286
14: [4], -1.17905e-06, -19.6939
14: [5], -6.99516e-06, -17.1252
14: [6], -1.25375e-05, -16.2834
14: [7], 1.29696e-05, -16.2345
14: [8], 9.06922e-06, -16.7506
14: [9], 4.58015e-05, -14.4142
14: [10], -2.19904e-05, -15.4728
14: [11], -7.28574e-06, -17.0665
14: [12], -1.56928e-05, -15.9595
14: [13], 1.01514e-06, -19.9099
14: [14], 1.24434e-05, -16.2943
14: [15], -1.71624e-05, -15.8304
14: [16], 2.44863e-05, -15.3177
14: [17], -1.55577e-05, -15.972
14: [18], 1.77221e-05, -15.7841
14: [19], -1.92141e-05, -15.6675
14: [20], 1.97021e-05, -15.6313
14: [21], -9.7556e-06, -16.6453
14: [22], -1.44476e-05, -16.0788
14: [23], -5.05894e-06, -17.5927
14: [24], -4.5076e-06, -17.7592
14: [25], -5.27818e-05, -14.2096
14: [26], -2.63415e-05, -15.2123
14: [27], 1.14646e-05, -16.4125
14: [28], 8.54209e-06, -16.837
14: [29], 1.90297e-05, -15.6814
14: [30], 6.52112e-06, -17.2264
14: [31], 1.75759e-05, -15.796
3: [0], 1.01496e-05, -16.5882
3: [1], 3.13576e-06, -18.2828
3: [2], -4.80348e-05, -14.3456
3: [3], -2.97837e-05, -15.0351
3: [4], 2.27261e-05, -15.4253
3: [5], -2.4383e-05, -15.3238
3: [6], 2.95667e-05, -15.0457
3: [7], 1.57794e-05, -15.9516
3: [8], 3.80212e-05, -14.6828
3: [9], 1.66539e-05, -15.8738
3: [10], 0.00128129, -9.60818
3: [11], 7.47759e-06, -17.029
3: [12], -7.55955e-06, -17.0133
3: [13], 1.11358e-05, -16.4544
3: [14], -2.94344e-05, -15.0521
3: [15], 7.33044e-06, -17.0577
3: [16], -2.19466e-05, -15.4756
3: [17], 1.59452e-05, -15.9365
3: [18], 2.26106e-05, -15.4326
3: [19], 9.96953e-05, -13.2921
3: [20], -8.08761e-06, -16.9159
3: [21], -6.05425e-05, -14.0117
3: [22], -6.20354e-06, -17.2985
3: [23], 1.0469e-05, -16.5435
3: [24], -1.84644e-05, -15.7249
3: [25], -2.78708e-05, -15.1309
3: [26], 4.99515e-05, -14.2891
3: [27], -1.14013e-05, -16.4204
3: [28], -2.30027e-05, -15.4078
3: [29], -1.35535e-05, -16.171
3: [30], -1.31335e-05, -16.2164
3: [31], -5.57713e-05, -14.1301
7: [0], -1.87913e-05, -15.6996
7: [1], 1.97347e-05, -15.6289
7: [2], -3.46266e-06, -18.1397
7: [3], 2.51438e-05, -15.2794
7: [4], 1.08797e-05, -16.488
7: [5], -1.18185e-06, -19.6905
7: [6], -1.47149e-07, -22.6962
7: [7], 3.32054e-05, -14.8782
7: [8], 0.000234101, -12.0606
7: [9], -0.00850282, -6.87784
7: [10], -6.13742e-06, -17.3139
7: [11], 7.07153e-06, -17.1095
7: [12], -7.32578e-06, -17.0586
7: [13], 1.03172e-05, -16.5646
7: [14], -1.56555e-06, -19.2849
7: [15], 9.88357e-05, -13.3046
7: [16], 2.47592e-05, -15.3017
7: [17], 1.80611e-05, -15.7568
7: [18], 1.57533e-05, -15.954
7: [19], -1.23717e-05, -16.3026
7: [20], -8.4471e-07, -20.175
7: [21], -1.03917e-05, -16.5542
7: [22], 7.18702e-06, -17.0862
7: [23], 2.1778e-05, -15.4868
7: [24], 3.69446e-05, -14.7243
7: [25], 2.93367e-07, -21.7008
7: [26], 6.63009e-06, -17.2025
7: [27], 2.29469e-05, -15.4113
7: [28], -0.000112339, -13.1199
7: [29], -2.25445e-05, -15.4369
7: [30], 2.61851e-05, -15.2209
7: [31], 2.85935e-05, -15.094
11: [0], 9.56375e-06, -16.674
11: [1], 0.00029646, -11.7199
11: [2], -3.95235e-05, -14.6269
11: [3], -0.00102478, -9.93047
11: [4], -4.62681e-06, -17.7216
11: [5], 1.77789e-06, -19.1014
11: [6], 1.06134e-05, -16.5238
11: [7], -3.55421e-05, -14.7801
11: [8], 8.40425e-06, -16.8604
11: [9], 2.12602e-05, -15.5215
11: [10], 4.10872e-05, -14.571
11: [11], -1.35433e-05, -16.1721
11: [12], 0.000152809, -12.676
11: [13], -5.67921e-06, -17.4259
11: [14], -0.000193904, -12.3324
11: [15], -1.91554e-05, -15.6719
11: [16], -1.32238e-05, -16.2065
11: [17], 2.08188e-05, -15.5518
11: [18], 1.71177e-05, -15.8342
11: [19], 1.55689e-05, -15.971
11: [20], -9.20864e-05, -13.4067
11: [21], 7.41333e-07, -20.3634
11: [22], -0.00188454, -9.05157
11: [23], -1.8538e-05, -15.7192
11: [24], 0.00035372, -11.4651
11: [25], 3.3482e-05, -14.8663
11: [26], 1.64444e-05, -15.892
11: [27], 2.23527e-05, -15.4492
11: [28], -3.73377e-05, -14.709
11: [29], -2.5738e-05, -15.2457
11: [30], 3.27937e-05, -14.8962
11: [31], -6.31856e-05, -13.95
15: [0], 0.000279517, -11.8048
15: [1], -2.92305e-05, -15.0622
15: [2], -5.83939e-06, -17.3858
15: [3], 1.07083e-05, -16.5109
15: [4], -2.2891e-05, -15.4149
15: [5], -7.13021e-06, -17.0976
15: [6], 4.54495e-05, -14.4254
15: [7], 5.49564e-05, -14.1514
15: [8], 0.000393164, -11.3126
15: [9], -5.30854e-06, -17.5233
15: [10], -7.95489e-05, -13.6178
15: [11], -2.06893e-05, -15.5608
15: [12], 2.31322e-05, -15.3997
15: [13], -1.09002e-05, -16.4853
15: [14], -7.63983e-05, -13.6761
15: [15], -7.53403e-05, -13.6962
15: [16], 1.4022e-05, -16.1219
15: [17], -5.28432e-06, -17.5298
15: [18], 3.77074e-05, -14.6948
15: [19], 0.000199337, -12.2925
15: [20], 1.21091e-05, -16.3336
15: [21], 0.000650473, -10.5862
15: [22], 9.65502e-06, -16.6603
15: [23], -1.99946e-05, -15.61
15: [24], 2.62652e-05, -15.2165
15: [25], -6.21965e-05, -13.9728
15: [26], 2.82237e-05, -15.1127
15: [27], 8.28123e-05, -13.5598
15: [28], -3.36301e-06, -18.1818
15: [29], -1.32211e-05, -16.2068
15: [30], 6.71763e-06, -17.1836
15: [31], -7.36536e-05, -13.7289
Multi time: 8965.5
