Salsa 2.75DL(R1->R3.75) experimental COR: 7:[6,],11:[19,],15:[5,24,],-->
1: [1], 0.0261039, -5.25959
1: [2], 1.12299e-05, -16.4423
1: [3], -2.26069e-05, -15.4329
1: [4], 1.76802e-05, -15.7875
1: [5], -0.00182728, -9.09609
1: [6], -0.00202108, -8.95066
1: [7], -2.25622e-05, -15.4357
1: [8], 0.0905079, -3.46581
1: [9], 2.97809e-05, -15.0353
1: [10], 0.00851183, -6.87631
1: [11], 0.0512373, -4.28666
1: [12], -0.135959, -2.87876
1: [13], 3.47951e-05, -14.8108
1: [14], 3.1013e-06, -18.2987
1: [15], 8.72649e-07, -20.1281
1: [16], 0.00175415, -9.15502
1: [17], 0.0166587, -5.90758
1: [18], 0.0650926, -3.94136
1: [19], -0.157993, -2.66207
1: [20], 2.3366e-05, -15.3852
1: [21], 0.183488, -2.44624
1: [22], -4.95277e-06, -17.6233
1: [23], -1.72071e-05, -15.8266
1: [24], -0.00015826, -12.6254
1: [25], 0.00117773, -9.72978
1: [26], -1.8483e-05, -15.7234
1: [27], -0.000746292, -10.388
1: [28], 1.5514e-05, -15.9761
1: [29], 0.00217548, -8.84445
1: [30], 0.0167593, -5.8989
1: [31], -0.0612126, -4.03003
5: [0], 0.0139811, -6.16038
5: [1], -3.11155e-05, -14.972
5: [2], 0.00267565, -8.54589
5: [3], 0.0287798, -5.1188
5: [4], -0.103691, -3.26964
5: [5], -8.6939e-06, -16.8116
5: [6], 9.24002e-05, -13.4017
5: [7], 0.0434332, -4.52506
5: [8], -5.65974e-05, -14.1089
5: [9], 1.57971e-05, -15.95
5: [10], 0.000891713, -10.1311
5: [11], -0.0119107, -6.3916
5: [12], 0.00195601, -8.99787
5: [13], 0.0284353, -5.13617
5: [14], -1.15102e-05, -16.4067
5: [15], 0.0365998, -4.77202
5: [16], 0.112289, -3.15472
5: [17], -0.223607, -2.16097
5: [18], -2.80729e-05, -15.1205
5: [19], 0.0565832, -4.14348
5: [20], 1.28951e-05, -16.2428
5: [21], 2.0789e-05, -15.5538
5: [22], 0.00278595, -8.48762
5: [23], 0.0272205, -5.19916
5: [24], -0.0927851, -3.42996
5: [25], 0.0239465, -5.38404
5: [26], 0.194288, -2.36373
5: [27], -1.89347e-05, -15.6886
5: [28], -2.00327e-06, -18.9292
5: [29], 0.0595165, -4.07057
5: [30], -0.164467, -2.60413
5: [31], -0.000147619, -12.7258
9: [0], -1.0374e-05, -16.5567
9: [1], 1.80956e-05, -15.754
9: [2], 2.07424e-05, -15.5571
9: [3], -7.02217e-06, -17.1197
9: [4], 1.44923e-05, -16.0744
9: [5], -3.55383e-05, -14.7803
9: [6], 2.12779e-05, -15.5203
9: [7], 2.18758e-05, -15.4803
9: [8], 2.5711e-05, -15.2473
9: [9], 3.60692e-05, -14.7589
9: [10], -2.55797e-05, -15.2546
9: [11], 3.79421e-06, -18.0078
9: [12], -3.46247e-05, -14.8178
9: [13], -5.25266e-07, -20.8604
9: [14], 1.37221e-05, -16.1531
9: [15], -1.70814e-05, -15.8372
9: [16], 1.42576e-05, -16.0979
9: [17], 3.19444e-06, -18.256
9: [18], -1.61957e-05, -15.914
9: [19], 7.1032e-06, -17.1031
9: [20], 1.35181e-05, -16.1747
9: [21], -1.19582e-05, -16.3516
9: [22], -3.35835e-06, -18.1838
9: [23], 4.83962e-05, -14.3347
9: [24], -2.36891e-05, -15.3654
9: [25], -1.20038e-05, -16.3461
9: [26], 1.96006e-05, -15.6387
9: [27], 4.77582e-06, -17.6758
9: [28], 2.42209e-05, -15.3334
9: [29], -1.61277e-05, -15.9201
9: [30], 4.94951e-05, -14.3024
9: [31], 5.02728e-06, -17.6018
13: [0], 3.52534e-05, -14.7919
13: [1], 2.66861e-05, -15.1936
13: [2], -4.56814e-05, -14.418
13: [3], -2.11084e-05, -15.5318
13: [4], -1.53929e-05, -15.9874
13: [5], 2.02162e-05, -15.5941
13: [6], -9.44361e-07, -20.0142
13: [7], -3.33702e-05, -14.8711
13: [8], 1.52383e-05, -16.0019
13: [9], -1.79512e-05, -15.7656
13: [10], -2.29105e-05, -15.4136
13: [11], 3.24789e-05, -14.9101
13: [12], -1.30609e-05, -16.2244
13: [13], -1.69426e-05, -15.849
13: [14], -1.43982e-06, -19.4057
13: [15], 1.23717e-05, -16.3026
13: [16], 1.56173e-05, -15.9665
13: [17], -1.38236e-05, -16.1425
13: [18], -2.20509e-05, -15.4688
13: [19], -3.12924e-06, -18.2858
13: [20], -1.47363e-05, -16.0503
13: [21], -1.06925e-05, -16.513
13: [22], -8.93325e-06, -16.7724
13: [23], 8.26456e-06, -16.8846
13: [24], -6.65896e-07, -20.5182
13: [25], -1.79745e-05, -15.7637
13: [26], 2.45655e-05, -15.313
13: [27], -1.35005e-05, -16.1766
13: [28], 8.75443e-07, -20.1235
13: [29], 1.68849e-06, -19.1758
13: [30], -2.51429e-05, -15.2795
13: [31], -1.25021e-05, -16.2875
2: [0], -1.41189e-06, -19.4339
2: [1], -4.49214e-05, -14.4422
2: [2], 0.000340966, -11.5181
2: [3], -2.70912e-05, -15.1718
2: [4], 9.03858e-05, -13.4335
2: [5], -1.25105e-05, -16.2865
2: [6], 1.91787e-05, -15.6701
2: [7], -0.000326742, -11.5796
2: [8], -0.000244204, -11.9996
2: [9], -7.79703e-06, -16.9686
2: [10], -0.0119932, -6.38164
2: [11], -2.85264e-06, -18.4193
2: [12], -3.99826e-05, -14.6103
2: [13], -6.20261e-06, -17.2987
2: [14], 0.000138825, -12.8144
2: [15], -3.46731e-06, -18.1378
2: [16], -3.61465e-05, -14.7558
2: [17], 0.00907906, -6.78324
2: [18], 4.48432e-06, -17.7667
2: [19], 0.00374779, -8.05975
2: [20], 0.0262611, -5.25093
2: [21], 0.0800552, -3.64286
2: [22], -5.40912e-06, -17.4962
2: [23], 2.25045e-05, -15.4394
2: [24], 2.43289e-05, -15.327
2: [25], 1.21556e-05, -16.328
2: [26], -0.000179942, -12.4402
2: [27], -0.000818643, -10.2545
2: [28], 4.22969e-05, -14.5291
2: [29], -7.689e-06, -16.9888
2: [30], 0.00624015, -7.3242
2: [31], -1.85622e-05, -15.7173
6: [0], 5.35361e-05, -14.1891
6: [1], 0.0609797, -4.03553
6: [2], -1.6652e-05, -15.8739
6: [3], 8.32602e-06, -16.8739
6: [4], 0.000590274, -10.7263
6: [5], -2.73567e-05, -15.1577
6: [6], 4.86523e-06, -17.6491
6: [7], -5.55161e-06, -17.4587
6: [8], 2.42935e-05, -15.3291
6: [9], 5.21727e-06, -17.5483
6: [10], 0.000434273, -11.1691
6: [11], -0.00769944, -7.02103
6: [12], 2.14037e-05, -15.5118
6: [13], -2.80691e-05, -15.1207
6: [14], -7.41538e-05, -13.7191
6: [15], 1.06031e-05, -16.5252
6: [16], -1.36336e-05, -16.1625
6: [17], -2.902e-06, -18.3945
6: [18], 2.25939e-06, -18.7556
6: [19], 5.72763e-06, -17.4136
6: [20], 0.000588469, -10.7307
6: [21], 3.03779e-05, -15.0066
6: [22], 0.00829991, -6.91269
6: [23], 0.0429129, -4.54245
6: [24], -0.108399, -3.20557
6: [25], 5.7118e-06, -17.4176
6: [26], -1.14143e-05, -16.4188
6: [27], -2.15098e-05, -15.5046
6: [28], -1.63279e-05, -15.9023
6: [29], 0.000132813, -12.8783
6: [30], 0.00333889, -8.22642
6: [31], -0.0214608, -5.54215
10: [0], 0.00438717, -7.83249
10: [1], 0.0200038, -5.64358
10: [2], -2.86093e-05, -15.0932
10: [3], 0.00106023, -9.88141
10: [4], -6.88899e-06, -17.1473
10: [5], 0.00267705, -8.54514
10: [6], 0.0198591, -5.65406
10: [7], -0.0672609, -3.89409
10: [8], -8.00379e-06, -16.9309
10: [9], 0.0490312, -4.35016
10: [10], 2.49501e-05, -15.2906
10: [11], -1.53538e-05, -15.991
10: [12], -6.23092e-05, -13.9702
10: [13], 0.00289861, -8.43043
10: [14], 7.79703e-06, -16.9686
10: [15], -6.18696e-05, -13.9804
10: [16], 0.00714587, -7.12868
10: [17], -1.2449e-05, -16.2936
10: [18], -0.0104549, -6.57967
10: [19], 0.00243409, -8.6824
10: [20], -0.040708, -4.61854
10: [21], -9.92417e-06, -16.6206
10: [22], 0.000285691, -11.7733
10: [23], 2.9101e-05, -15.0686
10: [24], 9.8926e-05, -13.3033
10: [25], 0.000126618, -12.9472
10: [26], 0.00138867, -9.49208
10: [27], -1.99676e-05, -15.612
10: [28], 0.000391224, -11.3197
10: [29], 0.00878403, -6.8309
10: [30], 1.04466e-05, -16.5466
10: [31], 0.000180845, -12.433
14: [0], -9.4315e-06, -16.6941
14: [1], 2.41045e-05, -15.3403
14: [2], -3.82857e-05, -14.6728
14: [3], 6.16629e-05, -13.9852
14: [4], -2.66479e-05, -15.1956
14: [5], 1.44802e-05, -16.0756
14: [6], 6.91134e-06, -17.1426
14: [7], -2.1467e-06, -18.8294
14: [8], -1.86153e-05, -15.7132
14: [9], -1.71447e-05, -15.8319
14: [10], -5.80959e-06, -17.3931
14: [11], 2.35997e-06, -18.6928
14: [12], 6.4699e-06, -17.2378
14: [13], 1.25514e-05, -16.2818
14: [14], -1.0415e-05, -16.551
14: [15], -8.05594e-06, -16.9215
14: [16], -4.82611e-06, -17.6607
14: [17], -5.13773e-05, -14.2485
14: [18], 1.83936e-05, -15.7304
14: [19], -1.36336e-05, -16.1625
14: [20], 4.93601e-08, -24.2721
14: [21], 5.70994e-06, -17.4181
14: [22], -1.35629e-05, -16.17
14: [23], -3.83798e-06, -17.9912
14: [24], 8.22172e-06, -16.8921
14: [25], -7.97771e-06, -16.9356
14: [26], -6.76513e-06, -17.1735
14: [27], -5.36256e-06, -17.5086
14: [28], -1.41561e-06, -19.4301
14: [29], -3.96557e-06, -17.944
14: [30], -5.03939e-06, -17.5983
14: [31], -1.3236e-05, -16.2052
3: [0], -2.62773e-05, -15.2158
3: [1], 2.01073e-05, -15.6019
3: [2], 0.00201096, -8.9579
3: [3], 3.41237e-06, -18.1608
3: [4], 9.88692e-06, -16.626
3: [5], 4.30802e-05, -14.5026
3: [6], -8.35303e-06, -16.8693
3: [7], -3.97637e-05, -14.6182
3: [8], -1.65589e-05, -15.882
3: [9], 1.23549e-05, -16.3046
3: [10], -5.26523e-05, -14.2131
3: [11], 5.74403e-05, -14.0876
3: [12], -3.39542e-05, -14.8461
3: [13], -2.08858e-05, -15.5471
3: [14], -1.6964e-05, -15.8472
3: [15], 7.40029e-06, -17.044
3: [16], 5.30854e-06, -17.5233
3: [17], 2.91374e-05, -15.0668
3: [18], 3.38005e-05, -14.8526
3: [19], -1.81561e-05, -15.7492
3: [20], 2.50833e-05, -15.2829
3: [21], -5.80382e-05, -14.0726
3: [22], 1.54637e-05, -15.9808
3: [23], -5.70687e-05, -14.0969
3: [24], -3.8675e-05, -14.6582
3: [25], 1.56723e-05, -15.9614
3: [26], 2.93041e-05, -15.0585
3: [27], 6.47549e-06, -17.2366
3: [28], 7.19996e-05, -13.7617
3: [29], -3.42112e-05, -14.8352
3: [30], 2.69003e-05, -15.182
3: [31], -1.8945e-05, -15.6878
7: [0], 0.000227559, -12.1015
7: [1], -0.0024345, -8.68216
7: [2], -6.83106e-05, -13.8375
7: [3], 3.08044e-05, -14.9865
7: [4], 2.86419e-05, -15.0915
7: [5], -1.19489e-05, -16.3528
7: [6], -2.24933e-05, -15.4401
7: [7], 0.000109139, -13.1615
7: [8], -5.7593e-06, -17.4057
7: [9], -2.32086e-05, -15.395
7: [10], -3.70294e-05, -14.721
7: [11], -1.42986e-05, -16.0938
7: [12], 3.42252e-05, -14.8346
7: [13], -2.89539e-05, -15.0759
7: [14], 2.15964e-05, -15.4988
7: [15], 7.87154e-06, -16.9549
7: [16], 1.83117e-05, -15.7369
7: [17], -4.87082e-07, -20.9693
7: [18], 1.37724e-05, -16.1479
7: [19], -4.57447e-05, -14.416
7: [20], 9.09809e-06, -16.746
7: [21], -5.24176e-05, -14.2196
7: [22], -3.06005e-05, -14.9961
7: [23], 2.11317e-05, -15.5302
7: [24], -1.66465e-05, -15.8744
7: [25], -1.64984e-05, -15.8873
7: [26], -1.9595e-05, -15.6392
7: [27], 3.7225e-05, -14.7134
7: [28], -6.38422e-06, -17.2571
7: [29], 2.99141e-06, -18.3507
7: [30], 4.29153e-06, -17.8301
7: [31], 9.51812e-06, -16.6809
11: [0], 1.52979e-05, -15.9963
11: [1], 6.77537e-06, -17.1713
11: [2], -3.75714e-05, -14.7
11: [3], 1.63568e-05, -15.8997
11: [4], 0.000188248, -12.3751
11: [5], 1.76793e-05, -15.7876
11: [6], -0.000130282, -12.9061
11: [7], 9.58331e-06, -16.671
11: [8], -4.69061e-05, -14.3799
11: [9], 2.73716e-06, -18.4789
11: [10], -6.32554e-06, -17.2704
11: [11], -2.07424e-05, -15.5571
11: [12], -9.55686e-05, -13.3531
11: [13], 8.6436e-06, -16.8199
11: [14], -0.00468898, -7.73651
11: [15], -2.32998e-05, -15.3893
11: [16], 0.000941619, -10.0526
11: [17], -8.50204e-06, -16.8438
11: [18], 3.9516e-06, -17.9491
11: [19], 4.57121e-05, -14.4171
11: [20], 4.26173e-06, -17.8401
11: [21], 2.96421e-05, -15.042
11: [22], -2.20817e-05, -15.4668
11: [23], -7.55694e-05, -13.6918
11: [24], -4.66965e-06, -17.7083
11: [25], 0.000222417, -12.1344
11: [26], -2.96943e-05, -15.0395
11: [27], -0.00113553, -9.78242
11: [28], -1.05407e-05, -16.5337
11: [29], 4.75766e-05, -14.3594
11: [30], -4.10266e-05, -14.5731
11: [31], -6.04801e-05, -14.0132
15: [0], 0.00207574, -8.91216
15: [1], -7.28387e-06, -17.0669
15: [2], -0.000219906, -12.1508
15: [3], -1.18986e-05, -16.3589
15: [4], 1.70358e-05, -15.8411
15: [5], -2.16346e-06, -18.8182
15: [6], -0.000610248, -10.6783
15: [7], 1.06348e-05, -16.5209
15: [8], -4.32879e-06, -17.8176
15: [9], -3.31271e-06, -18.2036
15: [10], 1.72099e-05, -15.8264
15: [11], 0.000218751, -12.1584
15: [12], 1.35247e-05, -16.174
15: [13], 0.000651675, -10.5836
15: [14], -7.66758e-06, -16.9928
15: [15], -1.75638e-05, -15.797
15: [16], 3.59155e-05, -14.765
15: [17], -5.9464e-05, -14.0376
15: [18], -4.0425e-05, -14.5944
15: [19], 0.000105443, -13.2112
15: [20], -2.08039e-05, -15.5528
15: [21], -3.70163e-05, -14.7215
15: [22], 1.69305e-05, -15.85
15: [23], 2.25231e-05, -15.4382
15: [24], 0.000288914, -11.7571
15: [25], 1.74735e-05, -15.8045
15: [26], 2.20006e-05, -15.4721
15: [27], 3.12962e-05, -14.9637
15: [28], 6.48014e-06, -17.2355
15: [29], 2.78056e-05, -15.1343
15: [30], 6.75898e-05, -13.8528
15: [31], 4.94719e-06, -17.625
Multi time: 8985.5
