Salsa 2.75DL(R1->R3.75) experimental COR: 7:[17,],11:[30,],15:[3,16,],-->
9: [13], -1.52942e-05, -15.9967
9: [14], -3.2017e-05, -14.9308
9: [15], -1.79512e-05, -15.7656
9: [16], 2.2646e-05, -15.4304
9: [17], -2.47872e-05, -15.3
9: [18], -1.40127e-05, -16.1229
9: [19], -2.91318e-05, -15.067
9: [20], -7.93021e-06, -16.9442
9: [21], 1.86842e-05, -15.7078
9: [22], -4.45414e-05, -14.4545
9: [23], -1.39279e-05, -16.1317
9: [24], 1.27852e-05, -16.2552
9: [25], -3.75882e-06, -18.0213
9: [26], -1.4836e-05, -16.0405
9: [27], 3.76999e-05, -14.6951
9: [28], 1.64025e-05, -15.8957
9: [29], -9.7435e-06, -16.6471
9: [30], -7.55303e-06, -17.0145
9: [31], 1.28979e-05, -16.2425
13: [0], -1.98996e-05, -15.6169
13: [1], -3.45288e-05, -14.8218
13: [2], -1.91908e-05, -15.6692
13: [3], -6.72974e-06, -17.181
13: [4], -2.22959e-06, -18.7748
13: [5], -4.41642e-05, -14.4668
13: [6], 1.89291e-05, -15.689
13: [7], -9.90648e-06, -16.6232
13: [8], 5.88689e-06, -17.3741
13: [9], -4.49149e-05, -14.4424
13: [10], 3.72231e-05, -14.7134
13: [11], -3.77111e-05, -14.6947
13: [12], -7.26059e-06, -17.0715
13: [13], -9.31323e-07, -20.0342
13: [14], -1.33915e-05, -16.1883
13: [15], 1.14897e-05, -16.4093
13: [16], -2.62e-05, -15.2201
13: [17], -1.71727e-05, -15.8295
13: [18], -9.0804e-07, -20.0707
13: [19], 6.66082e-06, -17.1959
13: [20], -2.80617e-05, -15.121
13: [21], -2.21832e-05, -15.4602
13: [22], -3.8269e-05, -14.6735
13: [23], 2.62074e-06, -18.5416
13: [24], -6.65393e-05, -13.8754
13: [25], -1.27265e-05, -16.2618
13: [26], 1.96835e-05, -15.6327
13: [27], 5.45755e-07, -20.8052
13: [28], 2.18842e-05, -15.4797
13: [29], 1.47671e-05, -16.0473
13: [30], 5.54137e-07, -20.7833
13: [31], 4.24776e-06, -17.8449
2: [0], 0.0559883, -4.15873
2: [1], 2.64905e-05, -15.2042
2: [2], -4.06615e-06, -17.9079
2: [3], 2.9943e-05, -15.0274
2: [4], 3.76413e-05, -14.6973
2: [5], -0.000309364, -11.6584
2: [6], -2.55723e-05, -15.2551
2: [7], 6.59609e-05, -13.888
2: [8], -3.05194e-06, -18.3218
2: [9], 0.0273203, -5.19388
2: [10], -2.20146e-05, -15.4712
2: [11], -1.885e-06, -19.017
2: [12], -2.61394e-05, -15.2234
2: [13], 3.02205e-05, -15.0141
2: [14], -4.10248e-06, -17.8951
2: [15], 8.30274e-05, -13.5561
2: [16], -3.67174e-05, -14.7332
2: [17], -5.88968e-06, -17.3734
2: [18], -0.00100687, -9.95591
2: [19], 1.14832e-05, -16.4101
2: [20], 1.67722e-05, -15.8636
2: [21], -0.00567351, -7.46154
2: [22], -1.74232e-05, -15.8086
2: [23], -1.09961e-05, -16.4726
2: [24], 1.74679e-05, -15.8049
2: [25], 0.000259522, -11.9119
2: [26], 2.72971e-06, -18.4828
2: [27], -9.98378e-07, -19.9339
2: [28], 0.00489913, -7.67326
2: [29], 1.96509e-07, -22.2789
2: [30], 0.00155094, -9.33264
2: [31], 0.0156419, -5.99844
6: [0], 1.57319e-05, -15.9559
6: [1], 0.0110143, -6.50448
6: [2], 0.0489747, -4.35182
6: [3], -0.120995, -3.04698
6: [4], 1.65775e-07, -22.5243
6: [5], 3.28831e-05, -14.8923
6: [6], -5.54137e-07, -20.7833
6: [7], -2.96067e-06, -18.3656
6: [8], 0.000352197, -11.4713
6: [9], 0.0057451, -7.44345
6: [10], -0.027391, -5.19015
6: [11], 2.73716e-05, -15.157
6: [12], 0.0667323, -3.90547
6: [13], 5.73322e-06, -17.4122
6: [14], -7.97678e-06, -16.9358
6: [15], 0.000143478, -12.7669
6: [16], 1.6096e-05, -15.9229
6: [17], 6.61518e-06, -17.2058
6: [18], 1.71484e-05, -15.8316
6: [19], -1.28942e-05, -16.2429
6: [20], 6.92159e-06, -17.1405
6: [21], 0.000660937, -10.5632
6: [22], -0.013487, -6.21229
6: [23], 3.54433e-05, -14.7841
6: [24], 1.05351e-05, -16.5344
6: [25], 4.81615e-05, -14.3418
6: [26], -4.15836e-06, -17.8756
6: [27], 1.5568e-05, -15.9711
6: [28], 4.10713e-07, -21.2154
6: [29], 7.64243e-06, -16.9975
6: [30], 3.45297e-05, -14.8218
6: [31], 0.00100588, -9.95733
10: [0], 2.28891e-05, -15.415
10: [1], 0.000136994, -12.8336
10: [2], -3.94918e-05, -14.6281
10: [3], 0.000140199, -12.8002
10: [4], 0.000156224, -12.6441
10: [5], 0.00138737, -9.49343
10: [6], 1.23307e-05, -16.3074
10: [7], 0.000597947, -10.7077
10: [8], 0.0152646, -6.03366
10: [9], -1.86516e-05, -15.7103
10: [10], 0.000172432, -12.5017
10: [11], 0.00313184, -8.31878
10: [12], 0.017383, -5.84618
10: [13], 1.46143e-05, -16.0623
10: [14], 0.00104302, -9.90502
10: [15], 2.61683e-05, -15.2218
10: [16], 0.00457813, -7.77103
10: [17], 0.029078, -5.10393
10: [18], -0.118901, -3.07217
10: [19], 8.6138e-06, -16.8249
10: [20], 0.0240717, -5.37652
10: [21], 5.00493e-06, -17.6082
10: [22], 4.67524e-06, -17.7065
10: [23], -1.83787e-05, -15.7316
10: [24], 0.00166231, -9.23259
10: [25], 1.13435e-05, -16.4278
10: [26], -7.08085e-05, -13.7857
10: [27], 0.00825553, -6.92042
10: [28], -5.38118e-06, -17.5036
10: [29], -0.00539418, -7.53438
10: [30], 0.00152319, -9.35869
10: [31], -0.0346974, -4.84903
14: [0], -2.20975e-05, -15.4658
14: [1], 2.31732e-05, -15.3972
14: [2], -1.52737e-06, -19.3205
14: [3], -5.26542e-05, -14.2131
14: [4], 1.49868e-05, -16.0259
14: [5], -3.29129e-06, -18.2129
14: [6], 7.63964e-06, -16.9981
14: [7], -2.55127e-05, -15.2584
14: [8], -8.21892e-06, -16.8926
14: [9], 4.5998e-06, -17.73
14: [10], -3.11527e-06, -18.2922
14: [11], 2.11876e-05, -15.5264
14: [12], -7.79796e-06, -16.9685
14: [13], -4.52474e-05, -14.4318
14: [14], 1.77156e-05, -15.7846
14: [15], 4.90099e-05, -14.3166
14: [16], -8.24407e-06, -16.8882
14: [17], 2.0707e-05, -15.5595
14: [18], -3.2451e-05, -14.9114
14: [19], 8.81869e-06, -16.791
14: [20], 7.63964e-06, -16.9981
14: [21], -2.09427e-05, -15.5432
14: [22], -1.1473e-05, -16.4114
14: [23], 5.93495e-05, -14.0404
14: [24], 3.94881e-07, -21.2721
14: [25], -8.70042e-06, -16.8105
14: [26], -1.14376e-05, -16.4159
14: [27], 3.11695e-05, -14.9695
14: [28], 2.4003e-05, -15.3464
14: [29], 2.69692e-05, -15.1783
14: [30], 6.2352e-06, -17.2911
14: [31], 2.66964e-05, -15.193
3: [0], -2.56114e-05, -15.2529
3: [1], -1.19954e-06, -19.6691
3: [2], 2.25073e-05, -15.4392
3: [3], -9.49204e-06, -16.6849
3: [4], 3.22517e-05, -14.9203
3: [5], -2.16383e-05, -15.4961
3: [6], -6.77258e-06, -17.1719
3: [7], 7.64523e-06, -16.997
3: [8], 1.70637e-05, -15.8387
3: [9], 3.97051e-05, -14.6203
3: [10], 1.11852e-05, -16.4481
3: [11], 6.83218e-06, -17.1592
3: [12], -1.67359e-05, -15.8667
3: [13], 0.00241044, -8.69649
3: [14], -1.04606e-05, -16.5447
3: [15], 1.67945e-05, -15.8616
3: [16], 5.31338e-05, -14.2
3: [17], -3.64864e-05, -14.7423
3: [18], 1.79354e-05, -15.7668
3: [19], -1.27126e-06, -19.5853
3: [20], -3.7537e-05, -14.7013
3: [21], 3.79467e-05, -14.6857
3: [22], 0.000308368, -11.6631
3: [23], 2.84621e-05, -15.1006
3: [24], -2.55844e-05, -15.2544
3: [25], 5.87013e-06, -17.3782
3: [26], 3.92171e-05, -14.6382
3: [27], 7.21402e-06, -17.0808
3: [28], -2.80198e-05, -15.1232
3: [29], 4.77675e-06, -17.6755
3: [30], 2.63862e-05, -15.2099
3: [31], 8.57748e-06, -16.831
7: [0], -9.30205e-06, -16.714
7: [1], -1.24276e-05, -16.2961
7: [2], -1.39074e-05, -16.1338
7: [3], 9.83849e-06, -16.6331
7: [4], -4.89969e-06, -17.6389
7: [5], -7.96001e-06, -16.9388
7: [6], -1.24201e-05, -16.297
7: [7], 1.33021e-05, -16.198
7: [8], 1.10967e-05, -16.4595
7: [9], 3.06396e-05, -14.9942
7: [10], 1.93026e-05, -15.6608
7: [11], 0.000439423, -11.1521
7: [12], -0.00325896, -8.26137
7: [13], 3.45986e-06, -18.1409
7: [14], -2.86102e-06, -18.415
7: [15], 1.26418e-05, -16.2714
7: [16], 3.91221e-05, -14.6417
7: [17], 3.00817e-06, -18.3427
7: [18], 0.000162085, -12.591
7: [19], 2.02963e-05, -15.5884
7: [20], -1.03163e-05, -16.5647
7: [21], 1.12979e-05, -16.4336
7: [22], -4.59338e-05, -14.4101
7: [23], -2.26432e-05, -15.4306
7: [24], 2.32272e-05, -15.3938
7: [25], -2.88244e-06, -18.4043
7: [26], -4.28222e-06, -17.8332
7: [27], -2.66656e-05, -15.1947
7: [28], -7.06129e-06, -17.1116
7: [29], -4.17512e-06, -17.8698
7: [30], -1.83051e-05, -15.7374
7: [31], -5.92042e-06, -17.3659
11: [0], -4.46774e-05, -14.4501
11: [1], -1.17626e-06, -19.6974
11: [2], -6.0007e-05, -14.0245
11: [3], -7.40681e-06, -17.0427
11: [4], 0.000408026, -11.259
11: [5], -2.61934e-05, -15.2204
11: [6], -0.00101198, -9.94861
11: [7], 1.53948e-06, -19.3091
11: [8], 2.83932e-05, -15.1041
11: [9], 9.88506e-06, -16.6263
11: [10], -6.34138e-06, -17.2668
11: [11], -1.68774e-05, -15.8545
11: [12], -2.464e-05, -15.3086
11: [13], 5.37001e-06, -17.5066
11: [14], 1.74809e-06, -19.1258
11: [15], 0.000389156, -11.3274
11: [16], -3.89861e-05, -14.6467
11: [17], -0.00019665, -12.3121
11: [18], 2.15275e-05, -15.5035
11: [19], 1.23736e-05, -16.3024
11: [20], -1.58725e-05, -15.9431
11: [21], 2.67047e-05, -15.1925
11: [22], 1.68458e-05, -15.8573
11: [23], -0.000408048, -11.259
11: [24], -1.80816e-05, -15.7551
11: [25], -0.00266573, -8.55125
11: [26], 7.0259e-06, -17.1189
11: [27], 0.000316232, -11.6267
11: [28], 2.57725e-05, -15.2438
11: [29], 4.59952e-05, -14.4082
11: [30], -1.32872e-05, -16.1996
11: [31], -1.60104e-05, -15.9306
15: [0], -2.97809e-05, -15.0353
15: [1], -1.9867e-05, -15.6193
15: [2], 2.06111e-05, -15.5662
15: [3], 0.000339747, -11.5232
15: [4], 3.04757e-05, -15.002
15: [5], 2.96822e-05, -15.04
15: [6], -5.38453e-05, -14.1808
15: [7], -5.52367e-06, -17.4659
15: [8], -7.54371e-08, -23.6601
15: [9], 7.14883e-05, -13.7719
15: [10], 9.34582e-06, -16.7072
15: [11], 0.000425401, -11.1989
15: [12], 1.8646e-05, -15.7108
15: [13], -0.000100596, -13.2791
15: [14], 2.38605e-06, -18.6769
15: [15], 4.14532e-06, -17.8801
15: [16], -1.82698e-05, -15.7402
15: [17], -4.57494e-05, -14.4159
15: [18], -3.0837e-05, -14.985
15: [19], -5.86268e-06, -17.38
15: [20], 1.0347e-06, -19.8824
15: [21], 4.00962e-05, -14.6062
15: [22], 0.000122326, -12.997
15: [23], 2.14186e-05, -15.5108
15: [24], 0.000521758, -10.9043
15: [25], -6.91321e-06, -17.1422
15: [26], -6.69342e-06, -17.1888
15: [27], -3.91835e-05, -14.6394
15: [28], -5.9464e-05, -14.0376
15: [29], -3.95942e-05, -14.6243
15: [30], 3.0539e-05, -14.999
15: [31], -1.71736e-06, -19.1514
Multi time: 8976
