Salsa 2.75DL(R1->R3.75) experimental COR: 7:[8,],11:[21,],15:[7,26,],-->
8: [16], -7.45337e-06, -17.0337
8: [17], 4.89037e-05, -14.3197
8: [18], -8.38749e-06, -16.8633
8: [19], -2.18861e-07, -22.1235
8: [20], 6.31623e-06, -17.2725
8: [21], 1.40239e-05, -16.1218
8: [22], -1.112e-06, -19.7784
8: [23], 7.35465e-06, -17.0529
8: [24], 1.3561e-05, -16.1702
8: [25], 1.57366e-05, -15.9555
8: [26], 7.33789e-06, -17.0562
8: [27], 3.97116e-06, -17.942
8: [28], 6.91693e-06, -17.1414
8: [29], -2.66284e-05, -15.1967
8: [30], -2.25734e-05, -15.435
8: [31], 3.31663e-05, -14.8799
12: [0], 1.60849e-05, -15.9239
12: [1], -3.30852e-05, -14.8835
12: [2], -7.44499e-06, -17.0353
12: [3], -3.78676e-06, -18.0106
12: [4], 1.37594e-05, -16.1492
12: [5], -9.76212e-06, -16.6444
12: [6], 4.24869e-06, -17.8445
12: [7], 4.35282e-05, -14.4877
12: [8], -2.67327e-05, -15.191
12: [9], 0.00020911, -12.2235
12: [10], -1.21137e-05, -16.333
12: [11], 4.23584e-05, -14.527
12: [12], 3.31281e-05, -14.8816
12: [13], 6.56815e-05, -13.8942
12: [14], 3.35537e-05, -14.8632
12: [15], -1.46171e-05, -16.062
12: [16], 5.60097e-06, -17.4459
12: [17], -5.11855e-06, -17.5758
12: [18], -5.11715e-05, -14.2543
12: [19], -8.91555e-06, -16.7752
12: [20], 0.000100671, -13.2781
12: [21], -6.88899e-06, -17.1473
12: [22], -2.79937e-05, -15.1245
12: [23], -2.16886e-05, -15.4927
12: [24], 1.93706e-05, -15.6558
12: [25], 3.24389e-05, -14.9119
12: [26], -3.5109e-05, -14.7978
12: [27], -1.62059e-05, -15.9131
12: [28], 8.12784e-05, -13.5868
12: [29], 2.78652e-05, -15.1312
12: [30], 1.81803e-05, -15.7473
12: [31], -7.75792e-07, -20.2978
1: [0], 0.0161043, -5.95641
1: [1], -0.0721517, -3.79282
1: [2], -3.17674e-06, -18.264
1: [3], 0.0272725, -5.19641
1: [4], 2.361e-05, -15.3702
1: [5], 2.1318e-05, -15.5176
1: [6], 2.49352e-05, -15.2915
1: [7], -0.0049155, -7.66845
1: [8], -2.01026e-05, -15.6023
1: [9], 3.44599e-05, -14.8247
1: [10], 0.0415201, -4.59005
1: [11], 3.52031e-05, -14.7939
1: [12], 0.00374163, -8.06212
1: [13], 0.032213, -4.95621
1: [14], -0.0973227, -3.36108
1: [15], 2.26852e-05, -15.4279
1: [16], -1.11414e-05, -16.4537
1: [17], -3.07411e-05, -14.9895
1: [18], 0.00106564, -9.87406
1: [19], 0.0131751, -6.24604
1: [20], 0.0578029, -4.11271
1: [21], -0.149192, -2.74476
1: [22], 2.60118e-06, -18.5524
1: [23], 0.188211, -2.40958
1: [24], -2.70875e-05, -15.172
1: [25], 1.59368e-05, -15.9373
1: [26], -0.000219966, -12.1504
1: [27], 7.58097e-06, -17.0092
1: [28], 5.22193e-06, -17.547
1: [29], -0.00041376, -11.2389
1: [30], 5.5749e-06, -17.4526
1: [31], 0.00205418, -8.92722
5: [0], -0.146604, -2.77
5: [1], -5.95674e-06, -17.357
5: [2], 0.00676832, -7.20699
5: [3], 4.03598e-05, -14.5967
5: [4], 0.0026051, -8.58445
5: [5], 0.0284089, -5.13751
5: [6], -0.103307, -3.27499
5: [7], -3.49293e-05, -14.8052
5: [8], 6.22515e-05, -13.9715
5: [9], 0.0641245, -3.96298
5: [10], 2.87788e-05, -15.0846
5: [11], 1.16974e-05, -16.3835
5: [12], 0.000723749, -10.4322
5: [13], -0.0146991, -6.08813
5: [14], 0.000559197, -10.8044
5: [15], 0.0234103, -5.41671
5: [16], 2.84789e-05, -15.0997
5: [17], 0.0360169, -4.79518
5: [18], 0.154712, -2.69235
5: [19], -0.300161, -1.73619
5: [20], 2.0002e-05, -15.6095
5: [21], 0.0362156, -4.78724
5: [22], 1.43601e-05, -16.0876
5: [23], -3.54908e-05, -14.7822
5: [24], 0.0026301, -8.57067
5: [25], 0.0262089, -5.2538
5: [26], -0.0903978, -3.46757
5: [27], 0.0232009, -5.42968
5: [28], 0.189768, -2.39769
5: [29], 5.10924e-06, -17.5785
5: [30], -1.44821e-05, -16.0754
5: [31], 0.0408765, -4.61259
9: [0], -2.74889e-05, -15.1508
9: [1], -1.00778e-05, -16.5985
9: [2], 9.19774e-06, -16.7303
9: [3], 2.38195e-05, -15.3575
9: [4], -9.2322e-06, -16.7249
9: [5], 2.44305e-05, -15.321
9: [6], 4.01139e-05, -14.6055
9: [7], -1.42353e-05, -16.1002
9: [8], -4.43868e-06, -17.7814
9: [9], -7.05756e-06, -17.1124
9: [10], -5.60032e-05, -14.1241
9: [11], 1.64462e-05, -15.8919
9: [12], -1.23838e-05, -16.3012
9: [13], 1.74623e-05, -15.8054
9: [14], -4.87734e-06, -17.6455
9: [15], 2.71481e-05, -15.1688
9: [16], 2.32188e-05, -15.3943
9: [17], 1.67135e-05, -15.8686
9: [18], -1.31037e-06, -19.5416
9: [19], -3.71523e-05, -14.7162
9: [20], -2.04425e-06, -18.9
9: [21], -9.77702e-06, -16.6422
9: [22], 5.76125e-05, -14.0833
9: [23], 2.18004e-05, -15.4853
9: [24], 3.28012e-06, -18.2178
9: [25], -3.62257e-05, -14.7526
9: [26], -9.83197e-06, -16.6341
9: [27], -2.11317e-05, -15.5302
9: [28], -7.64336e-06, -16.9974
9: [29], 1.69296e-05, -15.8501
9: [30], -5.28973e-05, -14.2064
9: [31], -5.43147e-06, -17.4902
13: [0], 2.95974e-06, -18.3661
13: [1], -1.97059e-05, -15.631
13: [2], 2.65297e-05, -15.202
13: [3], -2.83932e-05, -15.1041
13: [4], 9.90834e-06, -16.6229
13: [5], -1.5378e-05, -15.9888
13: [6], 3.48287e-05, -14.8094
13: [7], -4.3991e-05, -14.4724
13: [8], 2.55359e-05, -15.2571
13: [9], 4.1333e-05, -14.5623
13: [10], -3.42093e-05, -14.8353
13: [11], -1.0795e-05, -16.4993
13: [12], 1.05891e-06, -19.849
13: [13], 9.8478e-06, -16.6318
13: [14], 8.71345e-06, -16.8083
13: [15], 2.39601e-05, -15.349
13: [16], -1.76392e-06, -19.1128
13: [17], -2.03066e-05, -15.5877
13: [18], 1.42604e-05, -16.0976
13: [19], -1.50204e-05, -16.0227
13: [20], 8.801e-06, -16.7939
13: [21], 2.48663e-06, -18.6174
13: [22], 1.32145e-05, -16.2075
13: [23], 1.71456e-06, -19.1537
13: [24], -1.07428e-05, -16.5063
13: [25], 2.41771e-06, -18.6579
13: [26], -1.24015e-05, -16.2991
13: [27], 3.99156e-05, -14.6127
13: [28], -1.6205e-06, -19.2351
13: [29], 4.34648e-06, -17.8117
13: [30], -2.37441e-05, -15.3621
13: [31], -1.31316e-06, -19.5385
2: [0], 0.00549727, -7.50707
2: [1], 3.57255e-06, -18.0946
2: [2], -1.95019e-06, -18.968
2: [3], -8.33506e-05, -13.5504
2: [4], 1.65747e-05, -15.8807
2: [5], -3.21502e-05, -14.9248
2: [6], -2.24356e-05, -15.4439
2: [7], -1.72015e-05, -15.8271
2: [8], 1.40266e-05, -16.1215
2: [9], -0.00269803, -8.53388
2: [10], 1.3019e-05, -16.229
2: [11], 1.05891e-05, -16.5271
2: [12], -0.00668511, -7.22483
2: [13], -3.2193e-05, -14.9229
2: [14], 1.21128e-05, -16.3331
2: [15], 2.6498e-05, -15.2038
2: [16], 0.000163131, -12.5817
2: [17], 3.56007e-05, -14.7777
2: [18], -3.39746e-06, -18.1671
2: [19], 0.00345249, -8.17815
2: [20], 6.31902e-06, -17.2719
2: [21], 0.00130129, -9.58584
2: [22], 0.0139903, -6.15942
2: [23], 0.0544883, -4.19791
2: [24], 2.31247e-06, -18.7221
2: [25], 1.54842e-05, -15.9788
2: [26], -2.40151e-05, -15.3457
2: [27], 5.53578e-06, -17.4628
2: [28], -0.000290086, -11.7512
2: [29], 2.62232e-05, -15.2188
2: [30], 1.07056e-05, -16.5113
2: [31], -9.31416e-06, -16.7121
6: [0], 0.00369906, -8.07863
6: [1], -0.0218855, -5.51388
6: [2], -3.80725e-06, -18.0028
6: [3], 0.0611144, -4.03234
6: [4], 4.76949e-05, -14.3558
6: [5], -2.55825e-05, -15.2545
6: [6], 0.000146849, -12.7334
6: [7], 1.02445e-08, -26.5406
6: [8], -2.266e-05, -15.4295
6: [9], -9.09436e-06, -16.7466
6: [10], -3.37698e-06, -18.1758
6: [11], 3.04449e-06, -18.3254
6: [12], 0.000462086, -11.0796
6: [13], -0.0138818, -6.17066
6: [14], -5.45569e-06, -17.4838
6: [15], 2.82843e-06, -18.4316
6: [16], -1.00229e-05, -16.6063
6: [17], 1.4035e-06, -19.4425
6: [18], 2.79043e-05, -15.1292
6: [19], 9.23406e-06, -16.7246
6: [20], 1.6422e-05, -15.894
6: [21], -8.33161e-06, -16.873
6: [22], 0.000948715, -10.0417
6: [23], 1.74381e-05, -15.8074
6: [24], 0.0107585, -6.53837
6: [25], 0.0417353, -4.58259
6: [26], -0.127498, -2.97146
6: [27], -1.9107e-05, -15.6755
6: [28], 1.23717e-05, -16.3026
6: [29], 5.54873e-05, -14.1375
6: [30], 2.20127e-05, -15.4713
6: [31], 0.000191355, -12.3515
10: [0], 1.02241e-05, -16.5777
10: [1], 0.000178412, -12.4525
10: [2], 0.00454315, -7.78209
10: [3], 0.0265423, -5.23556
10: [4], -8.37632e-06, -16.8653
10: [5], 0.00108239, -9.85157
10: [6], 7.02869e-06, -17.1183
10: [7], 0.00313412, -8.31772
10: [8], 0.0319554, -4.9678
10: [9], -0.122714, -3.02663
10: [10], 2.45869e-07, -21.9556
10: [11], 0.0236524, -5.40187
10: [12], 1.73785e-05, -15.8123
10: [13], -5.16567e-05, -14.2407
10: [14], 1.07186e-05, -16.5095
10: [15], 0.00236852, -8.7218
10: [16], 2.62167e-05, -15.2192
10: [17], -1.34418e-05, -16.1829
10: [18], 0.0359673, -4.79717
10: [19], 1.90884e-05, -15.6769
10: [20], -0.00596136, -7.39014
10: [21], 0.00251186, -8.63703
10: [22], -0.0374315, -4.7396
10: [23], 5.23869e-06, -17.5424
10: [24], 0.000138377, -12.8191
10: [25], -1.64201e-05, -15.8942
10: [26], 5.08279e-05, -14.264
10: [27], 0.000203411, -12.2633
10: [28], 0.00267179, -8.54798
10: [29], -5.92535e-05, -14.0427
10: [30], 0.000318101, -11.6182
10: [31], 0.013833, -6.17574
14: [0], -3.30359e-05, -14.8856
14: [1], 4.76586e-05, -14.3569
14: [2], -1.41123e-05, -16.1127
14: [3], -1.0862e-05, -16.4903
14: [4], -3.87644e-05, -14.6549
14: [5], -2.24449e-06, -18.7652
14: [6], 2.57399e-05, -15.2456
14: [7], -9.8506e-06, -16.6314
14: [8], -2.61832e-05, -15.221
14: [9], 2.54493e-05, -15.262
14: [10], 2.14297e-06, -18.832
14: [11], -4.27011e-06, -17.8373
14: [12], 2.75848e-05, -15.1458
14: [13], -1.57272e-05, -15.9564
14: [14], 3.80911e-07, -21.324
14: [15], 1.80341e-05, -15.7589
14: [16], -9.71742e-06, -16.651
14: [17], 3.39877e-05, -14.8446
14: [18], 2.54288e-05, -15.2632
14: [19], 2.35988e-05, -15.3709
14: [20], 1.07065e-05, -16.5112
14: [21], -1.92448e-05, -15.6652
14: [22], -3.97675e-07, -21.2619
14: [23], -2.53888e-05, -15.2654
14: [24], -1.36578e-05, -16.1599
14: [25], 7.10972e-06, -17.1018
14: [26], 1.75573e-05, -15.7976
14: [27], -3.72529e-07, -21.3561
14: [28], 1.89645e-05, -15.6863
14: [29], -5.86733e-06, -17.3789
14: [30], -2.67243e-05, -15.1915
14: [31], 1.44755e-05, -16.076
3: [0], -1.48397e-05, -16.0402
3: [1], -3.26065e-05, -14.9045
3: [2], 3.92552e-05, -14.6368
3: [3], -4.51691e-06, -17.7562
3: [4], 0.00123757, -9.65828
3: [5], -1.80118e-05, -15.7607
3: [6], 1.59536e-06, -19.2577
3: [7], -2.65054e-06, -18.5253
3: [8], -1.50418e-05, -16.0207
3: [9], -1.12345e-05, -16.4417
3: [10], -1.48416e-05, -16.04
3: [11], -6.82753e-06, -17.1602
3: [12], -3.60422e-05, -14.76
3: [13], 0.00013559, -12.8485
3: [14], 6.36652e-06, -17.2611
3: [15], 4.06466e-05, -14.5865
3: [16], 8.59331e-06, -16.8284
3: [17], -3.38908e-06, -18.1707
3: [18], 1.48201e-05, -16.0421
3: [19], 3.08668e-05, -14.9836
3: [20], 1.42213e-05, -16.1016
3: [21], 1.66027e-05, -15.8782
3: [22], 2.57511e-06, -18.5669
3: [23], -4.72004e-05, -14.3708
3: [24], 2.49445e-05, -15.2909
3: [25], 1.95606e-05, -15.6417
3: [26], -6.89458e-06, -17.1461
3: [27], 3.12533e-05, -14.9656
3: [28], 3.83705e-06, -17.9916
3: [29], -6.65057e-06, -17.1981
3: [30], -2.87835e-05, -15.0844
3: [31], -1.22692e-05, -16.3146
7: [0], 2.22204e-05, -15.4578
7: [1], -1.65775e-07, -22.5243
7: [2], 0.000288391, -11.7597
7: [3], -0.00338326, -8.20737
7: [4], 1.88053e-05, -15.6985
7: [5], 9.14652e-06, -16.7383
7: [6], 4.30364e-06, -17.826
7: [7], 1.97319e-05, -15.6291
7: [8], -7.10599e-06, -17.1025
7: [9], 0.000246337, -11.9871
7: [10], 3.97833e-05, -14.6175
7: [11], 1.6354e-06, -19.2219
7: [12], 1.47056e-06, -19.3752
7: [13], -3.40519e-05, -14.8419
7: [14], -1.90455e-06, -19.0021
7: [15], 2.39564e-05, -15.3492
7: [16], 2.12602e-05, -15.5215
7: [17], 1.61855e-05, -15.9149
7: [18], -3.7102e-05, -14.7181
7: [19], 1.889e-05, -15.692
7: [20], 2.92519e-05, -15.0611
7: [21], 7.93394e-06, -16.9435
7: [22], -1.52281e-05, -16.0029
7: [23], -2.72039e-05, -15.1658
7: [24], -1.56593e-05, -15.9626
7: [25], -3.1515e-05, -14.9536
7: [26], -1.55512e-05, -15.9726
7: [27], -2.88896e-06, -18.401
7: [28], 5.47776e-05, -14.1561
7: [29], 8.25431e-06, -16.8864
7: [30], 2.44007e-07, -21.9666
7: [31], 2.41632e-05, -15.3368
11: [0], 1.988e-05, -15.6183
11: [1], 2.9386e-05, -15.0545
11: [2], 1.77696e-06, -19.1022
11: [3], -1.69137e-05, -15.8514
11: [4], 3.98839e-05, -14.6138
11: [5], 3.09385e-05, -14.9802
11: [6], 0.000251756, -11.9557
11: [7], 1.79783e-05, -15.7634
11: [8], -0.000271219, -11.8483
11: [9], -1.26669e-05, -16.2686
11: [10], 9.98098e-06, -16.6124
11: [11], 8.64267e-06, -16.8201
11: [12], -5.40074e-05, -14.1765
11: [13], 1.64872e-05, -15.8883
11: [14], -0.000187407, -12.3815
11: [15], -2.69208e-05, -15.1809
11: [16], -0.00409891, -7.93054
11: [17], -8.73394e-06, -16.8049
11: [18], 0.000425657, -11.198
11: [19], 1.70432e-07, -22.4843
11: [20], -2.12323e-05, -15.5234
11: [21], 6.27525e-06, -17.2819
11: [22], -1.77892e-05, -15.7786
11: [23], -2.262e-05, -15.432
11: [24], 1.22543e-05, -16.3163
11: [25], -0.000109321, -13.1591
11: [26], 1.62395e-05, -15.9101
11: [27], 0.00043482, -11.1673
11: [28], 2.91914e-05, -15.0641
11: [29], -0.00104171, -9.90683
11: [30], -2.03094e-05, -15.5875
11: [31], -7.4273e-06, -17.0387
15: [0], 0.000132543, -12.8813
15: [1], 9.01893e-06, -16.7586
15: [2], 0.000435502, -11.165
15: [3], 3.71132e-06, -18.0396
15: [4], -0.000109345, -13.1588
15: [5], 2.02172e-05, -15.5941
15: [6], 1.15484e-05, -16.4019
15: [7], -1.17887e-05, -16.3722
15: [8], -7.06948e-05, -13.788
15: [9], 1.57747e-05, -15.952
15: [10], 9.0329e-06, -16.7564
15: [11], -2.5861e-05, -15.2389
15: [12], -1.84216e-05, -15.7282
15: [13], 0.000161846, -12.5931
15: [14], 4.16962e-05, -14.5497
15: [15], 0.000631414, -10.6291
15: [16], -1.6911e-05, -15.8517
15: [17], 9.53116e-06, -16.6789
15: [18], 4.55696e-06, -17.7435
15: [19], -8.28188e-05, -13.5597
15: [20], 5.4324e-06, -17.49
15: [21], -1.26194e-05, -16.274
15: [22], 3.79914e-05, -14.684
15: [23], -2.10041e-05, -15.539
15: [24], 1.56062e-05, -15.9675
15: [25], -2.07238e-05, -15.5584
15: [26], 0.000213449, -12.1938
15: [27], -0.00114547, -9.76985
15: [28], 5.84517e-05, -14.0624
15: [29], 2.16523e-05, -15.4951
15: [30], -2.67681e-05, -15.1891
15: [31], 3.61726e-05, -14.7547
Multi time: 8991.13
