Chacha 2DL(R1->R3) experimental COR: 1:[9,],5:[4,12,16,24,],9:[5,17,29,],13:[5,17,],-->
2: [8], -0.122571, -3.02831
2: [9], 2.10013e-05, -15.5392
2: [10], -6.15437e-05, -13.988
2: [11], 0.00367248, -8.08903
2: [12], -0.0336899, -4.89154
2: [13], -2.94484e-06, -18.3734
2: [14], -3.6547e-05, -14.7399
2: [15], 0.00416395, -7.90783
2: [16], -0.0441076, -4.50283
2: [17], -9.17353e-06, -16.7341
2: [18], 0.00201027, -8.9584
2: [19], 0.0264436, -5.24094
2: [20], 0.0904645, -3.4665
2: [21], -6.72415e-05, -13.8603
2: [22], -1.61715e-05, -15.9162
2: [23], 0.000543354, -10.8458
2: [24], 0.00946516, -6.72316
2: [25], -7.68397e-05, -13.6678
2: [26], 0.00649575, -7.26629
2: [27], 0.0565348, -4.14472
2: [28], -0.171014, -2.54781
2: [29], 3.92832e-06, -17.9577
2: [30], 2.84668e-05, -15.1004
2: [31], 0.00909669, -6.78044
3: [0], 0.091377, -3.45203
3: [1], -5.6332e-05, -14.1157
3: [2], 0.00745246, -7.06807
3: [3], 0.0661596, -3.91791
3: [4], -0.199571, -2.32502
3: [5], 8.9556e-06, -16.7688
3: [6], 1.41431e-05, -16.1095
3: [7], 0.00335696, -8.21863
3: [8], 0.040007, -4.6436
3: [9], -7.74488e-06, -16.9783
3: [10], 0.000430593, -11.1814
3: [11], 0.018663, -5.74368
3: [12], 0.0986237, -3.34192
3: [13], 4.52008e-05, -14.4333
3: [14], 3.35462e-05, -14.8635
3: [15], 0.00354866, -8.13851
3: [16], 0.032019, -4.96493
3: [17], 1.65049e-05, -15.8867
3: [18], 1.3845e-05, -16.1403
3: [19], 0.00694956, -7.16886
3: [20], -0.052681, -4.24657
3: [21], -2.86773e-05, -15.0897
3: [22], 0.0176537, -5.82388
3: [23], 0.106758, -3.22758
3: [24], 0.265404, -1.91374
3: [25], 3.83873e-05, -14.669
3: [26], 4.06243e-06, -17.9092
3: [27], 0.000844413, -10.2098
3: [28], 0.0136616, -6.19373
3: [29], -4.93601e-07, -20.9502
3: [30], 5.23403e-06, -17.5436
3: [31], 0.00438894, -7.83191
4: [0], 2.48272e-05, -15.2977
4: [1], 2.65613e-06, -18.5222
4: [2], 8.42642e-05, -13.5347
4: [3], -0.00346405, -8.17332
4: [4], 2.42628e-05, -15.3309
4: [5], -1.14981e-05, -16.4082
4: [6], -9.46783e-06, -16.6885
4: [7], 0.000518128, -10.9144
4: [8], 1.93715e-06, -18.9776
4: [9], -1.65254e-05, -15.885
4: [10], -7.24196e-06, -17.0752
4: [11], -0.00219999, -8.82829
4: [12], 9.94466e-06, -16.6176
4: [13], 2.35718e-05, -15.3726
4: [14], -1.02986e-05, -16.5672
4: [15], 0.000603281, -10.6949
4: [16], -4.16897e-05, -14.5499
4: [17], 3.08249e-05, -14.9855
4: [18], -1.63671e-05, -15.8988
4: [19], 0.00019012, -12.3608
4: [20], 4.08199e-05, -14.5804
4: [21], -4.67896e-06, -17.7054
4: [22], 8.03713e-05, -13.603
4: [23], -0.00364269, -8.10078
4: [24], 2.64458e-05, -15.2066
4: [25], -2.07461e-05, -15.5568
4: [26], 1.01011e-05, -16.5951
4: [27], 0.000449285, -11.1201
4: [28], -7.47386e-05, -13.7078
4: [29], 1.21519e-05, -16.3285
4: [30], -4.67729e-05, -14.384
4: [31], 0.000541363, -10.8511
5: [0], -1.83098e-05, -15.737
5: [1], -2.77087e-05, -15.1393
5: [2], 4.49847e-05, -14.4402
5: [3], 4.83003e-05, -14.3376
5: [4], 1.67172e-05, -15.8683
5: [5], 4.96209e-06, -17.6206
5: [6], -2.89548e-05, -15.0758
5: [7], -5.7891e-06, -17.3982
5: [8], -5.56e-06, -17.4565
5: [9], 3.458e-05, -14.8197
5: [10], -3.1773e-05, -14.9418
5: [11], 2.61441e-05, -15.2232
5: [12], 8.43778e-07, -20.1766
5: [13], 2.92808e-06, -18.3816
5: [14], -4.25205e-05, -14.5215
5: [15], -9.6336e-06, -16.6635
5: [16], -1.52122e-05, -16.0044
5: [17], 9.73418e-06, -16.6485
5: [18], -3.15942e-05, -14.95
5: [19], -5.40316e-05, -14.1758
5: [20], -1.03153e-05, -16.5649
5: [21], 2.05338e-05, -15.5716
5: [22], 5.49089e-05, -14.1526
5: [23], 1.3547e-05, -16.1717
5: [24], -1.44392e-05, -16.0796
5: [25], -1.0917e-05, -16.4831
5: [26], -5.10607e-05, -14.2574
5: [27], -8.87364e-06, -16.782
5: [28], 6.23949e-05, -13.9682
5: [29], -3.93204e-06, -17.9563
5: [30], -1.36588e-05, -16.1598
5: [31], 3.85419e-05, -14.6632
6: [0], -1.54637e-05, -15.9808
6: [1], 4.71976e-05, -14.3709
6: [2], 0.000223493, -12.1275
6: [3], -0.00500299, -7.64299
6: [4], -5.55571e-05, -14.1357
6: [5], 3.42932e-05, -14.8317
6: [6], 2.44528e-05, -15.3196
6: [7], 0.000249552, -11.9684
6: [8], 2.55052e-05, -15.2588
6: [9], -3.16426e-05, -14.9478
6: [10], 2.05841e-05, -15.5681
6: [11], -0.00154463, -9.33852
6: [12], -1.42604e-05, -16.0976
6: [13], -3.74243e-05, -14.7057
6: [14], 5.26309e-05, -14.2137
6: [15], -0.000951998, -10.0368
6: [16], 3.3861e-05, -14.85
6: [17], 5.86733e-07, -20.7008
6: [18], -1.10343e-05, -16.4676
6: [19], -0.000162227, -12.5897
6: [20], 1.828e-05, -15.7394
6: [21], 3.19462e-05, -14.934
6: [22], 0.000121484, -13.007
6: [23], 0.00337901, -8.20918
6: [24], 1.18203e-05, -16.3684
6: [25], -2.32495e-05, -15.3924
6: [26], 1.77752e-05, -15.7798
6: [27], -0.000241477, -12.0158
6: [28], 4.90248e-05, -14.3161
6: [29], 3.06591e-06, -18.3153
6: [30], -1.56276e-06, -19.2875
6: [31], 0.000335101, -11.5431
7: [0], 6.29779e-05, -13.9548
7: [1], -4.74341e-05, -14.3637
7: [2], 9.68762e-06, -16.6554
7: [3], 0.000259385, -11.9126
7: [4], -4.11086e-05, -14.5702
7: [5], 9.37097e-06, -16.7034
7: [6], 0.000836179, -10.2239
7: [7], 0.0304986, -5.03511
7: [8], 4.3042e-05, -14.5039
7: [9], -3.24864e-05, -14.9098
7: [10], -1.9772e-05, -15.6262
7: [11], -0.000131736, -12.8901
7: [12], -4.61005e-06, -17.7268
7: [13], -4.35542e-05, -14.4868
7: [14], 7.75158e-05, -13.6551
7: [15], 0.000953695, -10.0342
7: [16], 3.01749e-05, -15.0163
7: [17], -5.96046e-07, -20.6781
7: [18], 0.00018682, -12.3861
7: [19], 0.00822998, -6.92489
7: [20], -1.08965e-06, -19.8077
7: [21], -6.66082e-06, -17.1959
7: [22], -2.36128e-05, -15.3701
7: [23], 5.14034e-05, -14.2478
7: [24], 3.83351e-05, -14.671
7: [25], 4.26341e-05, -14.5176
7: [26], 0.000281621, -11.794
7: [27], -0.00710134, -7.13769
7: [28], -3.00631e-06, -18.3436
7: [29], -1.41114e-05, -16.1128
7: [30], 4.43645e-05, -14.4602
7: [31], 0.00107443, -9.86221
8: [0], 0.00245017, -8.6729
8: [1], 5.03547e-05, -14.2775
8: [2], 1.58269e-05, -15.9473
8: [3], 0.000480914, -11.0219
8: [4], -0.0126406, -6.3058
8: [5], 6.33858e-06, -17.2674
8: [6], 1.04085e-05, -16.5519
8: [7], 5.54826e-05, -14.1376
8: [8], 0.0026138, -8.57964
8: [9], 8.15839e-07, -20.2252
8: [10], -5.89341e-06, -17.3725
8: [11], 3.08771e-05, -14.9831
8: [12], 0.00147721, -9.40291
8: [13], 1.33105e-05, -16.1971
8: [14], -1.90176e-06, -19.0042
8: [15], 0.00130681, -9.57973
8: [16], 0.0194427, -5.68463
8: [17], 2.3637e-06, -18.6905
8: [18], 4.20269e-05, -14.5383
8: [19], 7.40644e-05, -13.7209
8: [20], -0.00111808, -9.80476
8: [21], 3.65339e-05, -14.7404
8: [22], -6.31791e-05, -13.9502
8: [23], 8.05091e-05, -13.6005
8: [24], -0.00417885, -7.90268
8: [25], 3.6316e-05, -14.749
8: [26], 2.57101e-05, -15.2473
8: [27], 0.00032001, -11.6096
8: [28], 0.00840788, -6.89404
8: [29], -7.11922e-05, -13.7779
8: [30], 8.96491e-06, -16.7673
8: [31], -2.2186e-05, -15.46
9: [0], 1.43368e-05, -16.0899
9: [1], -1.39773e-05, -16.1266
9: [2], -4.24534e-05, -14.5238
9: [3], -0.000187211, -12.383
9: [4], 1.39382e-05, -16.1306
9: [5], -2.36891e-05, -15.3654
9: [6], 5.7105e-05, -14.096
9: [7], -7.76909e-06, -16.9738
9: [8], -1.5527e-05, -15.9749
9: [9], -2.68947e-05, -15.1823
9: [10], -8.24966e-06, -16.8872
9: [11], 0.000197075, -12.309
9: [12], 1.42418e-05, -16.0995
9: [13], -3.86313e-05, -14.6599
9: [14], 4.67524e-07, -21.0285
9: [15], 5.26775e-05, -14.2125
9: [16], 1.4117e-05, -16.1122
9: [17], -3.6722e-05, -14.733
9: [18], 8.92207e-07, -20.0961
9: [19], 7.94716e-05, -13.6192
9: [20], -1.04159e-05, -16.5509
9: [21], 1.79186e-06, -19.0901
9: [22], -8.8606e-06, -16.7842
9: [23], 0.000243848, -12.0017
9: [24], 8.07643e-06, -16.9179
9: [25], 2.99979e-05, -15.0248
9: [26], -5.00344e-05, -14.2867
9: [27], 2.81725e-05, -15.1154
9: [28], -4.72181e-06, -17.6922
9: [29], -2.51457e-07, -21.9232
9: [30], 3.87635e-05, -14.6549
9: [31], 0.00024762, -11.9796
10: [0], 0.00185727, -9.0726
10: [1], -5.91725e-05, -14.0447
10: [2], 5.44824e-06, -17.4858
10: [3], 0.00107996, -9.85481
10: [4], -0.0165846, -5.91401
10: [5], 2.33203e-05, -15.3881
10: [6], 2.20966e-05, -15.4658
10: [7], 0.000150686, -12.6962
10: [8], -0.00395533, -7.98199
10: [9], 6.21751e-06, -17.2952
10: [10], -5.4948e-07, -20.7954
10: [11], -3.8879e-05, -14.6506
10: [12], -0.00046332, -11.0757
10: [13], 3.1257e-05, -14.9655
10: [14], 3.74205e-05, -14.7058
10: [15], 0.00224455, -8.79936
10: [16], -0.0186054, -5.74814
10: [17], 2.63192e-06, -18.5355
10: [18], -8.52719e-06, -16.8395
10: [19], 1.10101e-05, -16.4708
10: [20], 0.00115266, -9.76082
10: [21], -5.4203e-07, -20.8151
10: [22], -1.91405e-05, -15.673
10: [23], 0.000129314, -12.9168
10: [24], -0.00462789, -7.75543
10: [25], -1.15409e-05, -16.4029
10: [26], -4.38131e-05, -14.4783
10: [27], 0.000594256, -10.7166
10: [28], 0.00938316, -6.73571
10: [29], -3.09814e-05, -14.9782
10: [30], -1.37649e-06, -19.4706
10: [31], -2.58815e-05, -15.2377
11: [0], 0.136815, -2.86971
11: [1], -2.17576e-05, -15.4881
11: [2], 1.59442e-05, -15.9366
11: [3], 3.48501e-06, -18.1304
11: [4], -0.000230182, -12.0849
11: [5], 4.71007e-05, -14.3739
11: [6], 4.24683e-06, -17.8452
11: [7], 0.000254037, -11.9427
11: [8], 0.00909862, -6.78014
11: [9], 4.01586e-06, -17.9259
11: [10], 3.52506e-05, -14.792
11: [11], 0.00107402, -9.86276
11: [12], 0.0155482, -6.0071
11: [13], 2.12248e-05, -15.5239
11: [14], 7.26804e-06, -17.07
11: [15], 4.27477e-05, -14.5138
11: [16], 0.000542292, -10.8486
11: [17], 7.94046e-06, -16.9423
11: [18], 2.60677e-05, -15.2274
11: [19], 0.00168864, -9.20992
11: [20], -0.024391, -5.35751
11: [21], -6.65933e-05, -13.8743
11: [22], -2.76566e-05, -15.142
11: [23], 5.13736e-05, -14.2486
11: [24], 0.00169726, -9.20258
11: [25], -5.87665e-06, -17.3766
11: [26], -1.57654e-05, -15.9529
11: [27], 4.94737e-05, -14.303
11: [28], 0.00292119, -8.41923
11: [29], -8.40425e-06, -16.8604
11: [30], 0.00026427, -11.8857
11: [31], 0.0103379, -6.59592
12: [0], -0.0239526, -5.38368
12: [1], -3.23728e-06, -18.2368
12: [2], 5.50114e-05, -14.1499
12: [3], 0.0048838, -7.67778
12: [4], 0.0496529, -4.33198
12: [5], -8.69483e-06, -16.8114
12: [6], 2.70195e-05, -15.1756
12: [7], 0.000314966, -11.6325
12: [8], -0.0134896, -6.21201
12: [9], 2.19941e-05, -15.4725
12: [10], 7.71824e-05, -13.6614
12: [11], 0.000618672, -10.6585
12: [12], -0.0159163, -5.97335
12: [13], -3.53549e-05, -14.7877
12: [14], 4.26266e-05, -14.5179
12: [15], 0.00348935, -8.16282
12: [16], 0.0391486, -4.6749
12: [17], 8.87923e-06, -16.7811
12: [18], -3.07076e-05, -14.991
12: [19], 0.000183014, -12.4158
12: [20], -0.00709938, -7.13809
12: [21], 4.86113e-05, -14.3283
12: [22], -5.26868e-05, -14.2122
12: [23], 0.0015565, -9.32748
12: [24], 0.0325107, -4.94294
12: [25], -5.2195e-05, -14.2257
12: [26], -1.38041e-05, -16.1445
12: [27], 0.00179602, -9.12098
12: [28], 0.0307371, -5.02387
12: [29], -2.31285e-05, -15.4
12: [30], -3.51761e-05, -14.795
12: [31], 0.00182927, -9.09451
13: [0], -1.57431e-05, -15.9549
13: [1], 7.09221e-05, -13.7834
13: [2], -3.6899e-06, -18.048
13: [3], 0.000811035, -10.2679
13: [4], -1.8511e-05, -15.7213
13: [5], 2.7243e-05, -15.1638
13: [6], 2.21655e-06, -18.7833
13: [7], 0.00121809, -9.68117
13: [8], 2.50265e-05, -15.2862
13: [9], -8.73357e-05, -13.4831
13: [10], 7.20099e-06, -17.0834
13: [11], 0.00109928, -9.82922
13: [12], 2.14521e-05, -15.5085
13: [13], 6.05714e-05, -14.011
13: [14], 9.92604e-06, -16.6204
13: [15], -5.23832e-05, -14.2205
13: [16], 2.23443e-05, -15.4497
13: [17], -1.46162e-05, -16.0621
13: [18], 4.79817e-05, -14.3472
13: [19], 0.00210222, -8.89387
13: [20], -2.23126e-05, -15.4518
13: [21], -4.04008e-05, -14.5953
13: [22], 0.00119001, -9.71481
13: [23], 0.00880148, -6.82804
13: [24], 4.53964e-05, -14.4271
13: [25], -5.27184e-05, -14.2113
13: [26], -1.55792e-05, -15.97
13: [27], 0.000200907, -12.2812
13: [28], -3.84822e-06, -17.9874
13: [29], 4.44986e-06, -17.7778
13: [30], -1.09896e-06, -19.7954
13: [31], 0.00110735, -9.81868
14: [0], -0.00649916, -7.26553
14: [1], -5.79506e-05, -14.0748
14: [2], 0.00156466, -9.31993
14: [3], 0.0244096, -5.35641
14: [4], 0.10227, -3.28955
14: [5], -3.67779e-05, -14.7308
14: [6], -5.63078e-06, -17.4382
14: [7], 0.00170437, -9.19655
14: [8], -0.031201, -5.00226
14: [9], 3.36673e-05, -14.8583
14: [10], -3.91826e-05, -14.6394
14: [11], 0.000243595, -12.0032
14: [12], -0.00707475, -7.14311
14: [13], -3.3766e-05, -14.8541
14: [14], 0.000205625, -12.2477
14: [15], 0.00673449, -7.21421
14: [16], 0.0403796, -4.63023
14: [17], 9.55537e-06, -16.6753
14: [18], -2.96161e-06, -18.3652
14: [19], 0.000370264, -11.3992
14: [20], -0.00925863, -6.75499
14: [21], -1.68625e-05, -15.8558
14: [22], -3.6072e-05, -14.7588
14: [23], 0.00320333, -8.28621
14: [24], 0.0399476, -4.64575
14: [25], -9.07294e-06, -16.75
14: [26], 2.86773e-05, -15.0897
14: [27], 0.00495853, -7.65587
14: [28], 0.0364176, -4.77922
14: [29], 3.06182e-05, -14.9953
14: [30], -1.15689e-05, -16.3994
14: [31], 8.57227e-05, -13.51
15: [0], 0.17294, -2.53166
15: [1], -5.79655e-05, -14.0744
15: [2], -1.34483e-05, -16.1822
15: [3], 3.55951e-05, -14.778
15: [4], 0.00246217, -8.66585
15: [5], -6.59674e-05, -13.8879
15: [6], -5.63823e-06, -17.4363
15: [7], 0.00272958, -8.51711
15: [8], 0.0717083, -3.80172
15: [9], 1.76579e-05, -15.7893
15: [10], -7.72178e-05, -13.6607
15: [11], 0.0027898, -8.48562
15: [12], 0.0313805, -4.99399
15: [13], -2.65576e-05, -15.2005
15: [14], 1.53799e-05, -15.9886
15: [15], 0.000675721, -10.5313
15: [16], 0.0152608, -6.03402
15: [17], -1.97571e-05, -15.6273
15: [18], 0.000205565, -12.2481
15: [19], 0.012459, -6.32666
15: [20], 0.08037, -3.6372
15: [21], -1.31074e-05, -16.2193
15: [22], 6.2678e-06, -17.2836
15: [23], 0.000130711, -12.9013
15: [24], 0.00748821, -7.06116
15: [25], 3.0579e-05, -14.9971
15: [26], 1.80136e-05, -15.7606
15: [27], 0.00392984, -7.99131
15: [28], 0.0382735, -4.70751
15: [29], -1.91089e-05, -15.6754
15: [30], 0.00103004, -9.92308
15: [31], 0.029555, -5.08045
Multi time: 4267
