Chacha 2DL(R1->R3) experimental COR: 1:[25,],5:[0,8,20,28,],9:[1,13,21,],13:[1,21,],-->
1: [28], -7.16057e-05, -13.7696
1: [29], 0.00027865, -11.8093
1: [30], 0.00547107, -7.51396
1: [31], -0.0292053, -5.09763
2: [0], -0.0955659, -3.38736
2: [1], -5.47059e-06, -17.4799
2: [2], 0.00212259, -8.87996
2: [3], 0.0261113, -5.25918
2: [4], 0.109387, -3.19249
2: [5], 1.77231e-05, -15.784
2: [6], -4.76819e-05, -14.3562
2: [7], 0.000546368, -10.8378
2: [8], 0.0124449, -6.3283
2: [9], -3.41013e-05, -14.8398
2: [10], 0.00628917, -7.31291
2: [11], 0.05622, -4.15277
2: [12], -0.175117, -2.51361
2: [13], -5.75744e-06, -17.4061
2: [14], 2.32998e-05, -15.3893
2: [15], 0.00906776, -6.78504
2: [16], -0.0540526, -4.20949
2: [17], -2.47117e-05, -15.3044
2: [18], -1.64267e-05, -15.8936
2: [19], 0.000767292, -10.3479
2: [20], 0.0199113, -5.65027
2: [21], -8.77678e-06, -16.7979
2: [22], 0.0033224, -8.23356
2: [23], 0.0357016, -4.80787
2: [24], -0.119681, -3.06273
2: [25], 3.12105e-05, -14.9676
2: [26], 1.18017e-05, -16.3706
2: [27], 0.00364889, -8.09833
2: [28], -0.0326689, -4.93594
2: [29], 3.00631e-05, -15.0216
2: [30], 2.16458e-05, -15.4956
2: [31], 0.00402978, -7.95508
3: [0], 0.0465993, -4.42355
3: [1], -7.80728e-05, -13.6448
3: [2], -5.21541e-08, -24.1926
3: [3], 0.00699951, -7.15853
3: [4], -0.0464832, -4.42715
3: [5], -1.375e-05, -16.1502
3: [6], 0.0189864, -5.71889
3: [7], 0.110873, -3.17302
3: [8], 0.278201, -1.8458
3: [9], 7.56979e-06, -17.0113
3: [10], 1.80155e-05, -15.7604
3: [11], 0.00089919, -10.1191
3: [12], 0.0165293, -5.91883
3: [13], -7.3351e-06, -17.0568
3: [14], -1.13863e-05, -16.4223
3: [15], 0.00502101, -7.63781
3: [16], 0.0460165, -4.4417
3: [17], -2.54437e-06, -18.5843
3: [18], 0.0065783, -7.24807
3: [19], 0.0663351, -3.91408
3: [20], -0.19814, -2.33541
3: [21], 1.04718e-05, -16.5431
3: [22], -2.20817e-05, -15.4668
3: [23], 0.00337624, -8.21037
3: [24], 0.0366129, -4.7715
3: [25], 2.22474e-05, -15.456
3: [26], 0.000391036, -11.3204
3: [27], 0.0185942, -5.749
3: [28], 0.113985, -3.13309
3: [29], -3.35462e-06, -18.1854
3: [30], 4.18909e-06, -17.8649
3: [31], 0.00347853, -8.16731
4: [0], -2.4477e-05, -15.3182
4: [1], 2.95192e-05, -15.048
4: [2], -2.28398e-05, -15.4181
4: [3], 8.27499e-05, -13.5609
4: [4], 6.69714e-05, -13.8661
4: [5], -2.73939e-05, -15.1558
4: [6], 6.8333e-05, -13.8371
4: [7], -0.0052002, -7.58722
4: [8], -3.20654e-05, -14.9286
4: [9], -4.20511e-05, -14.5375
4: [10], -5.66989e-06, -17.4282
4: [11], 0.00032375, -11.5928
4: [12], 1.22823e-05, -16.3131
4: [13], -2.40076e-05, -15.3461
4: [14], -4.12781e-05, -14.5643
4: [15], 0.000445208, -11.1332
4: [16], -7.12276e-06, -17.0991
4: [17], -1.76951e-07, -22.4301
4: [18], 4.75682e-05, -14.3596
4: [19], -0.00340944, -8.19625
4: [20], 1.69463e-05, -15.8487
4: [21], -2.83141e-05, -15.1081
4: [22], -2.6634e-05, -15.1964
4: [23], 0.000186848, -12.3859
4: [24], 3.23914e-06, -18.236
4: [25], -4.75571e-05, -14.36
4: [26], -1.74586e-05, -15.8057
4: [27], -0.00165395, -9.23986
4: [28], -8.26456e-06, -16.8846
4: [29], -2.9536e-05, -15.0472
4: [30], -2.5915e-05, -15.2359
4: [31], 0.000516616, -10.9186
5: [0], -2.8668e-05, -15.0902
5: [1], -3.69735e-05, -14.7231
5: [2], -6.70813e-05, -13.8637
5: [3], -4.00953e-05, -14.6062
5: [4], 2.57026e-05, -15.2477
5: [5], 2.27988e-06, -18.7426
5: [6], 6.18398e-07, -20.625
5: [7], 1.45026e-05, -16.0733
5: [8], -5.30854e-07, -20.8452
5: [9], 2.81241e-05, -15.1178
5: [10], 6.61686e-05, -13.8835
5: [11], -2.38419e-07, -22
5: [12], -8.01496e-06, -16.9289
5: [13], 2.93367e-05, -15.0569
5: [14], 1.59629e-06, -19.2568
5: [15], 7.16746e-06, -17.0901
5: [16], -1.89245e-05, -15.6894
5: [17], -3.37809e-05, -14.8534
5: [18], 8.91089e-05, -13.4541
5: [19], 3.29297e-05, -14.8903
5: [20], 6.58166e-05, -13.8912
5: [21], 3.85139e-05, -14.6643
5: [22], -2.78912e-05, -15.1298
5: [23], 6.29798e-05, -13.9548
5: [24], -3.10615e-05, -14.9745
5: [25], 1.28932e-05, -16.243
5: [26], -3.62173e-05, -14.753
5: [27], 3.16575e-05, -14.9471
5: [28], 1.72853e-05, -15.8201
5: [29], 3.78322e-05, -14.69
5: [30], 1.21277e-05, -16.3313
5: [31], -2.99048e-05, -15.0293
6: [0], 2.38884e-05, -15.3533
6: [1], 3.3265e-05, -14.8756
6: [2], 5.52703e-05, -14.1431
6: [3], -0.000137897, -12.8241
6: [4], -2.0802e-05, -15.5529
6: [5], 5.71832e-07, -20.7379
6: [6], 5.71404e-05, -14.0951
6: [7], 0.00717389, -7.12303
6: [8], -3.56939e-05, -14.774
6: [9], 1.03116e-05, -16.5654
6: [10], 1.25263e-05, -16.2847
6: [11], -0.00025633, -11.9297
6: [12], 1.67415e-05, -15.8662
6: [13], 3.7469e-05, -14.7039
6: [14], 5.35678e-05, -14.1883
6: [15], 0.000426598, -11.1948
6: [16], 5.45364e-05, -14.1624
6: [17], -3.25646e-05, -14.9063
6: [18], 0.000215208, -12.182
6: [19], -0.00801474, -6.96313
6: [20], -1.70302e-05, -15.8415
6: [21], -1.26492e-05, -16.2706
6: [22], -4.56274e-05, -14.4197
6: [23], 0.000107046, -13.1895
6: [24], -1.71382e-05, -15.8324
6: [25], -7.66292e-06, -16.9937
6: [26], 2.89809e-05, -15.0745
6: [27], -0.00190021, -9.03962
6: [28], 3.5746e-05, -14.7719
6: [29], -1.30218e-05, -16.2287
6: [30], -1.63335e-05, -15.9018
6: [31], -0.00119847, -9.70459
7: [0], 1.58437e-05, -15.9457
7: [1], -6.48759e-06, -17.2339
7: [2], 0.000254529, -11.9399
7: [3], 0.00642488, -7.28211
7: [4], 4.2744e-05, -14.5139
7: [5], -2.50693e-05, -15.2837
7: [6], -3.82401e-06, -17.9965
7: [7], 0.000170887, -12.5147
7: [8], -3.20803e-05, -14.928
7: [9], 3.31923e-06, -18.2007
7: [10], 0.000262719, -11.8942
7: [11], -0.00703484, -7.15127
7: [12], 1.25915e-06, -19.5991
7: [13], -5.41545e-05, -14.1726
7: [14], -1.29733e-05, -16.2341
7: [15], 0.00099859, -9.96782
7: [16], 2.33762e-06, -18.7065
7: [17], 1.4592e-05, -16.0645
7: [18], -3.694e-05, -14.7245
7: [19], 0.000300173, -11.7019
7: [20], 2.2551e-05, -15.4364
7: [21], -3.91416e-05, -14.6409
7: [22], 0.000808178, -10.273
7: [23], 0.0146747, -6.09053
7: [24], -2.93776e-05, -15.0549
7: [25], -4.95464e-06, -17.6228
7: [26], -4.94272e-05, -14.3043
7: [27], -9.96795e-05, -13.2923
7: [28], 4.26099e-05, -14.5185
7: [29], 8.76933e-06, -16.7991
7: [30], 4.00469e-06, -17.9299
7: [31], 0.000914669, -10.0945
8: [0], 0.028645, -5.12557
8: [1], -5.0934e-05, -14.261
8: [2], -5.84535e-05, -14.0624
8: [3], 1.15801e-05, -16.398
8: [4], -0.000874035, -10.16
8: [5], 6.35572e-05, -13.9416
8: [6], -2.93795e-05, -15.0548
8: [7], 6.59395e-05, -13.8885
8: [8], -0.00341353, -8.19452
8: [9], -1.27498e-05, -16.2592
8: [10], -2.3555e-05, -15.3736
8: [11], 0.000275677, -11.8247
8: [12], 0.00680856, -7.19844
8: [13], 5.99064e-05, -14.0269
8: [14], -2.86028e-05, -15.0935
8: [15], 2.89455e-05, -15.0763
8: [16], 0.000899225, -10.119
8: [17], 5.37746e-05, -14.1827
8: [18], 5.58868e-05, -14.1271
8: [19], 0.000424441, -11.2021
8: [20], -0.0101687, -6.61973
8: [21], 9.57586e-06, -16.6722
8: [22], 6.77519e-05, -13.8494
8: [23], 4.21405e-05, -14.5344
8: [24], 0.00209259, -8.90049
8: [25], -2.33687e-05, -15.3851
8: [26], -6.37695e-05, -13.9368
8: [27], 3.78676e-06, -18.0106
8: [28], 0.00119461, -9.70924
8: [29], 1.12671e-05, -16.4375
8: [30], 2.89138e-05, -15.0779
8: [31], 0.00131442, -9.57136
9: [0], 3.19611e-05, -14.9333
9: [1], -4.353e-05, -14.4876
9: [2], -1.8457e-05, -15.7255
9: [3], 0.000161031, -12.6004
9: [4], 3.37102e-05, -14.8565
9: [5], 1.22562e-06, -19.6381
9: [6], -5.86286e-05, -14.058
9: [7], 0.000265112, -11.8811
9: [8], 3.02233e-05, -15.014
9: [9], -3.71598e-06, -18.0378
9: [10], -3.61726e-05, -14.7547
9: [11], -4.95855e-05, -14.2997
9: [12], 1.1865e-06, -19.6849
9: [13], -1.97813e-06, -18.9474
9: [14], 4.3083e-05, -14.5025
9: [15], 0.000202928, -12.2667
9: [16], 3.6763e-05, -14.7314
9: [17], 1.95187e-05, -15.6448
9: [18], 2.65613e-06, -18.5222
9: [19], -0.000206934, -12.2385
9: [20], 2.13683e-05, -15.5142
9: [21], -1.87941e-05, -15.6994
9: [22], 2.41399e-05, -15.3382
9: [23], 1.21649e-05, -16.3269
9: [24], 6.38142e-06, -17.2577
9: [25], -2.54177e-05, -15.2638
9: [26], 2.60342e-05, -15.2292
9: [27], 0.000176618, -12.4671
9: [28], -2.04295e-05, -15.579
9: [29], 3.80594e-05, -14.6814
9: [30], 2.57306e-05, -15.2462
9: [31], 6.28084e-06, -17.2806
10: [0], -0.0396847, -4.65527
10: [1], -1.61678e-06, -19.2384
10: [2], 2.08039e-05, -15.5528
10: [3], -5.75781e-05, -14.0841
10: [4], 0.0011292, -9.79049
10: [5], -4.38448e-05, -14.4772
10: [6], 7.18981e-06, -17.0856
10: [7], 5.06621e-05, -14.2687
10: [8], -0.00562632, -7.47359
10: [9], -6.91395e-05, -13.8201
10: [10], 3.43584e-05, -14.829
10: [11], 0.000575528, -10.7628
10: [12], 0.011175, -6.48358
10: [13], 1.40462e-05, -16.1195
10: [14], -1.41431e-05, -16.1095
10: [15], -7.37235e-06, -17.0494
10: [16], 0.000688409, -10.5044
10: [17], 4.1917e-05, -14.5421
10: [18], 2.3881e-05, -15.3538
10: [19], 0.00094337, -10.0499
10: [20], -0.0166059, -5.91216
10: [21], 2.08933e-05, -15.5466
10: [22], -3.62396e-05, -14.7521
10: [23], 0.000162721, -12.5853
10: [24], -0.0047784, -7.70926
10: [25], 1.93156e-05, -15.6599
10: [26], -4.92167e-05, -14.3105
10: [27], -1.75349e-05, -15.7994
10: [28], -0.000648627, -10.5903
10: [29], 6.89179e-06, -17.1467
10: [30], -4.01884e-05, -14.6029
10: [31], 0.00211896, -8.88243
11: [0], 0.00174594, -9.16178
11: [1], 1.81831e-05, -15.747
11: [2], 3.54685e-05, -14.7831
11: [3], 0.00182333, -9.09921
11: [4], -0.027014, -5.21015
11: [5], -4.27067e-05, -14.5152
11: [6], -2.23238e-05, -15.4511
11: [7], -1.83582e-05, -15.7332
11: [8], 0.00162645, -9.26406
11: [9], 4.79165e-05, -14.3491
11: [10], -2.84556e-05, -15.1009
11: [11], 9.04351e-05, -13.4328
11: [12], 0.00266002, -8.55434
11: [13], -2.86195e-05, -15.0926
11: [14], 0.000209928, -12.2178
11: [15], 0.0102911, -6.60246
11: [16], 0.0669429, -3.90092
11: [17], -1.99713e-05, -15.6117
11: [18], 1.81664e-05, -15.7484
11: [19], 7.48038e-06, -17.0285
11: [20], -0.000278171, -11.8117
11: [21], 3.66569e-05, -14.7356
11: [22], 7.59475e-05, -13.6846
11: [23], 0.000328481, -11.5719
11: [24], 0.00788318, -6.98701
11: [25], 2.02842e-06, -18.9112
11: [26], -2.06474e-05, -15.5637
11: [27], 0.00107874, -9.85644
11: [28], 0.014619, -6.09601
11: [29], -3.12869e-05, -14.9641
11: [30], 3.33712e-05, -14.871
11: [31], 1.46423e-05, -16.0595
12: [0], 0.0341238, -4.87308
12: [1], -2.09678e-05, -15.5415
12: [2], -3.29614e-05, -14.8889
12: [3], 0.00014046, -12.7976
12: [4], -0.00577641, -7.43561
12: [5], -2.05263e-06, -18.8941
12: [6], -9.25735e-07, -20.0429
12: [7], 0.00128043, -9.60916
12: [8], 0.0428223, -4.54549
12: [9], 3.07281e-05, -14.9901
12: [10], -1.2733e-05, -16.2611
12: [11], 0.00174942, -9.15891
12: [12], 0.0238455, -5.39014
12: [13], -2.57622e-05, -15.2444
12: [14], -1.21575e-05, -16.3278
12: [15], 0.00179109, -9.12495
12: [16], -0.0201715, -5.63154
12: [17], 2.21469e-06, -18.7845
12: [18], 1.80174e-05, -15.7603
12: [19], 0.00453297, -7.78533
12: [20], 0.0383019, -4.70644
12: [21], -6.23986e-07, -20.612
12: [22], -3.32016e-05, -14.8784
12: [23], 0.000380866, -11.3584
12: [24], -0.0107574, -6.53853
12: [25], -1.3059e-05, -16.2246
12: [26], -4.49549e-05, -14.4412
12: [27], 0.000506153, -10.9481
12: [28], -0.012468, -6.32562
12: [29], 7.13207e-06, -17.0972
12: [30], 4.08739e-05, -14.5785
12: [31], 0.0035677, -8.13079
13: [0], 6.49132e-06, -17.2331
13: [1], -6.04056e-06, -17.3369
13: [2], -6.91768e-05, -13.8194
13: [3], 0.0022602, -8.78933
13: [4], -1.7751e-06, -19.1037
13: [5], -1.26045e-05, -16.2757
13: [6], 0.00108817, -9.84388
13: [7], 0.00851467, -6.87583
13: [8], -4.80749e-06, -17.6663
13: [9], -2.86959e-05, -15.0888
13: [10], -2.15694e-05, -15.5007
13: [11], 0.000224531, -12.1208
13: [12], 8.95001e-06, -16.7697
13: [13], -1.99191e-05, -15.6155
13: [14], -2.23946e-05, -15.4465
13: [15], 0.00108136, -9.85293
13: [16], 9.31323e-09, -26.6781
13: [17], 4.62886e-05, -14.399
13: [18], 5.58868e-05, -14.1271
13: [19], 0.000897758, -10.1214
13: [20], 9.61125e-07, -19.9888
13: [21], 2.16309e-05, -15.4965
13: [22], 4.21982e-05, -14.5325
13: [23], 0.00110083, -9.8272
13: [24], -2.69003e-05, -15.182
13: [25], -0.000101488, -13.2664
13: [26], -2.8789e-05, -15.0841
13: [27], 0.00105643, -9.88659
13: [28], 2.40374e-05, -15.3444
13: [29], 1.5121e-05, -16.0131
13: [30], -3.60385e-05, -14.7601
13: [31], 3.70145e-05, -14.7216
14: [0], 0.0511324, -4.28962
14: [1], -7.64616e-06, -16.9968
14: [2], 2.4749e-05, -15.3023
14: [3], 0.000320898, -11.6056
14: [4], -0.00911129, -6.77813
14: [5], 7.40271e-05, -13.7216
14: [6], 1.38544e-05, -16.1393
14: [7], 0.00310331, -8.33198
14: [8], 0.082429, -3.6007
14: [9], 3.86611e-05, -14.6588
14: [10], 3.73386e-05, -14.709
14: [11], 0.0049103, -7.66997
14: [12], 0.0437733, -4.51381
14: [13], -8.77678e-06, -16.7979
14: [14], -2.7474e-06, -18.4735
14: [15], 0.000131683, -12.8906
14: [16], -0.00564183, -7.46962
14: [17], 8.55513e-06, -16.8348
14: [18], 0.00136175, -9.52032
14: [19], 0.0230605, -5.43843
14: [20], 0.101753, -3.29685
14: [21], -1.29845e-05, -16.2329
14: [22], -5.32214e-05, -14.1976
14: [23], 0.00169612, -9.20355
14: [24], -0.0358702, -4.80107
14: [25], 2.18321e-05, -15.4832
14: [26], -3.36766e-06, -18.1798
14: [27], 0.000202259, -12.2715
14: [28], -0.00944952, -6.72554
14: [29], -1.43517e-05, -16.0884
14: [30], 0.000204202, -12.2577
14: [31], 0.00626983, -7.31736
15: [0], 0.0189407, -5.72237
15: [1], 6.27879e-05, -13.9592
15: [2], 0.000178119, -12.4549
15: [3], 0.013153, -6.24846
15: [4], 0.0940695, -3.41013
15: [5], -2.045e-05, -15.5775
15: [6], 4.44707e-05, -14.4568
15: [7], 8.03899e-05, -13.6026
15: [8], 0.0071142, -7.13508
15: [9], 1.86693e-05, -15.709
15: [10], 4.98854e-05, -14.291
15: [11], 0.00387438, -8.01182
15: [12], 0.034646, -4.85117
15: [13], -2.66191e-05, -15.1972
15: [14], 0.00113389, -9.7845
15: [15], 0.0311493, -5.00466
15: [16], 0.167119, -2.58105
15: [17], -4.77955e-05, -14.3528
15: [18], -7.71098e-05, -13.6627
15: [19], 9.93349e-05, -13.2973
15: [20], 0.00301598, -8.37316
15: [21], 1.46851e-05, -16.0553
15: [22], 3.8242e-05, -14.6745
15: [23], 0.00290696, -8.42628
15: [24], 0.0372627, -4.74612
15: [25], 5.17145e-05, -14.2391
15: [26], -4.429e-05, -14.4627
15: [27], 0.00272685, -8.51855
15: [28], 0.0291052, -5.10258
15: [29], -6.17728e-05, -13.9827
15: [30], -1.8049e-06, -19.0796
15: [31], 0.000647325, -10.5932
Multi time: 4231
