Chacha 2DL(R1->R3) experimental COR: 1:[13,],5:[8,16,20,28,],9:[1,9,21,],13:[9,21,],-->
2: [7], 0.00086653, -10.1725
2: [8], 0.0192265, -5.70076
2: [9], -4.39622e-05, -14.4734
2: [10], 0.00327144, -8.25586
2: [11], 0.0368104, -4.76374
2: [12], -0.124827, -3.002
2: [13], 1.112e-05, -16.4565
2: [14], -2.56654e-05, -15.2498
2: [15], 0.00371358, -8.07297
2: [16], -0.0377357, -4.72793
2: [17], -1.09505e-05, -16.4786
2: [18], -1.96248e-05, -15.637
2: [19], 0.00415409, -7.91125
2: [20], -0.0609644, -4.03589
2: [21], -5.45029e-05, -14.1633
2: [22], 0.00182654, -9.09667
2: [23], 0.026757, -5.22394
2: [24], 0.102006, -3.29328
2: [25], 1.18334e-05, -16.3668
2: [26], 2.32104e-05, -15.3949
2: [27], 0.000590552, -10.7256
2: [28], 0.0110114, -6.50485
2: [29], 2.2294e-05, -15.453
2: [30], 0.00660244, -7.24278
2: [31], 0.0608577, -4.03842
3: [0], 0.019307, -5.69473
3: [1], 3.08789e-05, -14.983
3: [2], -5.6807e-05, -14.1036
3: [3], 0.00500312, -7.64296
3: [4], 0.0416944, -4.584
3: [5], 2.79024e-06, -18.4512
3: [6], 0.00618032, -7.3381
3: [7], 0.0627197, -3.99494
3: [8], -0.186918, -2.41952
3: [9], -6.29574e-07, -20.5991
3: [10], 4.79016e-05, -14.3496
3: [11], 0.00335931, -8.21762
3: [12], 0.0375428, -4.73532
3: [13], -3.70927e-05, -14.7185
3: [14], 0.000491926, -10.9893
3: [15], 0.0196581, -5.66873
3: [16], 0.0990612, -3.33554
3: [17], -4.29526e-06, -17.8288
3: [18], -3.6452e-06, -18.0656
3: [19], 0.0033027, -8.24214
3: [20], 0.0326016, -4.93891
3: [21], -1.76318e-05, -15.7915
3: [22], 2.00048e-05, -15.6093
3: [23], 0.00696438, -7.16579
3: [24], -0.0469398, -4.41304
3: [25], -1.38506e-05, -16.1397
3: [26], 0.0173891, -5.84568
3: [27], 0.106507, -3.23098
3: [28], 0.265326, -1.91416
3: [29], 4.32245e-05, -14.4978
3: [30], 1.78386e-05, -15.7746
3: [31], 0.000777978, -10.328
4: [0], 8.02241e-06, -16.9275
4: [1], -1.17347e-05, -16.3789
4: [2], -9.35439e-05, -13.384
4: [3], 0.000534721, -10.8689
4: [4], -4.14439e-06, -17.8804
4: [5], 1.61119e-06, -19.2434
4: [6], 4.2202e-05, -14.5323
4: [7], -0.00551319, -7.5029
4: [8], 4.13079e-05, -14.5632
4: [9], -6.84522e-06, -17.1565
4: [10], -5.42533e-05, -14.1699
4: [11], 0.000262178, -11.8972
4: [12], 1.30069e-05, -16.2304
4: [13], 9.68575e-08, -23.2996
4: [14], 4.71994e-05, -14.3709
4: [15], -0.00206609, -8.91888
4: [16], -5.83008e-07, -20.71
4: [17], -3.75565e-05, -14.7006
4: [18], 2.79583e-06, -18.4483
4: [19], 0.000875205, -10.1581
4: [20], -5.84777e-05, -14.0618
4: [21], 6.48201e-06, -17.2351
4: [22], 3.22405e-05, -14.9208
4: [23], 6.38459e-05, -13.935
4: [24], 4.80376e-06, -17.6674
4: [25], -1.3249e-05, -16.2038
4: [26], 0.000125615, -12.9587
4: [27], -0.00418921, -7.89911
4: [28], 1.56146e-05, -15.9667
4: [29], -3.75882e-06, -18.0213
4: [30], 1.82781e-05, -15.7395
4: [31], 0.000388306, -11.3305
5: [0], -1.34129e-05, -16.186
5: [1], 1.68756e-05, -15.8547
5: [2], -4.92446e-05, -14.3097
5: [3], 3.13576e-05, -14.9608
5: [4], 2.18935e-05, -15.4791
5: [5], 1.05966e-05, -16.526
5: [6], -1.19433e-05, -16.3534
5: [7], 2.74703e-05, -15.1518
5: [8], -5.87851e-06, -17.3761
5: [9], 4.13433e-05, -14.562
5: [10], -4.22373e-05, -14.5311
5: [11], -4.40963e-05, -14.469
5: [12], -1.05668e-05, -16.5301
5: [13], -3.08529e-05, -14.9842
5: [14], -1.71233e-05, -15.8337
5: [15], 3.12645e-05, -14.9651
5: [16], 2.11373e-05, -15.5298
5: [17], -3.06405e-06, -18.3161
5: [18], -3.58131e-05, -14.7692
5: [19], -2.87555e-05, -15.0858
5: [20], -3.48687e-06, -18.1296
5: [21], -3.32817e-05, -14.8749
5: [22], 1.50632e-05, -16.0186
5: [23], -2.89101e-05, -15.0781
5: [24], -9.14559e-07, -20.0604
5: [25], 1.33533e-05, -16.1924
5: [26], -1.33403e-05, -16.1939
5: [27], 3.48855e-05, -14.807
5: [28], 2.5019e-05, -15.2866
5: [29], -1.20141e-06, -19.6668
5: [30], -1.09226e-05, -16.4823
5: [31], -2.7325e-06, -18.4813
6: [0], -3.69977e-05, -14.7222
6: [1], -2.98712e-05, -15.0309
6: [2], -8.47876e-06, -16.8477
6: [3], 0.000493156, -10.9857
6: [4], 1.42977e-05, -16.0939
6: [5], -8.29063e-06, -16.8801
6: [6], 0.000246899, -11.9838
6: [7], -0.0117147, -6.41554
6: [8], 3.69195e-05, -14.7253
6: [9], -2.71834e-05, -15.1669
6: [10], -3.76012e-05, -14.6989
6: [11], 0.000154268, -12.6623
6: [12], -3.12086e-05, -14.9677
6: [13], 3.18941e-05, -14.9364
6: [14], 3.10689e-06, -18.2961
6: [15], -0.00178414, -9.13056
6: [16], -1.78944e-05, -15.7701
6: [17], 1.40443e-05, -16.1197
6: [18], -2.17352e-05, -15.4896
6: [19], -0.0017346, -9.17118
6: [20], 3.48687e-06, -18.1296
6: [21], 1.88425e-05, -15.6956
6: [22], -1.80695e-05, -15.7561
6: [23], -8.15317e-05, -13.5823
6: [24], 7.7039e-05, -13.6641
6: [25], -6.02566e-06, -17.3405
6: [26], 0.000164164, -12.5726
6: [27], 0.00467657, -7.74033
6: [28], -1.42921e-05, -16.0944
6: [29], 5.45382e-06, -17.4843
6: [30], 2.17818e-05, -15.4865
6: [31], -0.000252467, -11.9516
7: [0], -1.84439e-05, -15.7265
7: [1], 2.87406e-05, -15.0865
7: [2], -1.61175e-05, -15.921
7: [3], 0.000825996, -10.2416
7: [4], 8.67434e-06, -16.8148
7: [5], -5.41564e-05, -14.1725
7: [6], 6.51218e-05, -13.9065
7: [7], 0.000379061, -11.3653
7: [8], -2.65427e-05, -15.2013
7: [9], -7.011e-06, -17.1219
7: [10], 0.00085213, -10.1966
7: [11], 0.015026, -6.0564
7: [12], 2.69674e-05, -15.1784
7: [13], 2.05468e-05, -15.5707
7: [14], -1.38208e-06, -19.4647
7: [15], -8.33459e-05, -13.5505
7: [16], -2.78652e-06, -18.4531
7: [17], 2.98861e-05, -15.0302
7: [18], 1.40797e-05, -16.116
7: [19], 0.00163111, -9.25993
7: [20], 3.52524e-05, -14.7919
7: [21], -1.11386e-06, -19.776
7: [22], 0.000211013, -12.2104
7: [23], 0.00545464, -7.5183
7: [24], -5.05354e-05, -14.2723
7: [25], -3.39244e-05, -14.8473
7: [26], -2.81595e-05, -15.116
7: [27], 1.62125e-05, -15.9125
7: [28], -2.41399e-06, -18.6601
7: [29], -3.43993e-05, -14.8273
7: [30], 0.000269998, -11.8548
7: [31], -0.00634241, -7.30075
8: [0], 0.0146052, -6.09737
8: [1], -2.78838e-06, -18.4521
8: [2], -4.1632e-05, -14.5519
8: [3], 6.51181e-06, -17.2285
8: [4], 0.00093789, -10.0583
8: [5], 7.73743e-06, -16.9797
8: [6], -9.05804e-06, -16.7524
8: [7], 0.000430385, -11.1821
8: [8], -0.0120606, -6.37355
8: [9], 5.66766e-05, -14.1069
8: [10], -2.31788e-05, -15.3968
8: [11], 2.24169e-05, -15.4451
8: [12], 0.00253858, -8.62176
8: [13], -5.55404e-05, -14.1361
8: [14], 6.93277e-06, -17.1381
8: [15], 5.18747e-05, -14.2346
8: [16], 0.00157458, -9.31082
8: [17], -2.82619e-05, -15.1108
8: [18], 4.59086e-05, -14.4109
8: [19], 0.00124204, -9.65308
8: [20], 0.0165843, -5.91403
8: [21], 1.91703e-05, -15.6708
8: [22], -5.09284e-05, -14.2612
8: [23], 3.37232e-05, -14.8559
8: [24], -0.00110461, -9.82225
8: [25], 3.65749e-05, -14.7388
8: [26], -2.29832e-05, -15.4091
8: [27], 3.39486e-05, -14.8463
8: [28], -0.00410034, -7.93004
8: [29], -1.30795e-05, -16.2223
8: [30], 1.34315e-05, -16.184
8: [31], 0.000254212, -11.9417
9: [0], -3.71113e-05, -14.7178
9: [1], -1.56183e-05, -15.9664
9: [2], 3.13856e-05, -14.9595
9: [3], 0.000132628, -12.8803
9: [4], 1.19563e-05, -16.3519
9: [5], 1.29938e-05, -16.2318
9: [6], 8.50484e-06, -16.8433
9: [7], -0.000234928, -12.0555
9: [8], 1.33123e-05, -16.1969
9: [9], 1.74847e-05, -15.8036
9: [10], -3.05474e-06, -18.3205
9: [11], 2.46484e-05, -15.3081
9: [12], 5.84684e-06, -17.3839
9: [13], 0.000105647, -13.2085
9: [14], 4.81717e-05, -14.3415
9: [15], 0.000212988, -12.1969
9: [16], 3.15513e-05, -14.9519
9: [17], 4.00469e-07, -21.2518
9: [18], -6.97002e-06, -17.1304
9: [19], -1.1174e-05, -16.4495
9: [20], -3.75155e-05, -14.7022
9: [21], -2.65948e-05, -15.1985
9: [22], 1.42828e-05, -16.0954
9: [23], 0.000172205, -12.5036
9: [24], -1.07996e-05, -16.4987
9: [25], -3.79644e-05, -14.685
9: [26], 1.77547e-05, -15.7814
9: [27], 0.000230497, -12.083
9: [28], 4.0466e-05, -14.5929
9: [29], 4.31333e-05, -14.5008
9: [30], -3.31644e-05, -14.88
9: [31], -3.08268e-05, -14.9855
10: [0], 0.0211065, -5.56617
10: [1], 1.29435e-05, -16.2374
10: [2], -2.43615e-05, -15.325
10: [3], 1.25188e-05, -16.2855
10: [4], 0.00056351, -10.7933
10: [5], -4.7015e-05, -14.3765
10: [6], -2.1331e-05, -15.5167
10: [7], 0.00104055, -9.90843
10: [8], -0.0211053, -5.56625
10: [9], -2.19606e-05, -15.4747
10: [10], 1.8036e-05, -15.7588
10: [11], 0.000144932, -12.7523
10: [12], -0.00479973, -7.70283
10: [13], 3.28179e-05, -14.8952
10: [14], 3.0214e-05, -15.0144
10: [15], -7.3798e-06, -17.048
10: [16], -0.000558784, -10.8054
10: [17], 6.96629e-07, -20.4531
10: [18], 2.87462e-05, -15.0863
10: [19], 0.00218681, -8.83696
10: [20], -0.0218341, -5.51727
10: [21], -7.08457e-05, -13.785
10: [22], -1.11144e-05, -16.4572
10: [23], -4.39771e-06, -17.7948
10: [24], 0.00148764, -9.39276
10: [25], 2.29888e-05, -15.4087
10: [26], -3.09553e-05, -14.9795
10: [27], 7.92015e-05, -13.6241
10: [28], -0.00656717, -7.25051
10: [29], 8.06525e-07, -20.2418
10: [30], 3.43975e-05, -14.8273
10: [31], 0.000577297, -10.7584
11: [0], 0.00681018, -7.19809
11: [1], 1.12746e-05, -16.4366
11: [2], 0.000277342, -11.816
11: [3], 0.0103298, -6.59704
11: [4], 0.0645751, -3.95288
11: [5], -2.69804e-05, -15.1777
11: [6], -4.97326e-06, -17.6174
11: [7], -3.27919e-05, -14.8963
11: [8], -0.000153812, -12.6665
11: [9], -8.69855e-07, -20.1327
11: [10], -3.02102e-05, -15.0146
11: [11], 0.000303602, -11.6855
11: [12], 0.00735805, -7.08646
11: [13], 3.74038e-05, -14.7065
11: [14], -7.80635e-06, -16.9669
11: [15], 0.000983106, -9.99037
11: [16], 0.0142974, -6.12811
11: [17], 2.00253e-05, -15.6078
11: [18], 1.98744e-06, -18.9407
11: [19], -2.07871e-06, -18.8759
11: [20], 0.000488319, -10.9999
11: [21], -4.09074e-05, -14.5773
11: [22], 3.47104e-05, -14.8143
11: [23], 0.00180735, -9.11191
11: [24], -0.0245552, -5.34783
11: [25], 1.19843e-05, -16.3485
11: [26], 3.82178e-05, -14.6754
11: [27], 1.5527e-05, -15.9749
11: [28], 0.00141023, -9.46986
11: [29], -2.48831e-05, -15.2945
11: [30], -3.01003e-05, -15.0199
11: [31], 2.71685e-05, -15.1677
12: [0], 0.0300392, -5.05701
12: [1], -4.06317e-05, -14.587
12: [2], -6.04689e-05, -14.0134
12: [3], 0.00177119, -9.14107
12: [4], -0.0202642, -5.62492
12: [5], -5.11669e-06, -17.5764
12: [6], -2.53674e-05, -15.2667
12: [7], 0.00457449, -7.77217
12: [8], 0.0761871, -3.71431
12: [9], -2.6321e-05, -15.2134
12: [10], 3.76813e-05, -14.6958
12: [11], 0.00028263, -11.7888
12: [12], -0.00850518, -6.87744
12: [13], -3.82438e-05, -14.6744
12: [14], -7.22129e-05, -13.7574
12: [15], 0.00061881, -10.6582
12: [16], -0.0161531, -5.95204
12: [17], 2.6077e-05, -15.2269
12: [18], 5.2223e-05, -14.225
12: [19], 0.00343306, -8.18629
12: [20], 0.0322164, -4.95606
12: [21], 4.67338e-06, -17.7071
12: [22], 3.27602e-05, -14.8977
12: [23], 0.000212172, -12.2025
12: [24], -0.0091477, -6.77238
12: [25], -1.19861e-05, -16.3483
12: [26], -1.66036e-05, -15.8781
12: [27], 0.0015031, -9.37784
12: [28], 0.0294959, -5.08334
12: [29], -4.33549e-05, -14.4934
12: [30], 1.31987e-05, -16.2092
12: [31], 0.0017806, -9.13342
13: [0], 3.18382e-05, -14.9389
13: [1], -3.94192e-05, -14.6307
13: [2], -2.1616e-05, -15.4975
13: [3], 0.000966059, -10.0156
13: [4], -1.6531e-05, -15.8845
13: [5], 1.46087e-05, -16.0628
13: [6], -4.13582e-05, -14.5615
13: [7], 0.000846652, -10.2059
13: [8], 1.94088e-06, -18.9749
13: [9], 1.47596e-05, -16.048
13: [10], 9.07481e-06, -16.7497
13: [11], 0.0010296, -9.9237
13: [12], 8.5067e-06, -16.843
13: [13], -1.87941e-05, -15.6994
13: [14], -2.74796e-05, -15.1513
13: [15], 0.000992225, -9.97704
13: [16], -4.99841e-05, -14.2882
13: [17], -2.05189e-05, -15.5727
13: [18], 3.63253e-05, -14.7487
13: [19], 9.19402e-06, -16.7309
13: [20], 5.30146e-05, -14.2033
13: [21], -1.57654e-05, -15.9529
13: [22], 1.3534e-05, -16.1731
13: [23], 0.00225692, -8.79143
13: [24], -1.04494e-06, -19.8681
13: [25], -4.20697e-05, -14.5369
13: [26], 0.00116219, -9.74894
13: [27], 0.00859991, -6.86146
13: [28], -9.83663e-06, -16.6334
13: [29], -3.25032e-05, -14.9091
13: [30], -5.28712e-05, -14.2072
13: [31], 0.000231473, -12.0769
14: [0], 0.0442865, -4.49699
14: [1], -3.29688e-07, -21.5324
14: [2], 5.02169e-06, -17.6034
14: [3], 0.000148011, -12.722
14: [4], -0.00512169, -7.60916
14: [5], 2.69283e-05, -15.1805
14: [6], 0.00148697, -9.39341
14: [7], 0.0242237, -5.36744
14: [8], 0.21497, -2.21779
14: [9], 4.70597e-05, -14.3751
14: [10], 3.66382e-06, -18.0582
14: [11], 0.00170751, -9.19389
14: [12], -0.0281102, -5.15276
14: [13], -2.93031e-05, -15.0586
14: [14], 3.72529e-05, -14.7123
14: [15], 0.000160458, -12.6055
14: [16], -0.00894165, -6.80524
14: [17], -7.02217e-07, -20.4416
14: [18], 0.000171809, -12.5069
14: [19], 0.00626683, -7.31805
14: [20], 0.0443104, -4.49621
14: [21], -1.5622e-05, -15.9661
14: [22], 4.43049e-05, -14.4622
14: [23], 0.000364361, -11.4223
14: [24], -0.0139845, -6.16002
14: [25], -1.02352e-05, -16.5761
14: [26], 6.34231e-06, -17.2666
14: [27], 0.00332078, -8.23426
14: [28], 0.0533143, -4.22933
14: [29], 1.11051e-05, -16.4584
14: [30], -6.51367e-06, -17.2281
14: [31], 0.00479906, -7.70303
15: [0], 0.0397532, -4.65279
15: [1], -1.48546e-05, -16.0387
15: [2], 0.00104394, -9.90375
15: [3], 0.0296023, -5.07814
15: [4], 0.138756, -2.84938
15: [5], 1.25729e-05, -16.2793
15: [6], -9.31323e-08, -23.3561
15: [7], 6.46487e-05, -13.917
15: [8], 0.00356542, -8.13171
15: [9], 3.08678e-05, -14.9835
15: [10], -4.76502e-05, -14.3572
15: [11], 0.00287599, -8.44173
15: [12], 0.0319061, -4.97002
15: [13], 5.72633e-05, -14.092
15: [14], 3.91006e-05, -14.6424
15: [15], 0.00260542, -8.58427
15: [16], 0.0329716, -4.92263
15: [17], 3.10093e-05, -14.9769
15: [18], -1.53724e-05, -15.9893
15: [19], 0.000691392, -10.4982
15: [20], 0.014241, -6.1338
15: [21], 1.25449e-05, -16.2825
15: [22], 0.000249099, -11.971
15: [23], 0.013117, -6.25242
15: [24], 0.0823604, -3.60191
15: [25], 4.32637e-05, -14.4965
15: [26], 2.30223e-06, -18.7285
15: [27], 8.95876e-05, -13.4463
15: [28], 0.00422644, -7.88634
15: [29], -1.51806e-05, -16.0074
15: [30], 2.026e-05, -15.591
15: [31], 0.00374033, -8.06262
Multi time: 4385
