Chacha 2DL(R1->R3) experimental COR: 1:[8,],5:[3,11,15,23,],9:[4,16,28,],13:[4,16,],-->
2: [20], -2.84128e-05, -15.1031
2: [21], 9.73791e-06, -16.648
2: [22], 0.000739455, -10.4012
2: [23], 0.0104662, -6.57811
2: [24], -3.67928e-05, -14.7302
2: [25], 0.00670214, -7.22116
2: [26], 0.0572056, -4.1277
2: [27], -0.172291, -2.53708
2: [28], -1.16751e-05, -16.3862
2: [29], 1.43852e-05, -16.0851
2: [30], 0.0093888, -6.73484
2: [31], -0.0551747, -4.17985
3: [0], -1.65999e-05, -15.8785
3: [1], 0.00961728, -6.70016
3: [2], 0.0718723, -3.79842
3: [3], -0.18887, -2.40453
3: [4], 1.10455e-06, -19.7881
3: [5], -4.55435e-05, -14.4224
3: [6], 0.00419941, -7.8956
3: [7], 0.0395326, -4.66081
3: [8], 6.21974e-05, -13.9728
3: [9], 0.000436425, -11.162
3: [10], 0.0188977, -5.72564
3: [11], 0.0971446, -3.36372
3: [12], 3.1257e-05, -14.9655
3: [13], 2.23853e-05, -15.4471
3: [14], 0.00358184, -8.12508
3: [15], 0.0319846, -4.96648
3: [16], -7.28108e-06, -17.0674
3: [17], 1.01663e-05, -16.5858
3: [18], 0.00905998, -6.78628
3: [19], -0.0548965, -4.18714
3: [20], 8.01124e-06, -16.9295
3: [21], 0.0190713, -5.71245
3: [22], 0.110944, -3.17209
3: [23], 0.271501, -1.88097
3: [24], 7.94996e-05, -13.6187
3: [25], 3.0579e-05, -14.9971
3: [26], 0.000751862, -10.3772
3: [27], 0.013477, -6.21336
3: [28], 3.99016e-05, -14.6132
3: [29], -3.02419e-05, -15.0131
3: [30], 0.00434035, -7.84797
3: [31], 0.0394128, -4.66519
4: [0], -6.06794e-05, -14.0084
4: [1], 5.54603e-05, -14.1382
4: [2], -0.00262926, -8.57113
4: [3], 2.5142e-05, -15.2795
4: [4], 2.17929e-06, -18.8077
4: [5], -1.70488e-05, -15.84
4: [6], 0.000242339, -12.0107
4: [7], -1.64472e-05, -15.8918
4: [8], 4.70169e-05, -14.3765
4: [9], 1.61976e-05, -15.9139
4: [10], -0.00183057, -9.09349
4: [11], 3.28422e-05, -14.8941
4: [12], 4.23044e-05, -14.5288
4: [13], -1.1526e-05, -16.4047
4: [14], 0.000577603, -10.7576
4: [15], 1.84029e-05, -15.7297
4: [16], 1.93436e-05, -15.6578
4: [17], -1.21612e-05, -16.3274
4: [18], 0.000130804, -12.9003
4: [19], 1.72853e-06, -19.142
4: [20], 9.99123e-06, -16.6109
4: [21], 8.58214e-05, -13.5083
4: [22], -0.00319891, -8.2882
4: [23], -4.58863e-05, -14.4116
4: [24], -4.82555e-05, -14.3389
4: [25], 1.47931e-05, -16.0447
4: [26], 0.000540214, -10.8542
4: [27], 2.46707e-05, -15.3068
4: [28], 3.19593e-05, -14.9334
4: [29], -5.36107e-05, -14.1871
4: [30], 0.000468574, -11.0594
4: [31], 3.47532e-05, -14.8125
5: [0], -6.27171e-05, -13.9608
5: [1], 3.06331e-05, -14.9946
5: [2], -2.9264e-05, -15.0605
5: [3], 9.24431e-06, -16.723
5: [4], 4.174e-05, -14.5482
5: [5], -3.04151e-05, -15.0049
5: [6], -6.06291e-06, -17.3316
5: [7], -9.79379e-06, -16.6397
5: [8], 1.23456e-05, -16.3056
5: [9], 1.64099e-05, -15.8951
5: [10], 2.80105e-05, -15.1237
5: [11], 7.51205e-06, -17.0224
5: [12], 1.58828e-05, -15.9422
5: [13], 3.60031e-05, -14.7615
5: [14], -3.18065e-05, -14.9403
5: [15], -1.45976e-05, -16.0639
5: [16], 1.7995e-05, -15.762
5: [17], -3.27453e-06, -18.2203
5: [18], 1.06115e-05, -16.524
5: [19], 4.83729e-06, -17.6574
5: [20], 7.54371e-06, -17.0163
5: [21], -2.83774e-05, -15.1049
5: [22], 1.66707e-06, -19.1943
5: [23], 3.87598e-05, -14.6551
5: [24], 3.27528e-05, -14.898
5: [25], 1.62385e-05, -15.9102
5: [26], -4.69759e-05, -14.3777
5: [27], 2.40281e-07, -21.9888
5: [28], -7.26432e-06, -17.0707
5: [29], -9.86103e-05, -13.3079
5: [30], -6.0983e-06, -17.3232
5: [31], -1.00397e-06, -19.9259
6: [0], -5.26588e-05, -14.213
6: [1], 0.000203246, -12.2645
6: [2], -0.00531574, -7.55551
6: [3], 4.26862e-05, -14.5159
6: [4], -2.84687e-05, -15.1003
6: [5], -3.26727e-05, -14.9016
6: [6], 0.00010181, -13.2618
6: [7], -4.83394e-05, -14.3364
6: [8], -9.15993e-05, -13.4143
6: [9], 7.97659e-05, -13.6139
6: [10], -0.00171797, -9.18508
6: [11], 1.46404e-05, -16.0597
6: [12], -3.82997e-05, -14.6723
6: [13], -5.28917e-05, -14.2066
6: [14], -0.000992021, -9.97734
6: [15], -1.2828e-05, -16.2503
6: [16], 3.08417e-05, -14.9848
6: [17], -1.13994e-06, -19.7426
6: [18], -0.000109483, -13.157
6: [19], 4.49773e-05, -14.4404
6: [20], -2.15136e-06, -18.8263
6: [21], 0.000107875, -13.1784
6: [22], 0.0036475, -8.09888
6: [23], 1.73803e-05, -15.8122
6: [24], 5.33108e-05, -14.1952
6: [25], 1.84588e-06, -19.0473
6: [26], -0.000232413, -12.071
6: [27], -2.39871e-05, -15.3474
6: [28], 7.52695e-06, -17.0195
6: [29], -4.70318e-06, -17.6979
6: [30], 0.000490537, -10.9934
6: [31], 3.18773e-05, -14.9371
7: [0], -1.87773e-05, -15.7006
7: [1], 2.5779e-05, -15.2434
7: [2], 0.000176834, -12.4653
7: [3], -2.07555e-05, -15.5561
7: [4], 6.42613e-07, -20.5695
7: [5], 0.000861149, -10.1814
7: [6], 0.0154264, -6.01845
7: [7], -4.11179e-05, -14.5699
7: [8], 5.37559e-06, -17.5051
7: [9], -2.0301e-05, -15.5881
7: [10], -9.44454e-05, -13.3702
7: [11], 4.37889e-05, -14.4791
7: [12], -1.64583e-05, -15.8908
7: [13], -1.6721e-05, -15.868
7: [14], 0.000995882, -9.97174
7: [15], -4.76092e-06, -17.6803
7: [16], 4.31966e-05, -14.4987
7: [17], 0.00021321, -12.1954
7: [18], 0.00588085, -7.40976
7: [19], -1.46907e-05, -16.0547
7: [20], 2.33576e-06, -18.7077
7: [21], -2.64235e-05, -15.2078
7: [22], 9.0152e-05, -13.4373
7: [23], -2.90703e-05, -15.0701
7: [24], 3.70257e-05, -14.7211
7: [25], 0.000180764, -12.4336
7: [26], -0.00818251, -6.93324
7: [27], 3.13669e-06, -18.2823
7: [28], -1.18557e-05, -16.3641
7: [29], -1.34315e-05, -16.184
7: [30], 0.000890132, -10.1337
7: [31], -2.22027e-06, -18.7808
8: [0], 1.24406e-05, -16.2946
8: [1], 2.87462e-05, -15.0863
8: [2], 0.000454517, -11.1034
8: [3], -0.011019, -6.50386
8: [4], 9.51253e-06, -16.6817
8: [5], 1.47298e-05, -16.0509
8: [6], 0.000134297, -12.8623
8: [7], 0.00243569, -8.68145
8: [8], -2.59951e-05, -15.2314
8: [9], 3.1827e-05, -14.9394
8: [10], -4.44967e-05, -14.4559
8: [11], 0.00138769, -9.4931
8: [12], -1.74697e-05, -15.8048
8: [13], 9.74722e-06, -16.6466
8: [14], 0.00126301, -9.62892
8: [15], 0.0163232, -5.93693
8: [16], 7.44313e-06, -17.0357
8: [17], -1.66632e-05, -15.873
8: [18], 2.20928e-05, -15.4661
8: [19], -0.00110483, -9.82196
8: [20], -3.16463e-05, -14.9476
8: [21], -3.41814e-05, -14.8364
8: [22], 6.41458e-05, -13.9283
8: [23], -0.00365844, -8.09455
8: [24], -1.57151e-05, -15.9575
8: [25], -4.42397e-05, -14.4643
8: [26], 0.000256078, -11.9311
8: [27], 0.00716624, -7.12457
8: [28], -2.55555e-05, -15.256
8: [29], -1.9744e-05, -15.6282
8: [30], 3.71486e-05, -14.7163
8: [31], 0.00104767, -9.8986
9: [0], -1.79522e-05, -15.7655
9: [1], 3.83891e-05, -14.6689
9: [2], -0.000316259, -11.6266
9: [3], -6.94022e-06, -17.1366
9: [4], 1.12336e-05, -16.4418
9: [5], -3.14135e-05, -14.9583
9: [6], -4.57391e-05, -14.4162
9: [7], -1.78125e-05, -15.7768
9: [8], 7.50087e-06, -17.0245
9: [9], 2.86829e-05, -15.0895
9: [10], 0.000312554, -11.6436
9: [11], 3.73702e-05, -14.7078
9: [12], -5.57248e-05, -14.1313
9: [13], -2.47993e-05, -15.2993
9: [14], 2.51271e-06, -18.6023
9: [15], 2.90759e-05, -15.0698
9: [16], 8.73208e-06, -16.8052
9: [17], 6.7018e-06, -17.187
9: [18], 0.000145268, -12.749
9: [19], -6.71297e-06, -17.1846
9: [20], -4.68828e-05, -14.3806
9: [21], 1.17794e-05, -16.3734
9: [22], 0.000405423, -11.2683
9: [23], 5.69038e-06, -17.423
9: [24], -1.46665e-05, -16.0571
9: [25], 1.61882e-05, -15.9147
9: [26], 4.48991e-05, -14.443
9: [27], 6.79307e-06, -17.1675
9: [28], 1.41393e-05, -16.1099
9: [29], -6.28084e-06, -17.2806
9: [30], 0.00019251, -12.3428
9: [31], 1.21519e-05, -16.3285
10: [0], -1.6015e-05, -15.9302
10: [1], -3.06871e-05, -14.992
10: [2], 0.00132435, -9.5605
10: [3], -0.0177172, -5.8187
10: [4], 2.78316e-05, -15.1329
10: [5], 1.12448e-05, -16.4404
10: [6], 0.000160724, -12.6031
10: [7], -0.00392422, -7.99338
10: [8], 7.07246e-06, -17.1094
10: [9], -1.52513e-05, -16.0007
10: [10], -2.07201e-05, -15.5586
10: [11], -0.000608601, -10.6822
10: [12], 1.03936e-05, -16.554
10: [13], 3.06796e-05, -14.9924
10: [14], 0.0023893, -8.7092
10: [15], -0.0190598, -5.71333
10: [16], 2.89027e-05, -15.0784
10: [17], 8.97795e-07, -20.0871
10: [18], -3.42838e-05, -14.8321
10: [19], 0.00113908, -9.77792
10: [20], -1.07214e-05, -16.5091
10: [21], 5.22658e-06, -17.5457
10: [22], 7.60779e-05, -13.6822
10: [23], -0.00543424, -7.52371
10: [24], -4.10508e-05, -14.5722
10: [25], 6.94022e-06, -17.1366
10: [26], 0.000658741, -10.568
10: [27], 0.00988676, -6.66029
10: [28], -2.21934e-05, -15.4595
10: [29], 2.3514e-05, -15.3761
10: [30], 1.97366e-05, -15.6288
10: [31], 0.000631321, -10.6293
11: [0], -6.30058e-05, -13.9542
11: [1], -1.37277e-05, -16.1526
11: [2], 2.79061e-05, -15.1291
11: [3], -0.000233188, -12.0662
11: [4], -1.98223e-05, -15.6225
11: [5], 1.95354e-05, -15.6435
11: [6], 0.000347447, -11.4909
11: [7], 0.00833668, -6.90631
11: [8], -2.95807e-05, -15.045
11: [9], 2.61497e-05, -15.2228
11: [10], 0.00110281, -9.8246
11: [11], 0.0147856, -6.07966
11: [12], 2.46055e-06, -18.6326
11: [13], -2.40151e-05, -15.3457
11: [14], 5.45308e-05, -14.1626
11: [15], 0.000640193, -10.6092
11: [16], -5.27464e-05, -14.2106
11: [17], -2.67662e-05, -15.1892
11: [18], 0.00178301, -9.13147
11: [19], -0.0240993, -5.37486
11: [20], -6.24731e-06, -17.2883
11: [21], -4.26359e-06, -17.8395
11: [22], -3.99482e-05, -14.6115
11: [23], 0.00147473, -9.40534
11: [24], 5.61029e-06, -17.4435
11: [25], 2.94484e-06, -18.3734
11: [26], 7.1235e-05, -13.7771
11: [27], 0.00338481, -8.20671
11: [28], 3.8946e-05, -14.6482
11: [29], 0.000193512, -12.3353
11: [30], 0.0106651, -6.55096
11: [31], 0.0671841, -3.89574
12: [0], -6.71335e-05, -13.8626
12: [1], -1.21072e-07, -22.9776
12: [2], 0.00466022, -7.74538
12: [3], 0.040136, -4.63896
12: [4], 4.11607e-05, -14.5684
12: [5], -2.85171e-05, -15.0978
12: [6], 0.00043115, -11.1795
12: [7], -0.00836281, -6.9018
12: [8], -6.26538e-05, -13.9622
12: [9], -3.94192e-05, -14.6307
12: [10], 0.00067479, -10.5333
12: [11], -0.013652, -6.19475
12: [12], -3.08696e-05, -14.9835
12: [13], 5.80773e-06, -17.3936
12: [14], 0.00339407, -8.20277
12: [15], 0.0322737, -4.9535
12: [16], 2.14744e-05, -15.507
12: [17], -6.71111e-06, -17.185
12: [18], 0.000228971, -12.0925
12: [19], -0.00663998, -7.23461
12: [20], 5.36069e-06, -17.5091
12: [21], 5.95711e-05, -14.035
12: [22], 0.00207077, -8.91562
12: [23], 0.0258189, -5.27543
12: [24], 3.25497e-05, -14.907
12: [25], -2.29292e-05, -15.4125
12: [26], 0.00218763, -8.83642
12: [27], 0.0261513, -5.25697
12: [28], 5.09247e-06, -17.5832
12: [29], -8.37259e-06, -16.8659
12: [30], 0.00171436, -9.18811
12: [31], -0.0199671, -5.64623
13: [0], 0.000100689, -13.2778
13: [1], 7.22334e-06, -17.0789
13: [2], 0.00109654, -9.83282
13: [3], 5.16325e-06, -17.5633
13: [4], 1.26734e-05, -16.2678
13: [5], 2.87555e-05, -15.0858
13: [6], 0.00161003, -9.27869
13: [7], -1.46236e-05, -16.0613
13: [8], -0.000351883, -11.4726
13: [9], 1.57449e-05, -15.9548
13: [10], 0.00153568, -9.34691
13: [11], -3.44384e-05, -14.8256
13: [12], 4.95277e-06, -17.6233
13: [13], -8.00006e-06, -16.9316
13: [14], -3.0037e-05, -15.0229
13: [15], 3.20319e-05, -14.9301
13: [16], 3.1732e-05, -14.9437
13: [17], -3.52263e-05, -14.793
13: [18], 0.00268375, -8.54154
13: [19], -1.7453e-06, -19.1281
13: [20], -0.000151118, -12.692
13: [21], 0.00246973, -8.66143
13: [22], 0.0132881, -6.23372
13: [23], 2.75858e-06, -18.4676
13: [24], -8.83862e-05, -13.4658
13: [25], -3.33469e-05, -14.8721
13: [26], 0.000286117, -11.7711
13: [27], -3.74615e-05, -14.7042
13: [28], -4.14085e-05, -14.5597
13: [29], -4.78942e-05, -14.3498
13: [30], 0.00132898, -9.55546
13: [31], -3.45092e-05, -14.8227
14: [0], -1.95466e-05, -15.6427
14: [1], 0.00170842, -9.19312
14: [2], 0.0251231, -5.31484
14: [3], 0.103667, -3.26997
14: [4], -4.9429e-05, -14.3043
14: [5], 1.94088e-06, -18.9749
14: [6], 0.00177993, -9.13396
14: [7], -0.0218483, -5.51633
14: [8], 5.16307e-05, -14.2414
14: [9], 9.12696e-08, -23.3853
14: [10], 0.000305014, -11.6788
14: [11], -0.00856888, -6.86668
14: [12], 2.24225e-05, -15.4447
14: [13], 0.00022037, -12.1478
14: [14], 0.00706891, -7.1443
14: [15], 0.0411495, -4.60298
14: [16], -1.40071e-05, -16.1235
14: [17], -1.78441e-06, -19.0961
14: [18], 0.000326492, -11.5807
14: [19], -0.00873937, -6.83826
14: [20], -7.59624e-05, -13.6844
14: [21], -3.93204e-06, -17.9563
14: [22], 0.00357806, -8.12661
14: [23], 0.03902, -4.67964
14: [24], -3.69493e-05, -14.7241
14: [25], 2.57362e-05, -15.2458
14: [26], 0.00539304, -7.53469
14: [27], 0.0369448, -4.75848
14: [28], 8.53278e-06, -16.8386
14: [29], 9.31323e-07, -20.0342
14: [30], 0.000217237, -12.1684
14: [31], -0.00477207, -7.71117
15: [0], 4.28222e-05, -14.5113
15: [1], 4.97289e-05, -14.2956
15: [2], 8.18521e-05, -13.5766
15: [3], 0.00275467, -8.50391
15: [4], 2.83495e-06, -18.4282
15: [5], 1.55736e-05, -15.9705
15: [6], 0.00263753, -8.56659
15: [7], 0.0307473, -5.0234
15: [8], -1.03414e-05, -16.5612
15: [9], 8.39308e-06, -16.8624
15: [10], 0.00299863, -8.38148
15: [11], 0.029271, -5.09439
15: [12], 8.73022e-06, -16.8056
15: [13], 3.64184e-05, -14.745
15: [14], 0.00112143, -9.80045
15: [15], 0.0172653, -5.85598
15: [16], 3.5936e-05, -14.7642
15: [17], 0.00020056, -12.2837
15: [18], 0.0129065, -6.27576
15: [19], 0.0800368, -3.64319
15: [20], 3.33525e-05, -14.8718
15: [21], 2.68389e-05, -15.1853
15: [22], 7.69198e-05, -13.6663
15: [23], 0.00441188, -7.82439
15: [24], -2.95639e-05, -15.0458
15: [25], -1.59796e-05, -15.9334
15: [26], 0.00532655, -7.55258
15: [27], 0.0406489, -4.62064
15: [28], -1.55792e-05, -15.97
15: [29], 0.00118896, -9.71608
15: [30], 0.0309091, -5.01583
15: [31], 0.142105, -2.81498
Multi time: 4270
