Chacha 2DL(R1->R3) experimental COR: 1:[5,],5:[0,8,12,20,],9:[1,13,25,],13:[1,13,],-->
11: [5], 2.40095e-06, -18.668
11: [6], -1.0943e-05, -16.4796
11: [7], 0.00108043, -9.85417
11: [8], 0.018404, -5.76383
11: [9], 1.18818e-05, -16.3609
11: [10], -2.71797e-05, -15.1671
11: [11], -1.69501e-06, -19.1703
11: [12], 0.000659419, -10.5665
11: [13], -4.28781e-05, -14.5094
11: [14], 1.69221e-05, -15.8507
11: [15], 0.00182823, -9.09534
11: [16], -0.0281157, -5.15248
11: [17], -5.02914e-06, -17.6013
11: [18], 3.60329e-05, -14.7603
11: [19], 5.20814e-05, -14.2289
11: [20], 0.00177944, -9.13436
11: [21], 7.70949e-06, -16.9849
11: [22], 3.16817e-05, -14.946
11: [23], 8.75033e-05, -13.4803
11: [24], 0.0035531, -8.13671
11: [25], 4.23938e-05, -14.5258
11: [26], 0.000273716, -11.835
11: [27], 0.0113142, -6.46572
11: [28], 0.0840473, -3.57266
11: [29], -1.42939e-05, -16.0942
11: [30], -2.34563e-05, -15.3797
11: [31], 2.80924e-05, -15.1195
12: [0], 0.0408911, -4.61207
12: [1], 4.80749e-06, -17.6663
12: [2], 1.51806e-06, -19.3293
12: [3], 0.000338802, -11.5273
12: [4], -0.00684747, -7.19021
12: [5], 5.87814e-05, -14.0543
12: [6], 3.68245e-06, -18.0509
12: [7], 0.000546936, -10.8363
12: [8], -0.0251005, -5.31614
12: [9], 2.75671e-05, -15.1467
12: [10], 5.15711e-05, -14.2431
12: [11], 0.00365909, -8.0943
12: [12], 0.0335749, -4.89647
12: [13], 3.49246e-06, -18.1273
12: [14], 8.44896e-06, -16.8528
12: [15], 0.000193611, -12.3346
12: [16], -0.00573929, -7.44491
12: [17], -3.67835e-05, -14.7306
12: [18], 2.5766e-05, -15.2442
12: [19], 0.00146173, -9.4181
12: [20], 0.0219834, -5.50744
12: [21], 1.50837e-05, -16.0167
12: [22], -1.46665e-05, -16.0571
12: [23], 0.00178311, -9.13139
12: [24], 0.0373179, -4.74399
12: [25], 1.24238e-05, -16.2965
12: [26], -4.33307e-05, -14.4943
12: [27], 0.00181652, -9.10461
12: [28], -0.0200988, -5.63675
12: [29], 9.55537e-07, -19.9972
12: [30], 3.45856e-05, -14.8195
12: [31], 0.00491278, -7.66925
13: [0], -2.47546e-05, -15.3019
13: [1], -5.68833e-05, -14.1016
13: [2], 6.50287e-05, -13.9086
13: [3], 0.00103444, -9.91694
13: 13: [5], -7.74004e-05, -13.6573
13: [6], 2.38027e-05, -15.3585
13: [7], 0.00106883, -9.86976
13: [8], 1.30385e-06, -19.5488
13: [9], 3.07187e-05, -14.9905
13: [10], -2.80291e-05, -15.1227
13: [11], 2.21021e-05, -15.4655
13: [12], 7.84174e-06, -16.9604
13: [13], 4.26359e-05, -14.5176
13: [14], -9.16049e-06, -16.7361
13: [15], 0.00235212, -8.73182
13: [16], 1.26287e-06, -19.5949
13: [17], -3.30713e-05, -14.8841
13: [18], 0.00109229, -9.83842
13: [19], 0.00878286, -6.83109
13: [20], -1.35731e-05, -16.1689
13: [21], -3.81358e-05, -14.6785
13: [22], 6.04559e-05, -14.0138
13: [23], 0.000218309, -12.1613
13: [24], 1.35377e-05, -16.1727
13: [25], -1.05295e-05, -16.5352
13: [26], -6.79921e-05, -13.8443
13: [27], 0.00115838, -9.75367
13: [28], 1.54283e-05, -15.9841
13: [29], 6.57365e-05, -13.8929
13: [30], 4.17791e-06, -17.8688
13: [31], 0.000886433, -10.1397
14: [0], 0.124428, -3.00662
14: [1], -3.13111e-06, -18.2849
14: [2], -7.49659e-05, -13.7034
14: [3], 0.00177913, -9.13461
14: [4], -0.0220901, -5.50045
14: [5], 4.97047e-05, -14.2963
14: [6], -1.37165e-05, -16.1537
14: [7], 0.00016808, -12.5386
14: [8], -0.0156928, -5.99375
14: [9], 3.58615e-05, -14.7672
14: [10], 0.00016793, -12.5398
14: [11], 0.00675822, -7.20914
14: [12], 0.0447822, -4.48093
14: [13], 6.8849e-05, -13.8262
14: [14], -1.83284e-05, -15.7356
14: [15], 0.000308426, -11.6628
14: [16], -0.0103353, -6.59627
14: [17], 1.92653e-05, -15.6636
14: [18], -1.81366e-05, -15.7507
14: [19], 0.00317339, -8.29976
14: [20], 0.0389371, -4.68271
14: [21], -3.01562e-05, -15.0172
14: [22], -5.23869e-05, -14.2204
14: [23], 0.00502072, -7.63789
14: [24], 0.0599665, -4.0597
14: [25], 2.82228e-05, -15.1128
14: [26], -2.77292e-05, -15.1382
14: [27], 0.000171654, -12.5082
14: [28], -0.00544664, -7.52042
14: [29], 3.14191e-05, -14.958
14: [30], 0.0015319, -9.35046
14: [31], 0.0239943, -5.38117
15: [0], 0.00398688, -7.97052
15: [1], -1.92486e-05, -15.6649
15: [2], 1.72537e-05, -15.8227
15: [3], 0.00298973, -8.38577
15: [4], 0.0387899, -4.68817
15: [5], 8.44337e-06, -16.8537
15: [6], 1.20942e-05, -16.3353
15: [7], 0.00271939, -8.5225
15: [8], 0.0530073, -4.23766
15: [9], 2.6904e-05, -15.1818
15: [10], -2.29292e-06, -18.7344
15: [11], 0.000697641, -10.4852
15: [12], 0.0177145, -5.81893
15: [13], -3.45074e-05, -14.8227
15: [14], 0.000169817, -12.5237
15: [15], 0.0137801, -6.18127
15: [16], 0.0980823, -3.34986
15: [17], -6.01076e-06, -17.344
15: [18], -7.65547e-06, -16.9951
15: [19], 0.000132568, -12.881
15: [20], 0.00544294, -7.5214
15: [21], -3.24789e-05, -14.9101
15: [22], 3.46713e-05, -14.8159
15: [23], 0.00382027, -8.03211
15: [24], 0.0458353, -4.4474
15: [25], -1.3059e-05, -16.2246
15: [26], 0.00114912, -9.76526
15: [27], 0.0326994, -4.93459
15: [28], 0.181207, -2.46429
15: [29], -1.40816e-05, -16.1158
15: [30], -1.7155e-05, -15.831
15: [31], 3.54256e-05, -14.7848
Multi time: 4513
