Chacha 2DL(R1->R3) experimental COR: 1:[21,],5:[4,16,24,28,],9:[9,17,29,],13:[17,29,],-->
5: [13], -4.75273e-05, -14.3609
5: [14], -1.34315e-05, -16.184
5: [15], 6.89924e-06, -17.1451
5: [16], 1.87978e-05, -15.6991
5: [17], -6.35125e-05, -13.9426
5: [18], -5.3253e-06, -17.5187
5: [19], 3.2559e-05, -14.9066
5: [20], -3.12813e-05, -14.9643
5: [21], -1.82744e-05, -15.7398
5: [22], 5.28432e-05, -14.2079
5: [23], 5.26197e-06, -17.536
5: [24], -1.34613e-05, -16.1808
5: [25], -3.61726e-05, -14.7547
5: [26], 8.3074e-06, -16.8772
5: [27], 1.90027e-05, -15.6834
5: [28], 2.74535e-05, -15.1526
5: [29], 4.75347e-06, -17.6826
5: [30], -3.61353e-07, -21.4001
5: [31], -8.56631e-06, -16.8329
6: [0], 3.69716e-05, -14.7232
6: [1], 4.29638e-05, -14.5065
6: [2], 0.000110677, -13.1414
6: [3], 0.00442571, -7.81988
6: [4], -2.17576e-05, -15.4881
6: [5], 2.60659e-05, -15.2275
6: [6], -1.4361e-06, -19.4094
6: [7], -0.000890998, -10.1323
6: [8], -7.34739e-05, -13.7324
6: [9], -1.45733e-05, -16.0663
6: [10], -1.52364e-05, -16.0021
6: [11], 0.000471707, -11.0498
6: [12], 1.41561e-05, -16.1082
6: [13], 1.20383e-05, -16.342
6: [14], 0.000239279, -12.029
6: [15], -0.0054523, -7.51892
6: [16], 2.36537e-05, -15.3676
6: [17], -5.99641e-05, -14.0255
6: [18], -6.26948e-05, -13.9613
6: [19], 0.000184992, -12.4002
6: [20], 3.09553e-05, -14.9795
6: [21], 2.47918e-06, -18.6217
6: [22], 4.14271e-05, -14.5591
6: [23], -0.00182307, -9.09942
6: [24], 1.31447e-05, -16.2152
6: [25], 8.84756e-07, -20.1082
6: [26], 4.56944e-05, -14.4176
6: [27], -0.00132693, -9.55769
6: [28], 2.77571e-05, -15.1368
6: [29], -9.43225e-05, -13.372
6: [30], 7.48429e-05, -13.7058
6: [31], -4.29321e-05, -14.5076
7: [0], 2.72468e-05, -15.1636
7: [1], -3.97246e-05, -14.6196
7: [2], 7.32914e-05, -13.736
7: [3], 3.94937e-05, -14.628
7: [4], 3.66475e-05, -14.7359
7: [5], -9.33558e-06, -16.7088
7: [6], 0.000166461, -12.5525
7: [7], -0.0135352, -6.20713
7: [8], 1.41393e-05, -16.1099
7: [9], 4.30103e-05, -14.505
7: [10], 4.61973e-05, -14.4018
7: [11], 0.000859482, -10.1842
7: [12], -5.87851e-06, -17.3761
7: [13], -6.04987e-05, -14.0127
7: [14], -4.84399e-05, -14.3334
7: [15], 0.000193616, -12.3345
7: [16], -3.439e-05, -14.8277
7: [17], -1.30702e-05, -16.2234
7: [18], 0.000804083, -10.2804
7: [19], 0.0240209, -5.37956
7: [20], -3.63141e-05, -14.7491
7: [21], 1.7494e-05, -15.8028
7: [22], 1.68867e-05, -15.8537
7: [23], -7.99503e-05, -13.6105
7: [24], -2.66451e-05, -15.1958
7: [25], -9.40077e-06, -16.6988
7: [26], 3.40138e-05, -14.8435
7: [27], 0.000807671, -10.2739
7: [28], 7.42991e-05, -13.7163
7: [29], -1.58083e-05, -15.949
7: [30], 0.000294654, -11.7287
7: [31], 0.00600242, -7.38024
8: [0], -0.00244921, -8.67347
8: [1], -2.54679e-05, -15.261
8: [2], -9.72301e-07, -19.9721
8: [3], 5.06658e-05, -14.2686
8: [4], -0.00395406, -7.98245
8: [5], -1.60001e-05, -15.9316
8: [6], -1.18781e-05, -16.3613
8: [7], 0.000206916, -12.2387
8: [8], 0.00927527, -6.75239
8: [9], -4.12371e-05, -14.5657
8: [10], 3.77931e-06, -18.0134
8: [11], 1.37892e-05, -16.1461
8: [12], 0.00124834, -9.64577
8: [13], 8.99471e-06, -16.7625
8: [14], -1.41058e-05, -16.1134
8: [15], 0.000456026, -11.0986
8: [16], -0.0143521, -6.12259
8: [17], 3.45688e-05, -14.8202
8: [18], 1.55885e-05, -15.9692
8: [19], 5.23161e-05, -14.2224
8: [20], 0.00261373, -8.57967
8: [21], -8.10623e-06, -16.9125
8: [22], -1.55792e-05, -15.97
8: [23], 5.27836e-05, -14.2095
8: [24], 0.00204883, -8.93098
8: [25], 8.65757e-06, -16.8176
8: [26], -2.38586e-05, -15.3551
8: [27], 0.00146652, -9.41339
8: [28], 0.0242377, -5.3666
8: [29], 3.4811e-05, -14.8101
8: [30], -3.41628e-05, -14.8372
8: [31], 5.0718e-05, -14.2671
9: [0], -3.8797e-05, -14.6537
9: [1], 2.95751e-05, -15.0453
9: [2], -1.93343e-05, -15.6585
9: [3], 0.000228973, -12.0925
9: [4], -3.5109e-05, -14.7978
9: [5], 9.48645e-06, -16.6857
9: [6], -6.24172e-06, -17.2896
9: [7], 1.83992e-05, -15.73
9: [8], -4.20604e-05, -14.5372
9: [9], 2.50153e-06, -18.6088
9: [10], -4.41037e-05, -14.4687
9: [11], 0.000145743, -12.7443
9: [12], 2.63099e-05, -15.214
9: [13], 5.86696e-05, -14.057
9: [14], -1.97776e-05, -15.6258
9: [15], -0.000155583, -12.65
9: [16], 5.10868e-05, -14.2567
9: [17], 3.61335e-05, -14.7563
9: [18], -6.53788e-06, -17.2227
9: [19], -7.98572e-05, -13.6122
9: [20], -2.6783e-05, -15.1883
9: [21], 6.21229e-05, -13.9745
9: [22], -4.00096e-06, -17.9312
9: [23], 0.000169249, -12.5286
9: [24], 2.76063e-05, -15.1446
9: [25], -3.39113e-05, -14.8479
9: [26], 1.60709e-05, -15.9252
9: [27], -8.17142e-06, -16.901
9: [28], 9.31323e-08, -23.3561
9: [29], -3.22144e-05, -14.9219
9: [30], 6.20838e-05, -13.9754
9: [31], 0.000135148, -12.8532
10: [0], 0.00412372, -7.92184
10: [1], -1.53817e-05, -15.9884
10: [2], 6.72415e-07, -20.5041
10: [3], 7.12741e-05, -13.7763
10: [4], -0.00486352, -7.68378
10: [5], -2.25883e-05, -15.4341
10: [6], 1.45473e-05, -16.0689
10: [7], 0.000563763, -10.7926
10: [8], 0.00932801, -6.74422
10: [9], -1.08182e-05, -16.4962
10: [10], -3.98792e-06, -17.9359
10: [11], 3.10857e-05, -14.9734
10: [12], 0.000706812, -10.4664
10: [13], -4.28688e-05, -14.5097
10: [14], 3.83239e-05, -14.6714
10: [15], 0.00111681, -9.8064
10: [16], -0.0204803, -5.60962
10: [17], -1.47372e-05, -16.0502
10: [18], -1.28392e-05, -16.2491
10: [19], 0.000143969, -12.7619
10: [20], -0.00406926, -7.94102
10: [21], -8.59611e-06, -16.8279
10: [22], -2.30651e-05, -15.4039
10: [23], 2.44286e-05, -15.3211
10: [24], -0.000532376, -10.8753
10: [25], 6.4671e-06, -17.2384
10: [26], 8.89823e-05, -13.4561
10: [27], 0.0025006, -8.64351
10: [28], -0.0237271, -5.39732
10: [29], -1.88183e-05, -15.6975
10: [30], 3.1691e-05, -14.9456
10: [31], 3.84338e-05, -14.6673
11: [0], -0.0545608, -4.19599
11: [1], -1.38432e-05, -16.1405
11: [2], -9.6485e-07, -19.9832
11: [3], 4.92297e-06, -17.632
11: [4], 0.00145662, -9.42316
11: [5], -9.02265e-06, -16.758
11: [6], -2.66898e-05, -15.1933
11: [7], 3.07634e-05, -14.9884
11: [8], 0.00294084, -8.40956
11: [9], -5.70901e-05, -14.0964
11: [10], 0.000191189, -12.3527
11: [11], 0.0104573, -6.57934
11: [12], 0.0658622, -3.9244
11: [13], -1.55419e-05, -15.9735
11: [14], -1.56686e-05, -15.9618
11: [15], -1.28672e-05, -16.2459
11: [16], -0.000178091, -12.4551
11: [17], -3.74485e-05, -14.7047
11: [18], 4.33065e-06, -17.817
11: [19], 0.000269998, -11.8548
11: [20], 0.0072445, -7.1089
11: [21], -2.66377e-05, -15.1962
11: [22], -9.47155e-06, -16.688
11: [23], 0.00113321, -9.78537
11: [24], 0.0153278, -6.02771
11: [25], 2.98265e-05, -15.033
11: [26], 1.62274e-05, -15.9112
11: [27], -4.94719e-06, -17.625
11: [28], 0.000520006, -10.9092
11: [29], -5.70659e-05, -14.097
11: [30], 1.50073e-05, -16.024
11: [31], 0.00174201, -9.16503
12: [0], -0.00784762, -6.99353
12: [1], 4.34741e-05, -14.4895
12: [2], 5.1057e-05, -14.2575
12: [3], 0.00151424, -9.36719
12: [4], 0.0287537, -5.12011
12: [5], 2.41622e-05, -15.3369
12: [6], 2.92566e-05, -15.0609
12: [7], 0.00182354, -9.09905
12: [8], 0.0554645, -4.17229
12: [9], 1.30534e-05, -16.2252
12: [10], 1.9636e-05, -15.6361
12: [11], 0.00202732, -8.94621
12: [12], -0.0293165, -5.09214
12: [13], -3.50084e-05, -14.8019
12: [14], 2.27578e-05, -15.4233
12: [15], 0.00488229, -7.67823
12: [16], 0.0546367, -4.19399
12: [17], -2.0301e-05, -15.5881
12: [18], -6.55781e-05, -13.8964
12: [19], 0.000335386, -11.5419
12: [20], -0.00876669, -6.83375
12: [21], -5.07832e-05, -14.2653
12: [22], -4.56739e-05, -14.4183
12: [23], 0.000602428, -10.6969
12: [24], -0.0229639, -5.44449
12: [25], -5.77718e-05, -14.0793
12: [26], -3.15048e-05, -14.9541
12: [27], 0.00374544, -8.06065
12: [28], 0.0489132, -4.35363
12: [29], -3.04785e-05, -15.0019
12: [30], 4.9714e-06, -17.6179
12: [31], 0.00023802, -12.0366
13: [0], -5.73881e-06, -17.4108
13: [1], -2.77217e-05, -15.1386
13: [2], 0.00109784, -9.83112
13: [3], 0.00849032, -6.87997
13: [4], -3.00072e-06, -18.3463
13: [5], -5.0677e-05, -14.2683
13: [6], -3.34363e-05, -14.8682
13: [7], 0.000202836, -12.2674
13: [8], -3.68059e-06, -18.0516
13: [9], -1.01682e-05, -16.5856
13: [10], -3.34289e-05, -14.8685
13: [11], 0.00115445, -9.75857
13: [12], -1.34762e-05, -16.1792
13: [13], 0.000125235, -12.9631
13: [14], -4.20772e-06, -17.8585
13: [15], 0.000868255, -10.1696
13: [16], 4.82518e-05, -14.3391
13: [17], 3.5204e-06, -18.1158
13: [18], 6.08657e-05, -14.004
13: [19], 0.000910232, -10.1015
13: [20], 1.48714e-05, -16.0371
13: [21], -2.93925e-05, -15.0542
13: [22], 2.42833e-05, -15.3297
13: [23], 0.000970125, -10.0095
13: [24], 5.40502e-05, -14.1753
13: [25], 9.85693e-05, -13.3085
13: [26], 2.91541e-05, -15.0659
13: [27], -1.90008e-05, -15.6836
13: [28], 1.98819e-05, -15.6182
13: [29], -3.70108e-06, -18.0436
13: [30], -2.06493e-05, -15.5635
13: [31], 0.00223941, -8.80267
14: [0], -0.0156492, -5.99776
14: [1], -2.99718e-05, -15.026
14: [2], -3.67388e-05, -14.7323
14: [3], 0.00349293, -8.16135
14: [4], 0.0394594, -4.66349
14: [5], -1.22804e-05, -16.3133
14: [6], 2.31396e-05, -15.3993
14: [7], 0.0048568, -7.68578
14: [8], 0.0503471, -4.31195
14: [9], -3.17525e-05, -14.9428
14: [10], 3.6221e-05, -14.7528
14: [11], 0.000119045, -13.0362
14: [12], -0.00528586, -7.56364
14: [13], 2.08318e-05, -15.5509
14: [14], 0.00169521, -9.20432
14: [15], 0.0282288, -5.14669
14: [16], 0.129795, -2.9457
14: [17], -1.24574e-05, -16.2926
14: [18], -2.83588e-05, -15.1058
14: [19], 0.00176594, -9.14535
14: [20], -0.0224132, -5.47951
14: [21], 1.63838e-05, -15.8974
14: [22], 4.11831e-06, -17.8895
14: [23], 0.000220077, -12.1497
14: [24], -0.0074112, -7.07608
14: [25], 2.44193e-05, -15.3216
14: [26], 0.000218544, -12.1598
14: [27], 0.00659836, -7.24368
14: [28], 0.0501777, -4.31681
14: [29], 4.47202e-05, -14.4487
14: [30], 2.66191e-05, -15.1972
14: [31], 0.000347195, -11.492
15: [0], 0.0934246, -3.42005
15: [1], 5.86417e-05, -14.0577
15: [2], -4.80134e-05, -14.3462
15: [3], 0.000149602, -12.7066
15: [4], 0.00426149, -7.87443
15: [5], -5.67175e-06, -17.4278
15: [6], -6.00889e-06, -17.3445
15: [7], 0.00374549, -8.06063
15: [8], 0.0676488, -3.88579
15: [9], -1.60765e-05, -15.9247
15: [10], 0.00119693, -9.70644
15: [11], 0.0313581, -4.99502
15: [12], 0.143112, -2.80479
15: [13], 2.20444e-05, -15.4692
15: [14], -6.32741e-05, -13.948
15: [15], 6.22477e-05, -13.9716
15: [16], 0.00285372, -8.45294
15: [17], 6.50063e-06, -17.231
15: [18], 1.65701e-05, -15.8811
15: [19], 0.00274335, -8.50984
15: [20], 0.0304412, -5.03783
15: [21], 2.31788e-05, -15.3968
15: [22], -1.06618e-05, -16.5172
15: [23], 0.00284146, -8.45915
15: [24], 0.0479654, -4.38186
15: [25], 2.00551e-05, -15.6057
15: [26], 2.06586e-05, -15.5629
15: [27], 0.000725061, -10.4296
15: [28], 0.0139216, -6.16653
15: [29], -1.78665e-05, -15.7724
15: [30], 0.000159414, -12.6149
15: [31], 0.0126781, -6.30152
Multi time: 4231.5
