Chacha 2DL(R1->R3) experimental COR: 1:[7,],5:[2,10,14,22,],9:[3,15,27,],13:[3,15,],-->
3: [6], 0.0518307, -4.27005
3: [7], 5.15953e-07, -20.8863
3: [8], 0.0010213, -9.93538
3: [9], 0.0389323, -4.68289
3: [10], 0.154873, -2.69084
3: [11], 1.41636e-05, -16.1075
3: [12], -4.59831e-05, -14.4085
3: [13], 0.0109605, -6.51154
3: [14], 0.0510232, -4.2927
3: [15], 3.40529e-05, -14.8419
3: [16], 2.47359e-06, -18.625
3: [17], 0.0208572, -5.58331
3: [18], -0.0928934, -3.42828
3: [19], 1.14366e-06, -19.7379
3: [20], 0.0775316, -3.68907
3: [21], 0.230625, -2.11638
3: [22], 0.409415, -1.28836
3: [23], -1.46627e-05, -16.0575
3: [24], -1.34334e-05, -16.1838
3: [25], 0.00134234, -9.54103
3: [26], 0.0183021, -5.77185
3: [27], -8.72277e-06, -16.8068
3: [28], 1.79429e-05, -15.7662
3: [29], 0.00889016, -6.81357
3: [30], 0.0627555, -3.99412
3: [31], -2.95546e-05, -15.0463
4: [0], 9.60846e-05, -13.3453
4: [1], -0.00321983, -8.2788
4: [2], 1.26567e-05, -16.2697
4: [3], -3.34904e-06, -18.1878
4: [4], 7.25668e-05, -13.7503
4: [5], 0.000361128, -11.4352
4: [6], 2.45497e-06, -18.6359
4: [7], -1.99452e-05, -15.6136
4: [8], 0.000119902, -13.0259
4: [9], -0.0033154, -8.2366
4: [10], -1.02464e-05, -16.5745
4: [11], 3.48315e-05, -14.8092
4: [12], 6.00517e-06, -17.3454
4: [13], 0.000759857, -10.362
4: [14], 9.72115e-06, -16.6504
4: [15], 3.03611e-05, -15.0074
4: [16], 1.98334e-05, -15.6217
4: [17], 0.000285532, -11.7741
4: [18], -1.50986e-05, -16.0152
4: [19], -5.05708e-05, -14.2713
4: [20], 0.000162965, -12.5832
4: [21], -0.00428415, -7.86678
4: [22], 6.79865e-07, -20.4882
4: [23], 1.07456e-05, -16.5059
4: [24], -2.0992e-06, -18.8617
4: [25], 0.000476323, -11.0358
4: [26], 3.98681e-05, -14.6144
4: [27], 2.468e-05, -15.3063
4: [28], -9.76026e-07, -19.9666
4: [29], 0.0012861, -9.60278
4: [30], -4.08068e-05, -14.5808
4: [31], 3.02102e-05, -15.0146
5: [0], -5.2359e-06, -17.5431
5: [1], -5.59147e-05, -14.1264
5: [2], 1.63354e-06, -19.2236
5: [3], -2.89995e-05, -15.0736
5: [4], -3.10317e-06, -18.2978
5: [5], -8.05967e-06, -16.9208
5: [6], 3.60794e-06, -18.0804
5: [7], -4.37796e-05, -14.4794
5: [8], 3.77223e-05, -14.6942
5: [9], 3.38908e-05, -14.8487
5: [10], 3.25963e-05, -14.9049
5: [11], -1.5907e-05, -15.94
5: [12], 2.3596e-05, -15.3711
5: [13], -3.34065e-05, -14.8695
5: [14], -3.54834e-06, -18.1044
5: [15], 7.83615e-06, -16.9614
5: [16], -6.84336e-06, -17.1569
5: [17], -4.93396e-05, -14.3069
5: [18], -8.26269e-06, -16.885
5: [19], -2.02674e-05, -15.5905
5: [20], 4.21517e-06, -17.856
5: [21], 2.75169e-05, -15.1493
5: [22], -2.00272e-05, -15.6077
5: [23], -4.44986e-06, -17.7778
5: [24], -1.98931e-06, -18.9393
5: [25], -6.47381e-05, -13.915
5: [26], 1.64267e-05, -15.8936
5: [27], -4.16618e-05, -14.5509
5: [28], -0.000175551, -12.4758
5: [29], 2.88524e-05, -15.081
5: [30], 9.19215e-06, -16.7312
5: [31], 1.88928e-05, -15.6918
6: [0], 0.000761513, -10.3588
6: [1], -0.00844368, -6.88791
6: [2], 1.98353e-05, -15.6216
6: [3], -4.34369e-06, -17.8126
6: [4], 1.88295e-05, -15.6966
6: [5], 0.000262467, -11.8956
6: [6], -2.21208e-05, -15.4642
6: [7], -1.31056e-05, -16.2195
6: [8], 0.000145186, -12.7498
6: [9], -0.00279348, -8.48372
6: [10], -5.11482e-06, -17.5769
6: [11], -7.69272e-07, -20.31
6: [12], 9.64496e-05, -13.3399
6: [13], -0.00255035, -8.61509
6: [14], -2.06344e-05, -15.5646
6: [15], -2.78391e-05, -15.1325
6: [16], 2.15881e-06, -18.8213
6: [17], -0.000185665, -12.395
6: [18], -1.49943e-05, -16.0252
6: [19], 1.09337e-05, -16.4809
6: [20], 0.000471208, -11.0513
6: [21], 0.00599838, -7.38121
6: [22], 3.07467e-05, -14.9892
6: [23], 1.61491e-05, -15.9182
6: [24], 1.06413e-05, -16.52
6: [25], -0.000540493, -10.8534
6: [26], -4.27682e-05, -14.5131
6: [27], 2.21543e-05, -15.4621
6: [28], -7.13766e-06, -17.0961
6: [29], 0.00118817, -9.71705
6: [30], -4.66742e-05, -14.387
6: [31], -4.66127e-05, -14.3889
7: [0], 3.32892e-05, -14.8746
7: [1], 0.000462729, -11.0775
7: [2], -1.65775e-05, -15.8804
7: [3], -5.61308e-05, -14.1208
7: [4], 0.00263094, -8.57021
7: [5], 0.028786, -5.11849
7: [6], -1.37705e-05, -16.1481
7: [7], 2.67979e-05, -15.1875
7: [8], -4.29992e-05, -14.5053
7: [9], -0.000296224, -11.721
7: [10], -5.06453e-06, -17.5911
7: [11], 4.88814e-05, -14.3204
7: [12], -1.95224e-05, -15.6445
7: [13], 0.00240304, -8.70093
7: [14], 2.36239e-05, -15.3694
7: [15], 7.56793e-06, -17.0117
7: [16], 0.000724971, -10.4298
7: [17], 0.0109428, -6.51388
7: [18], -6.14841e-05, -13.9894
7: [19], 1.26958e-05, -16.2653
7: [20], 3.93204e-05, -14.6344
7: [21], 0.000161795, -12.5935
7: [22], -3.81507e-05, -14.6779
7: [23], -3.93037e-05, -14.635
7: [24], 0.000605889, -10.6887
7: [25], -0.0134882, -6.21216
7: [26], 2.53022e-05, -15.2704
7: [27], -3.49768e-05, -14.8032
7: [28], 2.95565e-05, -15.0462
7: [29], 0.00202654, -8.94676
7: [30], -4.25987e-06, -17.8408
7: [31], -5.66989e-06, -17.4282
8: [0], 3.54424e-05, -14.7842
8: [1], 0.00117977, -9.72728
8: [2], -0.0134442, -6.21687
8: [3], 1.56537e-05, -15.9631
8: [4], -4.475e-05, -14.4478
8: [5], 0.000111109, -13.1357
8: [6], 0.00310659, -8.33045
8: [7], 1.12429e-05, -16.4406
8: [8], 1.85743e-05, -15.7163
8: [9], 7.56178e-05, -13.6909
8: [10], 0.00319725, -8.28895
8: [11], -8.32975e-06, -16.8733
8: [12], 1.95075e-05, -15.6456
8: [13], 0.00147332, -9.40671
8: [14], 0.0175791, -5.83
8: [15], -1.80695e-05, -15.7561
8: [16], 1.72984e-05, -15.819
8: [17], 9.29981e-05, -13.3924
8: [18], -0.00132107, -9.56408
8: [19], 8.48249e-06, -16.8471
8: [20], -2.0314e-05, -15.5872
8: [21], 0.000272015, -11.844
8: [22], -0.00730063, -7.09776
8: [23], 6.25122e-05, -13.9655
8: [24], -6.05863e-05, -14.0106
8: [25], 0.000532402, -10.8752
8: [26], 0.00857095, -6.86633
8: [27], -1.45603e-05, -16.0676
8: [28], -2.95751e-05, -15.0453
8: [29], -1.24611e-06, -19.6141
8: [30], 0.00152801, -9.35413
8: [31], -1.24965e-05, -16.2881
9: [0], 1.21649e-05, -16.3269
9: [1], -0.00121649, -9.68306
9: [2], -2.92622e-06, -18.3825
9: [3], 6.04801e-06, -17.3351
9: [4], 1.56742e-05, -15.9613
9: [5], -3.72268e-05, -14.7133
9: [6], -1.67657e-05, -15.8641
9: [7], -2.56412e-05, -15.2512
9: [8], -1.86451e-06, -19.0328
9: [9], 0.00045985, -11.0865
9: [10], 1.89804e-05, -15.6851
9: [11], 4.1239e-05, -14.5656
9: [12], 3.70126e-05, -14.7216
9: [13], -2.52388e-06, -18.5959
9: [14], -4.63407e-05, -14.3974
9: [15], 2.72226e-05, -15.1648
9: [16], -9.59449e-06, -16.6694
9: [17], 0.000200443, -12.2845
9: [18], -3.90764e-05, -14.6433
9: [19], 9.6634e-06, -16.659
9: [20], 4.06224e-05, -14.5874
9: [21], 0.000417227, -11.2269
9: [22], 9.6783e-06, -16.6568
9: [23], 5.0487e-05, -14.2737
9: [24], -2.064e-05, -15.5642
9: [25], -7.45524e-05, -13.7114
9: [26], -2.88803e-05, -15.0796
9: [27], 2.86829e-05, -15.0895
9: [28], -6.03627e-05, -14.016
9: [29], 0.000311086, -11.6504
9: [30], 5.02728e-06, -17.6018
9: [31], -8.49552e-06, -16.8449
10: [0], -4.76763e-05, -14.3564
10: [1], 0.00464112, -7.75131
10: [2], -0.0279241, -5.16235
10: [3], -6.74836e-06, -17.177
10: [4], -4.34555e-05, -14.4901
10: [5], 0.000565406, -10.7884
10: [6], -0.0078189, -6.99882
10: [7], -3.17208e-06, -18.2661
10: [8], 7.30157e-07, -20.3853
10: [9], 2.05077e-05, -15.5735
10: [10], -0.000953028, -10.0352
10: [11], -1.04848e-05, -16.5413
10: [12], 0.000103258, -13.2415
10: [13], 0.00337836, -8.20946
10: [14], -0.0237226, -5.39759
10: [15], 2.24076e-06, -18.7676
10: [16], 5.7295e-05, -14.0912
10: [17], 0.000133034, -12.8759
10: [18], 0.00261448, -8.57926
10: [19], 3.15439e-05, -14.9523
10: [20], -3.47495e-05, -14.8126
10: [21], 0.000494843, -10.9807
10: [22], -0.0104679, -6.57789
10: [23], 4.71175e-05, -14.3734
10: [24], -1.82185e-05, -15.7442
10: [25], 0.00203041, -8.94401
10: [26], 0.0156478, -5.99789
10: [27], 2.57045e-07, -21.8915
10: [28], -1.52793e-05, -15.9981
10: [29], 2.91001e-05, -15.0686
10: [30], 0.00112134, -9.80056
10: [31], 2.62447e-05, -15.2176
11: [0], -4.30979e-05, -14.502
11: [1], 4.71435e-06, -17.6945
11: [2], -0.00057801, -10.7566
11: [3], 5.22658e-06, -17.5457
11: [4], -1.43759e-05, -16.086
11: [5], 0.00101815, -9.93983
11: [6], 0.0156038, -6.00196
11: [7], -2.39909e-05, -15.3472
11: [8], 2.90051e-05, -15.0733
11: [9], 0.0029526, -8.4038
11: [10], 0.0243787, -5.35823
11: [11], 1.08015e-05, -16.4984
11: [12], 3.88101e-05, -14.6532
11: [13], -2.05748e-05, -15.5688
11: [14], 0.00137281, -9.50866
11: [15], 3.91901e-05, -14.6392
11: [16], 1.46423e-05, -16.0595
11: [17], 0.0035509, -8.1376
11: [18], -0.0386028, -4.69515
11: [19], -4.17884e-05, -14.5465
11: [20], -3.28906e-05, -14.892
11: [21], 7.89966e-05, -13.6278
11: [22], 0.00291352, -8.42302
11: [23], 8.32044e-06, -16.8749
11: [24], -2.41511e-05, -15.3376
11: [25], 0.000314748, -11.6335
11: [26], 0.00782676, -6.99737
11: [27], -2.47676e-05, -15.3012
11: [28], 0.000978777, -9.99673
11: [29], 0.0218091, -5.51892
11: [30], 0.101355, -3.3025
11: [31], 3.06759e-05, -14.9925
12: [0], 2.30614e-05, -15.4042
12: [1], 0.00477776, -7.70945
12: [2], 0.0399974, -4.64395
12: [3], 2.35382e-05, -15.3746
12: [4], -6.12997e-06, -17.3157
12: [5], 0.000817284, -10.2569
12: [6], -0.0104411, -6.58158
12: [7], 3.76813e-06, -18.0177
12: [8], 6.84038e-05, -13.8356
12: [9], 0.00205997, -8.92316
12: [10], -0.0240572, -5.37739
12: [11], -9.96329e-06, -16.6149
12: [12], 6.83367e-05, -13.837
12: [13], 0.00382362, -8.03084
12: [14], 0.0343873, -4.86198
12: [15], -1.70041e-05, -15.8438
12: [16], -1.96323e-05, -15.6364
12: [17], 0.00029733, -11.7156
12: [18], -0.00714591, -7.12867
12: [19], 2.27727e-05, -15.4223
12: [20], 1.06078e-05, -16.5245
12: [21], 0.00452438, -7.78806
12: [22], 0.0340447, -4.87643
12: [23], -4.71398e-05, -14.3727
12: [24], -1.10753e-05, -16.4623
12: [25], 0.0031495, -8.31066
12: [26], 0.0294974, -5.08327
12: [27], -1.96323e-06, -18.9583
12: [28], 3.45483e-05, -14.821
12: [29], 0.00351234, -8.15335
12: [30], -0.0269029, -5.21609
12: [31], 1.30013e-05, -16.231
13: [0], -2.77925e-05, -15.1349
13: [1], 0.00249928, -8.64427
13: [2], -2.24169e-05, -15.4451
13: [3], 1.90195e-05, -15.6822
13: [4], -5.22286e-06, -17.5467
13: [5], 0.00182272, -9.09969
13: [6], 6.19031e-05, -13.9796
13: [7], -5.32288e-05, -14.1974
13: [8], 2.01166e-07, -22.2451
13: [9], 0.00240685, -8.69864
13: [10], -5.71832e-06, -17.416
13: [11], 5.10905e-05, -14.2566
13: [12], 1.23121e-05, -16.3096
13: [13], 0.000120912, -13.0138
13: [14], -4.30737e-05, -14.5028
13: [15], 1.44057e-05, -16.083
13: [16], -3.10503e-06, -18.297
13: [17], 0.00346523, -8.17283
13: [18], -2.34433e-05, -15.3805
13: [19], -0.00010954, -13.1563
13: [20], 0.00224823, -8.797
13: [21], 0.016658, -5.90764
13: [22], -4.26155e-05, -14.5183
13: [23], -5.32009e-05, -14.1982
13: [24], -3.01506e-05, -15.0175
13: [25], 0.000778398, -10.3272
13: [26], -4.0343e-05, -14.5973
13: [27], 2.93814e-05, -15.0547
13: [28], -3.2207e-05, -14.9223
13: [29], 0.00174042, -9.16635
13: [30], -2.08244e-05, -15.5514
13: [31], -1.41151e-05, -16.1124
14: [0], 0.0034491, -8.17956
14: [1], 0.0356434, -4.81022
14: [2], 0.124358, -3.00743
14: [3], 1.66818e-05, -15.8714
14: [4], 3.30992e-06, -18.2048
14: [5], 0.00749293, -7.06025
14: [6], -0.0428157, -4.54572
14: [7], 5.00437e-05, -14.2865
14: [8], -3.0065e-05, -15.0216
14: [9], 0.000771943, -10.3392
14: [10], -0.0116766, -6.42024
14: [11], 3.24473e-05, -14.9115
14: [12], 0.000361733, -11.4328
14: [13], 0.00988115, -6.66111
14: [14], 0.0509594, -4.29451
14: [15], 7.41147e-06, -17.0418
14: [16], -1.84011e-05, -15.7299
14: [17], 0.000919117, -10.0875
14: [18], -0.0153269, -6.02779
14: [19], -1.24797e-06, -19.612
14: [20], 7.73165e-05, -13.6589
14: [21], 0.0149066, -6.06791
14: [22], 0.0728259, -3.7794
14: [23], 2.88822e-05, -15.0795
14: [24], 4.40367e-05, -14.4709
14: [25], 0.0110762, -6.49639
14: [26], 0.0462812, -4.43343
14: [27], -5.55459e-05, -14.136
14: [28], 2.86475e-06, -18.4132
14: [29], 0.000164006, -12.574
14: [30], -0.00588875, -7.40782
14: [31], 1.86488e-05, -15.7106
15: [0], 1.82092e-05, -15.745
15: [1], 0.000150319, -12.6997
15: [2], 0.0046607, -7.74524
15: [3], -1.51731e-05, -16.0081
15: [4], -1.44411e-05, -16.0795
15: [5], 0.00557279, -7.48738
15: [6], 0.0497507, -4.32914
15: [7], -9.19774e-06, -16.7303
15: [8], -6.4563e-05, -13.9189
15: [9], 0.00737872, -7.08241
15: [10], 0.0477083, -4.38961
15: [11], -5.40875e-05, -14.1743
15: [12], -9.43057e-06, -16.6942
15: [13], 0.00288849, -8.43547
15: [14], 0.0308367, -5.01921
15: [15], 2.55071e-05, -15.2587
15: [16], 0.000422958, -11.2072
15: [17], 0.0271228, -5.20435
15: [18], 0.129322, -2.95096
15: [19], -3.94639e-05, -14.6291
15: [20], -2.10088e-05, -15.5386
15: [21], 0.000513224, -10.9281
15: [22], 0.0088195, -6.82509
15: [23], 5.38677e-06, -17.5021
15: [24], 3.5936e-05, -14.7642
15: [25], 0.0129281, -6.27334
15: [26], 0.0715778, -3.80434
15: [27], -1.48956e-05, -16.0348
15: [28], 0.00468919, -7.73645
15: [29], 0.0641088, -3.96333
15: [30], 0.214213, -2.22288
15: [31], -4.95929e-05, -14.2995
Multi time: 4464.5
