Chacha 2DL(R1->R3) experimental COR: 1:[0,],5:[3,7,15,27,],9:[8,20,28,],13:[8,28,],-->
1: [23], 1.85054e-05, -15.7217
1: [24], -0.000303013, -11.6883
1: [25], -3.77558e-06, -18.0149
1: [26], -0.00415907, -7.90952
1: [27], 3.37064e-05, -14.8566
1: [28], -0.000314973, -11.6325
1: [29], -1.51508e-05, -16.0103
1: [30], -0.000154406, -12.661
1: [31], 7.32206e-05, -13.7374
2: [0], -1.97981e-05, -15.6243
2: [1], 2.84426e-05, -15.1016
2: [2], 0.00590681, -7.4034
2: [3], -0.0394337, -4.66443
2: [4], 2.87164e-05, -15.0878
2: [5], -3.77279e-05, -14.694
2: [6], 0.00429809, -7.86209
2: [7], -0.0446555, -4.48502
2: [8], -1.09468e-05, -16.4791
2: [9], 0.00187388, -9.05976
2: [10], 0.0251101, -5.31559
2: [11], 0.0880516, -3.50551
2: [12], 5.86584e-05, -14.0573
2: [13], 5.93625e-06, -17.362
2: [14], 0.000679461, -10.5233
2: [15], 0.0103964, -6.58777
2: [16], 1.4374e-05, -16.0862
2: [17], 0.00686356, -7.18683
2: [18], 0.0585935, -4.09311
2: [19], -0.176367, -2.50334
2: [20], -7.69086e-06, -16.9884
2: [21], 2.45757e-05, -15.3124
2: [22], 0.0114426, -6.44944
2: [23], -0.059888, -4.06159
2: [24], 9.8832e-06, -16.6266
2: [25], -1.91852e-05, -15.6696
2: [26], 0.000851581, -10.1976
2: [27], 0.0150605, -6.05309
2: [28], -5.3389e-05, -14.1931
2: [29], 0.00590104, -7.40481
2: [30], 0.0451403, -4.46944
2: [31], -0.134335, -2.89609
3: [0], -7.10785e-06, -17.1022
3: [1], 0.000493009, -10.9861
3: [2], 0.0204045, -5.61497
3: [3], 0.0999799, -3.32222
3: [4], 3.82047e-05, -14.6759
3: [5], 4.8846e-05, -14.3214
3: [6], 0.00409658, -7.93136
3: [7], 0.0336172, -4.89466
3: [8], 2.68556e-05, -15.1844
3: [9], -5.28619e-05, -14.2074
3: [10], 0.0069711, -7.1644
3: [11], -0.0466108, -4.42319
3: [12], -2.67532e-05, -15.1899
3: [13], 0.0212421, -5.55693
3: [14], 0.119865, -3.06052
3: [15], 0.282959, -1.82134
3: [16], -3.31085e-05, -14.8824
3: [17], -1.131e-05, -16.432
3: [18], 0.00107687, -9.85895
3: [19], 0.0157965, -5.98425
3: [20], -2.5155e-05, -15.2788
3: [21], 4.38504e-05, -14.4771
3: [22], 0.00458409, -7.76915
3: [23], 0.0401374, -4.63891
3: [24], 8.59052e-06, -16.8288
3: [25], 0.00615271, -7.34456
3: [26], 0.0622137, -4.00662
3: [27], -0.179882, -2.47487
3: [28], -4.61936e-07, -21.0458
3: [29], 4.41447e-07, -21.1113
3: [30], 0.00340425, -8.19845
3: [31], 0.0365617, -4.77352
4: [0], -3.42093e-05, -14.8353
4: [1], -7.91065e-06, -16.9478
4: [2], -0.0019066, -9.03479
4: [3], 6.43786e-05, -13.9231
4: [4], 2.24244e-05, -15.4446
4: [5], 2.31788e-05, -15.3968
4: [6], 0.000635637, -10.6195
4: [7], 2.38921e-05, -15.3531
4: [8], 1.70842e-05, -15.837
4: [9], -2.90051e-05, -15.0733
4: [10], 7.12499e-05, -13.7768
4: [11], -7.67782e-05, -13.6689
4: [12], -1.7548e-05, -15.7983
4: [13], 0.000123912, -12.9784
4: [14], -0.00423279, -7.88417
4: [15], 1.26176e-05, -16.2742
4: [16], 2.68314e-05, -15.1857
4: [17], 5.96046e-07, -20.6781
4: [18], 0.000410562, -11.2501
4: [19], 3.57442e-05, -14.7719
4: [20], -7.62269e-05, -13.6793
4: [21], -1.02799e-05, -16.5698
4: [22], 0.000406926, -11.2629
4: [23], 4.08329e-05, -14.5799
4: [24], 7.7188e-06, -16.9832
4: [25], 9.13329e-05, -13.4185
4: [26], -0.00440239, -7.8275
4: [27], 7.13207e-06, -17.0972
4: [28], -1.08778e-05, -16.4882
4: [29], -1.59442e-05, -15.9366
4: [30], 0.000279548, -11.8046
4: [31], -3.08584e-05, -14.984
5: [0], -3.12179e-06, -18.2892
5: [1], 2.78652e-06, -18.4531
5: [2], -9.89996e-06, -16.6241
5: [3], -3.54666e-05, -14.7832
5: [4], -3.41851e-05, -14.8363
5: [5], -2.38791e-06, -18.6758
5: [6], 3.14973e-06, -18.2763
5: [7], -1.38339e-05, -16.1414
5: [8], -4.49829e-06, -17.7622
5: [9], -6.81262e-05, -13.8414
5: [10], 2.05748e-05, -15.5688
5: [11], 1.84178e-05, -15.7285
5: [12], -4.80786e-05, -14.3442
5: [13], 7.74488e-06, -16.9783
5: [14], -6.20615e-05, -13.9759
5: [15], 1.29025e-05, -16.242
5: [16], 3.17656e-05, -14.9422
5: [17], 3.02643e-05, -15.012
5: [18], -2.67476e-06, -18.5122
5: [19], 2.15117e-05, -15.5045
5: [20], 1.3005e-05, -16.2306
5: [21], -8.44989e-05, -13.5307
5: [22], 3.38443e-05, -14.8507
5: [23], -3.24193e-05, -14.9128
5: [24], 1.50707e-05, -16.0179
5: [25], 1.1282e-05, -16.4356
5: [26], 2.94931e-05, -15.0493
5: [27], -8.0755e-05, -13.5961
5: [28], -1.38227e-05, -16.1426
5: [29], -2.85544e-06, -18.4179
5: [30], 3.05604e-05, -14.998
5: [31], 2.32011e-05, -15.3954
6: [0], 4.59012e-05, -14.4111
6: [1], 2.35979e-05, -15.371
6: [2], -0.00166871, -9.22705
6: [3], -6.37025e-05, -13.9383
6: [4], 1.01533e-05, -16.5877
6: [5], 5.899e-06, -17.3711
6: [6], -0.00118872, -9.71637
6: [7], -2.81446e-06, -18.4387
6: [8], -9.38401e-06, -16.7014
6: [9], 4.513e-05, -14.4356
6: [10], -9.08934e-05, -13.4255
6: [11], 2.81502e-05, -15.1165
6: [12], 2.70568e-05, -15.1737
6: [13], 0.000104465, -13.2247
6: [14], 0.00406839, -7.94133
6: [15], -2.68277e-05, -15.1859
6: [16], -4.89876e-05, -14.3172
6: [17], -1.32453e-05, -16.2042
6: [18], -0.000339761, -11.5232
6: [19], -5.20237e-05, -14.2305
6: [20], 4.54541e-05, -14.4252
6: [21], 2.65222e-05, -15.2024
6: [22], 0.000329044, -11.5694
6: [23], -7.69272e-07, -20.31
6: [24], 6.02398e-05, -14.0189
6: [25], 0.000314975, -11.6325
6: [26], -0.00586487, -7.41369
6: [27], -1.5758e-06, -19.2755
6: [28], -3.78061e-05, -14.691
6: [29], -3.64296e-05, -14.7445
6: [30], 0.000166362, -12.5534
6: [31], -4.28464e-05, -14.5105
7: [0], -3.59062e-05, -14.7654
7: [1], -9.26107e-06, -16.7204
7: [2], -0.000131467, -12.893
7: [3], 5.45736e-05, -14.1614
7: [4], -1.12802e-05, -16.4359
7: [5], -9.23872e-06, -16.7239
7: [6], 0.000797288, -10.2926
7: [7], 3.98979e-05, -14.6133
7: [8], 3.66736e-05, -14.7349
7: [9], 0.000318887, -11.6147
7: [10], 0.00614816, -7.34563
7: [11], -3.27993e-05, -14.896
7: [12], -9.06177e-06, -16.7518
7: [13], -4.14494e-05, -14.5583
7: [14], 2.55369e-05, -15.2571
7: [15], 1.2083e-05, -16.3367
7: [16], 2.85953e-05, -15.0939
7: [17], 0.000149235, -12.7101
7: [18], -0.00627766, -7.31556
7: [19], -1.64639e-05, -15.8903
7: [20], -4.27812e-05, -14.5127
7: [21], 6.71688e-05, -13.8618
7: [22], 0.00113836, -9.77882
7: [23], -4.4331e-07, -21.1052
7: [24], 1.70916e-05, -15.8364
7: [25], -9.9726e-06, -16.6136
7: [26], 0.000161933, -12.5923
7: [27], -2.56933e-05, -15.2482
7: [28], -7.79703e-06, -16.9686
7: [29], 0.000859892, -10.1836
7: [30], 0.0150203, -6.05694
7: [31], 3.59155e-05, -14.765
8: [0], -3.74019e-05, -14.7065
8: [1], 2.44696e-05, -15.3187
8: [2], 5.43613e-05, -14.1671
8: [3], 0.00133326, -9.55082
8: [4], 2.4084e-05, -15.3416
8: [5], -2.47378e-05, -15.3029
8: [6], 0.00221476, -8.81863
8: [7], 0.02183, -5.51754
8: [8], -5.50319e-05, -14.1494
8: [9], 1.05761e-05, -16.5288
8: [10], 2.92528e-05, -15.0611
8: [11], -0.00097071, -10.0087
8: [12], -4.27719e-05, -14.513
8: [13], -1.725e-05, -15.823
8: [14], -1.65105e-05, -15.8863
8: [15], -0.00320241, -8.28663
8: [16], 5.12786e-06, -17.5732
8: [17], -3.2438e-05, -14.912
8: [18], 0.000450231, -11.117
8: [19], 0.00889653, -6.81254
8: [20], -2.30037e-05, -15.4078
8: [21], -4.00674e-05, -14.6072
8: [22], 1.88835e-05, -15.6925
8: [23], 0.00117362, -9.73481
8: [24], 6.75581e-06, -17.1754
8: [25], 3.38908e-05, -14.8487
8: [26], 0.000563635, -10.793
8: [27], -0.0114392, -6.44987
8: [28], 1.11982e-05, -16.4464
8: [29], -3.55374e-05, -14.7803
8: [30], 5.50542e-05, -14.1488
8: [31], 0.00241701, -8.69256
9: [0], 1.2897e-05, -16.2426
9: [1], -1.33011e-05, -16.1981
9: [2], 0.000395091, -11.3055
9: [3], 2.37767e-05, -15.3601
9: [4], 3.3766e-05, -14.8541
9: [5], 3.23709e-05, -14.9149
9: [6], 1.03582e-05, -16.5589
9: [7], -1.24723e-05, -16.2909
9: [8], -1.92299e-05, -15.6663
9: [9], 1.06357e-06, -19.8427
9: [10], 0.00017838, -12.4528
9: [11], 2.77031e-05, -15.1396
9: [12], -3.18196e-05, -14.9397
9: [13], -3.7469e-05, -14.7039
9: [14], 0.000217695, -12.1654
9: [15], 1.51992e-06, -19.3276
9: [16], 1.08518e-05, -16.4917
9: [17], 5.93401e-05, -14.0406
9: [18], 3.87244e-06, -17.9783
9: [19], -2.76547e-05, -15.1421
9: [20], -3.0864e-06, -18.3056
9: [21], -3.0987e-05, -14.978
9: [22], 0.000288511, -11.7591
9: [23], 1.11591e-05, -16.4514
9: [24], -3.85381e-06, -17.9853
9: [25], 1.59238e-05, -15.9385
9: [26], -0.000224097, -12.1236
9: [27], -3.5191e-05, -14.7944
9: [28], -1.91052e-05, -15.6757
9: [29], 1.63913e-07, -22.5406
9: [30], 1.62199e-05, -15.9119
9: [31], -2.70978e-05, -15.1715
10: [0], -3.27211e-05, -14.8994
10: [1], 2.02693e-05, -15.5903
10: [2], -3.58541e-05, -14.7675
10: [3], -0.000469679, -11.056
10: [4], -8.91834e-06, -16.7748
10: [5], 0.000123519, -12.983
10: [6], 0.00278222, -8.48955
10: [7], -0.0210387, -5.57081
10: [8], -4.22988e-05, -14.529
10: [9], -1.22357e-05, -16.3185
10: [10], 4.8561e-05, -14.3298
10: [11], 0.00154389, -9.33921
10: [12], 1.22003e-05, -16.3227
10: [13], 5.62519e-07, -20.7616
10: [14], 0.000117369, -13.0567
10: [15], -0.00477319, -7.71083
10: [16], 3.70499e-05, -14.7202
10: [17], -5.87665e-06, -17.3766
10: [18], 0.000727667, -10.4244
10: [19], 0.0100828, -6.63196
10: [20], 3.00407e-05, -15.0227
10: [21], 2.97613e-05, -15.0362
10: [22], 1.169e-05, -16.3844
10: [23], 0.000649031, -10.5894
10: [24], 5.11929e-05, -14.2537
10: [25], -3.18736e-05, -14.9373
10: [26], 0.0013604, -9.52175
10: [27], -0.0182911, -5.77272
10: [28], -8.2273e-06, -16.8911
10: [29], 1.13491e-05, -16.4271
10: [30], 0.000212718, -12.1988
10: [31], -0.00423269, -7.88421
11: [0], -6.09271e-06, -17.3245
11: [1], -5.3335e-05, -14.1946
11: [2], 0.00142005, -9.45984
11: [3], 0.0155318, -6.00863
11: [4], -3.29632e-05, -14.8888
11: [5], 1.63168e-06, -19.2252
11: [6], -1.38767e-06, -19.4589
11: [7], 0.000645408, -10.5975
11: [8], 5.76265e-05, -14.0829
11: [9], -3.93149e-05, -14.6346
11: [10], 0.00180099, -9.11699
11: [11], -0.023902, -5.38672
11: [12], -2.4993e-05, -15.2881
11: [13], -1.25505e-05, -16.2819
11: [14], 5.03678e-05, -14.2771
11: [15], 0.00177273, -9.13981
11: [16], -1.07437e-05, -16.5061
11: [17], -5.87795e-05, -14.0543
11: [18], 8.71606e-05, -13.486
11: [19], 0.00255322, -8.61346
11: [20], -2.31843e-05, -15.3965
11: [21], 0.000223795, -12.1255
11: [22], 0.0112146, -6.47848
11: [23], 0.0688273, -3.86088
11: [24], -1.62423e-05, -15.9099
11: [25], 1.29156e-05, -16.2405
11: [26], 3.32948e-05, -14.8743
11: [27], -0.000267642, -11.8674
11: [28], -1.64341e-05, -15.8929
11: [29], -1.86265e-06, -19.0342
11: [30], 0.000313498, -11.6393
11: [31], 0.00727523, -7.10279
12: [0], -5.88968e-06, -17.3734
12: [1], -7.49342e-06, -17.0259
12: [2], 0.000629304, -10.634
12: [3], -0.0128902, -6.27758
12: [4], 2.39331e-05, -15.3506
12: [5], 0.000126459, -12.949
12: [6], 0.00594609, -7.39384
12: [7], 0.0429408, -4.54151
12: [8], 3.49991e-06, -18.1243
12: [9], 7.43754e-06, -17.0367
12: [10], 0.000229122, -12.0916
12: [11], -0.00598379, -7.38473
12: [12], 1.54655e-05, -15.9806
12: [13], -4.09335e-05, -14.5764
12: [14], 0.00141094, -9.46913
12: [15], 0.0221803, -5.49458
12: [16], 5.26682e-05, -14.2127
12: [17], -3.57274e-05, -14.7726
12: [18], 0.00241621, -8.69304
12: [19], 0.0292757, -5.09415
12: [20], 4.35859e-06, -17.8077
12: [21], 3.65954e-05, -14.738
12: [22], 0.00309542, -8.33565
12: [23], -0.0247274, -5.33774
12: [24], 1.0293e-05, -16.568
12: [25], 3.72995e-05, -14.7105
12: [26], 0.00566492, -7.46373
12: [27], 0.0429195, -4.54222
12: [28], 5.03846e-06, -17.5986
12: [29], -2.36556e-07, -22.0113
12: [30], 0.000277434, -11.8156
12: [31], -0.00693304, -7.1723
13: [0], -9.38457e-05, -13.3794
13: [1], 1.35452e-05, -16.1719
13: [2], 0.00125769, -9.63501
13: [3], -3.9991e-06, -17.9319
13: [4], 8.62703e-05, -13.5008
13: [5], -1.131e-05, -16.432
13: [6], 5.45215e-05, -14.1628
13: [7], -3.18661e-05, -14.9376
13: [8], 1.68718e-05, -15.855
13: [9], 2.41119e-05, -15.3399
13: [10], 0.00331029, -8.23883
13: [11], 9.4939e-06, -16.6846
13: [12], -0.000119977, -13.025
13: [13], 0.00172003, -9.18335
13: [14], 0.0105482, -6.56686
13: [15], -2.56654e-05, -15.2498
13: [16], -5.89862e-05, -14.0493
13: [17], 1.885e-05, -15.6951
13: [18], 0.000255179, -11.9362
13: [19], -3.80985e-05, -14.6799
13: [20], -7.75214e-05, -13.655
13: [21], -1.59163e-05, -15.9391
13: [22], 0.00172306, -9.18081
13: [23], -9.25735e-06, -16.721
13: [24], 0.000169516, -12.5263
13: [25], -3.93391e-06, -17.9556
13: [26], 0.00119242, -9.7119
13: [27], 6.09681e-05, -14.0016
13: [28], 3.35276e-07, -21.5081
13: [29], 5.37559e-06, -17.5051
13: [30], 0.00117772, -9.72979
13: [31], -3.10037e-05, -14.9772
14: [0], 2.75336e-05, -15.1484
14: [1], -1.85203e-05, -15.7205
14: [2], 0.00022018, -12.149
14: [3], -0.00706078, -7.14596
14: [4], -4.34667e-05, -14.4897
14: [5], 0.000329193, -11.5688
14: [6], 0.00817061, -6.93534
14: [7], 0.0445154, -4.48955
14: [8], 4.51319e-05, -14.4355
14: [9], 6.75209e-06, -17.1762
14: [10], 0.000569345, -10.7784
14: [11], -0.0107318, -6.54197
14: [12], 4.76446e-05, -14.3573
14: [13], -7.0801e-05, -13.7859
14: [14], 0.00340834, -8.19671
14: [15], 0.0392942, -4.66954
14: [16], 9.84408e-06, -16.6323
14: [17], -5.24037e-05, -14.22
14: [18], 0.00475461, -7.71646
14: [19], 0.0353799, -4.82092
14: [20], -4.18704e-05, -14.5437
14: [21], 2.44323e-05, -15.3208
14: [22], 0.00013504, -12.8543
14: [23], -0.00475007, -7.71784
14: [24], -1.43647e-05, -16.0871
14: [25], 0.00285857, -8.45049
14: [26], 0.0297811, -5.06946
14: [27], 0.111199, -3.16879
14: [28], 3.57442e-05, -14.7719
14: [29], -6.63474e-06, -17.2015
14: [30], 0.00213308, -8.87285
14: [31], -0.0236671, -5.40097
15: [0], -4.08925e-05, -14.5778
15: [1], -1.7792e-05, -15.7784
15: [2], 0.00323282, -8.27299
15: [3], 0.0302314, -5.04781
15: [4], -3.36394e-06, -18.1814
15: [5], 1.866e-05, -15.7097
15: [6], 0.000723945, -10.4318
15: [7], 0.0142258, -6.13534
15: [8], -3.60534e-05, -14.7595
15: [9], 0.000141451, -12.7874
15: [10], 0.0136709, -6.19275
15: [11], 0.0817828, -3.61206
15: [12], -2.12882e-05, -15.5196
15: [13], 6.67088e-05, -13.8718
15: [14], 0.000146829, -12.7336
15: [15], 0.00534181, -7.54846
15: [16], -5.44116e-05, -14.1657
15: [17], -1.26641e-05, -16.2689
15: [18], 0.00386827, -8.0141
15: [19], 0.0335252, -4.89861
15: [20], 2.12304e-05, -15.5235
15: [21], 0.00134663, -9.53643
15: [22], 0.0334229, -4.90302
15: [23], 0.147939, -2.75693
15: [24], -3.98383e-05, -14.6155
15: [25], 1.5473e-05, -15.9799
15: [26], 7.95685e-05, -13.6174
15: [27], 0.00288898, -8.43522
15: [28], -1.19787e-05, -16.3492
15: [29], 2.34339e-05, -15.381
15: [30], 0.00268847, -8.539
15: [31], 0.0305717, -5.03166
Multi time: 5361
