Chacha 2DL(R1->R3) experimental COR: 1:[19,],5:[2,14,22,26,],9:[7,15,27,],13:[15,27,],-->
4: [23], -9.92604e-06, -16.6204
4: [24], 3.80576e-05, -14.6815
4: [25], 0.000711631, -10.4566
4: [26], -3.28273e-05, -14.8947
4: [27], -9.25921e-06, -16.7207
4: [28], 1.45752e-05, -16.0661
4: [29], 0.00022354, -12.1272
4: [30], 3.3116e-05, -14.8821
4: [31], -2.41045e-05, -15.3403
5: [0], -1.98539e-05, -15.6202
5: [1], 2.90349e-05, -15.0719
5: [2], -1.39624e-05, -16.1281
5: [3], -6.84094e-05, -13.8354
5: [4], 2.94596e-05, -15.0509
5: [5], 3.32966e-05, -14.8743
5: [6], -5.02728e-06, -17.6018
5: [7], 1.16546e-05, -16.3887
5: [8], -0.000164885, -12.5663
5: [9], -3.44589e-07, -21.4686
5: [10], 2.13161e-05, -15.5177
5: [11], -2.85674e-05, -15.0953
5: [12], 2.35047e-05, -15.3767
5: [13], -2.4287e-05, -15.3295
5: [14], 6.7614e-07, -20.4962
5: [15], 2.8152e-05, -15.1164
5: [16], 1.48453e-06, -19.3616
5: [17], -3.27006e-05, -14.9003
5: [18], -1.58641e-05, -15.9439
5: [19], -4.11589e-05, -14.5684
5: [20], 1.23493e-05, -16.3052
5: [21], 3.51835e-05, -14.7947
5: [22], 2.34693e-05, -15.3789
5: [23], -8.70973e-06, -16.8089
5: [24], 1.04681e-05, -16.5436
5: [25], -1.55158e-05, -15.9759
5: [26], -1.73207e-05, -15.8171
5: [27], -1.42679e-05, -16.0969
5: [28], -6.05676e-05, -14.0111
5: [29], 1.57747e-05, -15.952
5: [30], 5.06639e-06, -17.5906
5: [31], -1.13659e-05, -16.4249
6: [0], 0.00018128, -12.4295
6: [1], 0.00442698, -7.81946
6: [2], -1.12113e-05, -16.4447
6: [3], 5.73881e-05, -14.0889
6: [4], 1.20811e-05, -16.3369
6: [5], -0.000558207, -10.8069
6: [6], 4.54877e-05, -14.4242
6: [7], -6.13052e-05, -13.9936
6: [8], -8.56761e-05, -13.5107
6: [9], 0.000578213, -10.7561
6: [10], -5.66058e-06, -17.4306
6: [11], -1.34688e-05, -16.18
6: [12], 0.000689602, -10.5019
6: [13], -0.00979762, -6.67335
6: [14], 3.48352e-05, -14.8091
6: [15], 1.50986e-05, -16.0152
6: [16], -2.35923e-05, -15.3713
6: [17], 0.000216298, -12.1747
6: [18], -5.19846e-05, -14.2316
6: [19], 5.71832e-07, -20.7379
6: [20], 4.58024e-05, -14.4142
6: [21], -0.00208143, -8.90821
6: [22], 2.2579e-05, -15.4347
6: [23], -7.69272e-06, -16.9881
6: [24], 1.55251e-05, -15.975
6: [25], -0.00173352, -9.17208
6: [26], -2.2864e-05, -15.4166
6: [27], -6.38906e-05, -13.934
6: [28], -2.37748e-05, -15.3602
6: [29], -0.000173869, -12.4897
6: [30], 5.55571e-05, -14.1357
6: [31], 3.25907e-05, -14.9052
7: [0], 3.83575e-05, -14.6701
7: [1], 0.000124959, -12.9663
7: [2], 3.66922e-05, -14.7342
7: [3], -4.9565e-06, -17.6222
7: [4], 0.000505263, -10.9507
7: [5], -0.0101809, -6.61799
7: [6], 3.43025e-05, -14.8313
7: [7], 4.03076e-06, -17.9205
7: [8], 4.20883e-05, -14.5362
7: [9], 0.00184637, -9.0811
7: [10], 6.22123e-06, -17.2944
7: [11], -1.50632e-05, -16.0186
7: [12], -1.73375e-05, -15.8157
7: [13], 0.000496995, -10.9745
7: [14], -1.15559e-05, -16.401
7: [15], -3.32054e-05, -14.8782
7: [16], 0.00230315, -8.76218
7: [17], 0.0252396, -5.30817
7: [18], -9.87202e-06, -16.6282
7: [19], 2.49892e-05, -15.2883
7: [20], 3.74392e-07, -21.3489
7: [21], -0.000183115, -12.415
7: [22], -1.9256e-05, -15.6643
7: [23], -2.45869e-07, -21.9556
7: [24], -1.50409e-05, -16.0208
7: [25], 0.0018222, -9.10011
7: [26], 3.67649e-05, -14.7313
7: [27], -1.10976e-05, -16.4594
7: [28], 0.000697857, -10.4848
7: [29], 0.0103557, -6.59344
7: [30], -5.92321e-06, -17.3652
7: [31], -2.9698e-05, -15.0393
8: [0], -2.85245e-05, -15.0974
8: [1], 0.000137618, -12.827
8: [2], -0.00432852, -7.85191
8: [3], -9.96329e-06, -16.6149
8: [4], 2.52705e-05, -15.2722
8: [5], 0.000537986, -10.8601
8: [6], 0.00980903, -6.67167
8: [7], -2.21208e-05, -15.4642
8: [8], -1.22283e-05, -16.3194
8: [9], 3.75602e-05, -14.7004
8: [10], 0.00172371, -9.18027
8: [11], -2.06251e-05, -15.5652
8: [12], -7.21216e-06, -17.0811
8: [13], 0.000458196, -11.0917
8: [14], -0.0107846, -6.53488
8: [15], -4.56907e-06, -17.7397
8: [16], 3.82587e-05, -14.6739
8: [17], 9.06624e-05, -13.4291
8: [18], 0.00320842, -8.28392
8: [19], -2.31694e-05, -15.3974
8: [20], 9.31881e-06, -16.7114
8: [21], 0.00010974, -13.1536
8: [22], 0.00307606, -8.3447
8: [23], -1.16099e-05, -16.3943
8: [24], -5.12041e-06, -17.5753
8: [25], 0.00215222, -8.85996
8: [26], 0.0207486, -5.59084
8: [27], -1.87103e-05, -15.7058
8: [28], 9.23499e-06, -16.7245
8: [29], 2.93422e-05, -15.0567
8: [30], -0.00107652, -9.85941
8: [31], -3.97023e-05, -14.6204
9: [0], 2.69525e-05, -15.1792
9: [1], 0.00092875, -10.0724
9: [2], 3.05865e-05, -14.9967
9: [3], 7.13747e-05, -13.7742
9: [4], -5.15226e-05, -14.2444
9: [5], -1.73487e-05, -15.8148
9: [6], 2.40821e-05, -15.3417
9: [7], -1.26772e-05, -16.2674
9: [8], 9.3095e-06, -16.7129
9: [9], 0.000440085, -11.1499
9: [10], -1.01142e-05, -16.5933
9: [11], -3.99202e-05, -14.6125
9: [12], 4.65661e-06, -17.7123
9: [13], -0.000516677, -10.9184
9: [14], 5.03603e-05, -14.2774
9: [15], -1.21351e-05, -16.3305
9: [16], 4.7069e-06, -17.6968
9: [17], 1.36718e-06, -19.4804
9: [18], 9.77516e-06, -16.6424
9: [19], 3.68804e-06, -18.0487
9: [20], -2.0206e-05, -15.5949
9: [21], 0.000452258, -11.1106
9: [22], 4.99953e-05, -14.2878
9: [23], -3.49544e-05, -14.8042
9: [24], 9.6485e-06, -16.6613
9: [25], -4.45545e-05, -14.4541
9: [26], -1.37258e-05, -16.1527
9: [27], 4.66499e-05, -14.3878
9: [28], 1.3154e-05, -16.2141
9: [29], 0.000132946, -12.8769
9: [30], 3.62769e-05, -14.7506
9: [31], -3.90448e-05, -14.6445
10: [0], 2.39983e-05, -15.3467
10: [1], 0.000367615, -11.4095
10: [2], -0.00691203, -7.17667
10: [3], 1.75703e-05, -15.7965
10: [4], -5.35287e-05, -14.1893
10: [5], 0.001616, -9.27336
10: [6], 0.0164835, -5.92284
10: [7], 5.6237e-05, -14.1181
10: [8], 4.25521e-05, -14.5204
10: [9], 2.1128e-05, -15.5305
10: [10], 0.00100286, -9.96166
10: [11], 5.72577e-06, -17.4141
10: [12], -1.16024e-05, -16.3952
10: [13], 0.00110724, -9.81882
10: [14], -0.0175833, -5.82965
10: [15], -3.35742e-05, -14.8623
10: [16], 4.90714e-05, -14.3148
10: [17], 0.000398709, -11.2924
10: [18], -0.0072544, -7.10693
10: [19], -1.19805e-05, -16.3489
10: [20], -1.02073e-05, -16.58
10: [21], 6.16722e-05, -13.985
10: [22], -0.000970164, -10.0095
10: [23], -6.34193e-05, -13.9447
10: [24], 3.70014e-05, -14.7221
10: [25], 0.00373878, -8.06322
10: [26], -0.0234363, -5.41511
10: [27], -2.47546e-06, -18.6239
10: [28], -3.25404e-06, -18.2293
10: [29], -5.29736e-06, -17.5263
10: [30], 0.00205249, -8.92841
10: [31], -2.69245e-05, -15.1807
11: [0], -2.3324e-05, -15.3878
11: [1], 0.000116127, -13.072
11: [2], 0.00299124, -8.38504
11: [3], -4.33996e-06, -17.8139
11: [4], -2.30223e-06, -18.7285
11: [5], 0.000194928, -12.3248
11: [6], 0.00553891, -7.49618
11: [7], -2.86642e-05, -15.0904
11: [8], 0.000616366, -10.6639
11: [9], 0.0257969, -5.27666
11: [10], 0.0994323, -3.33014
11: [11], -8.94256e-06, -16.7709
11: [12], 2.07555e-05, -15.5561
11: [13], -2.78838e-05, -15.1302
11: [14], -0.000407258, -11.2618
11: [15], -2.64421e-05, -15.2068
11: [16], -1.11703e-05, -16.45
11: [17], 0.000943195, -10.0502
11: [18], 0.0131552, -6.24822
11: [19], -1.76635e-05, -15.7889
11: [20], 2.61366e-05, -15.2236
11: [21], 0.00245873, -8.66787
11: [22], 0.0238463, -5.39009
11: [23], 1.20196e-05, -16.3442
11: [24], 2.95583e-05, -15.0461
11: [25], 8.99602e-05, -13.4404
11: [26], 0.00122726, -9.67035
11: [27], 3.34717e-06, -18.1886
11: [28], 3.53791e-05, -14.7867
11: [29], 0.0030023, -8.37971
11: [30], -0.0323147, -4.95166
11: [31], -3.11006e-05, -14.9727
12: [0], -3.16817e-05, -14.946
12: [1], 0.00147333, -9.40671
12: [2], 0.0224566, -5.47672
12: [3], 2.63005e-06, -18.5365
12: [4], -5.82449e-06, -17.3894
12: [5], 0.00360116, -8.11732
12: [6], 0.0362188, -4.78712
12: [7], 1.16397e-05, -16.3906
12: [8], -8.92207e-06, -16.7742
12: [9], 0.00644747, -7.27705
12: [10], -0.0377809, -4.7262
12: [11], -3.01711e-05, -15.0165
12: [12], 3.29036e-05, -14.8914
12: [13], 0.00504525, -7.63086
12: [14], 0.04083, -4.61423
12: [15], 3.7495e-06, -18.0249
12: [16], 7.86744e-05, -13.6337
12: [17], 0.000505773, -10.9492
12: [18], -0.00877471, -6.83243
12: [19], 2.42889e-06, -18.6513
12: [20], 1.68309e-05, -15.8585
12: [21], 0.00180416, -9.11445
12: [22], -0.0205684, -5.60343
12: [23], 2.98787e-05, -15.0305
12: [24], 0.000140384, -12.7983
12: [25], 0.00537675, -7.53905
12: [26], 0.0388163, -4.68719
12: [27], 8.79541e-06, -16.7948
12: [28], 1.57002e-05, -15.9589
12: [29], 0.000130732, -12.9011
12: [30], -0.00560236, -7.47975
12: [31], 2.71704e-05, -15.1676
13: [0], 0.00221546, -8.81818
13: [1], 0.0129443, -6.27154
13: [2], 1.57952e-06, -19.2721
13: [3], -4.20362e-05, -14.538
13: [4], 4.82202e-05, -14.34
13: [5], 0.000470564, -11.0533
13: [6], -2.90144e-05, -15.0729
13: [7], -9.33558e-06, -16.7088
13: [8], 3.55281e-05, -14.7807
13: [9], 0.00260137, -8.58651
13: [10], -3.18103e-05, -14.9401
13: [11], 8.05631e-05, -13.5995
13: [12], 2.64682e-05, -15.2054
13: [13], 0.00249046, -8.64937
13: [14], 1.93994e-05, -15.6536
13: [15], 2.9562e-05, -15.0459
13: [16], 7.84919e-06, -16.959
13: [17], 0.0015916, -9.2953
13: [18], 1.84905e-05, -15.7229
13: [19], -8.09282e-05, -13.593
13: [20], 4.08422e-05, -14.5796
13: [21], 0.0025579, -8.61082
13: [22], 2.51979e-05, -15.2763
13: [23], 6.78934e-05, -13.8464
13: [24], -4.30271e-06, -17.8263
13: [25], 1.50558e-05, -16.0193
13: [26], 2.19382e-05, -15.4762
13: [27], 7.60127e-05, -13.6834
13: [28], 1.66111e-05, -15.8775
13: [29], 0.00358349, -8.12442
13: [30], -2.66042e-05, -15.198
13: [31], -1.13063e-06, -19.7544
14: [0], 5.49704e-05, -14.151
14: [1], 0.00362041, -8.10963
14: [2], 0.0404442, -4.62792
14: [3], -7.95145e-05, -13.6184
14: [4], -3.07616e-05, -14.9885
14: [5], 0.0140872, -6.14947
14: [6], 0.0643265, -3.95844
14: [7], -1.69463e-05, -15.8487
14: [8], -1.57077e-05, -15.9582
14: [9], 0.000365077, -11.4195
14: [10], -0.00679628, -7.20104
14: [11], -2.10423e-05, -15.5363
14: [12], 0.00154061, -9.34228
14: [13], 0.0263598, -5.24552
14: [14], 0.109977, -3.18473
14: [15], 2.96012e-05, -15.044
14: [16], -3.13856e-06, -18.2815
14: [17], 0.00362421, -8.10812
14: [18], -0.0333087, -4.90796
14: [19], 1.00825e-05, -16.5978
14: [20], -2.58703e-05, -15.2383
14: [21], 0.00091611, -10.0922
14: [22], -0.0133193, -6.23034
14: [23], -3.79048e-05, -14.6873
14: [24], 0.00039006, -11.324
14: [25], 0.010267, -6.60584
14: [26], 0.0468464, -4.41592
14: [27], -3.59677e-06, -18.0849
14: [28], 1.15316e-05, -16.404
14: [29], 0.000509864, -10.9376
14: [30], -0.0106375, -6.5547
14: [31], -1.22655e-05, -16.315
15: [0], -4.84586e-05, -14.3329
15: [1], 0.000330808, -11.5617
15: [2], 0.00770852, -7.01933
15: [3], -4.23379e-05, -14.5277
15: [4], 2.24374e-05, -15.4437
15: [5], 0.00841849, -6.89222
15: [6], 0.057038, -4.13193
15: [7], 2.78875e-05, -15.13
15: [8], 0.0054452, -7.5208
15: [9], 0.0754144, -3.72902
15: [10], 0.208407, -2.26252
15: [11], 6.40191e-06, -17.2531
15: [12], 1.35079e-05, -16.1758
15: [13], 5.41899e-05, -14.1716
15: [14], 0.00493575, -7.66252
15: [15], -5.65499e-06, -17.432
15: [16], -1.074e-05, -16.5066
15: [17], 0.00566599, -7.46346
15: [18], 0.0472485, -4.40359
15: [19], -1.74306e-05, -15.808
15: [20], 1.29845e-05, -16.2329
15: [21], 0.00620056, -7.33339
15: [22], 0.0471678, -4.40605
15: [23], 6.89737e-06, -17.1455
15: [24], 7.55489e-06, -17.0142
15: [25], 0.00207479, -8.91282
15: [26], 0.0245359, -5.34896
15: [27], 2.57231e-05, -15.2466
15: [28], 0.000423247, -11.2062
15: [29], 0.0230941, -5.43633
15: [30], 0.108974, -3.19795
15: [31], -4.62141e-05, -14.4013
Multi time: 4229.5
